csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
618.5897033113515	631.1449693051001	744.0006183272113	1.1806860000000001	18.251305	0.15995292399999994	0.0147608613	0.1898375703	-0.07359974429999999	0.0590995738	0.0155848623	-0.0836286818	-0.0980411723	0.07414503929999999	0.0905612532	0.0677282345	-0.0914888092	-0.16564062359999998	0.0369977288	-0.0840178413	-0.0939769123	0.0202846193	0.00020668900000000003	-0.09185750000000001	-0.126886	0.00202797	0.00025975099999999996	0.0006140259999999999
619.6678773300342	631.3438768468397	743.3061440623774	1.327015	20.513282999999998	0.12590513899999994	0.0225948969	0.1658951975	-0.0906437623	0.14976544220000002	0.0301199837	0.1131903956	-0.0963659342	0.0404620719	-0.1586141028	0.0309363143	-0.123703919	-0.2091484047	0.035071921	-0.0865619461	-0.0907207723	0.028239473	0.0001871	-0.0142873	-0.16931300000000002	0.0019339000000000001	0.00025975099999999996	0.000637723
617.4876199695228	630.9133338525139	742.596997425578	1.275045	19.709917	0.056427952999999975	0.014784026499999997	0.1064983579	-0.0737232697	0.2042329982	0.0034505365000000003	-0.105232836	-0.0890170857	-0.0129635397	0.090142153	0.1067983728	-0.1594818183	-0.1558684784	0.033133849300000004	-0.0889849861	-0.08717919119999999	0.0360364	0.000160397	-0.0142744	-0.136803	0.00178088	-2.9968000000000002e-05	0.000602895
615.8124841406827	630.7089798002378	742.3464455048538	1.267253	19.589474	0.08117339500000001	0.020776363	0.0432588825	-0.0656937113	0.1192576282	0.0711022009	0.0456633979	-0.0416608887	-0.0093856382	-0.0910779231	0.0035155887	-0.1238599753	-0.1730451066	0.0311841915	-0.0912835726	-0.0833633121	0.043631796900000006	0.000157952	-0.060411599999999996	-0.12119300000000001	0.00164391	-0.000206358	0.00052778
615.3869812483703	630.940322167055	742.5969375287582	1.074503	16.609907	0.17751902699999994	0.0207433276	0.0096109127	-0.0333955034	0.08565755359999999	0.0537616139	0.0037825612	-0.025280786800000003	-0.0126844147	-0.0331575851	0.0262711031	-0.07318357730000001	-0.0801649757	0.0292236292	-0.0934544907	-0.0792851412	0.0509831871	0.000102375	0.0547246	-0.0941985	0.00100198	-0.00025707299999999997	0.00051377
612.7055773553208	630.3192734230273	741.59015184971	1.057816	16.351945999999998	0.140182186	-0.0246414866	-0.0613262577	0.008883548199999999	0.0574114014	0.0544779595	-0.0702223282	0.0360015175	-0.0306307404	0.08353507269999999	0.0338795425	-0.0593590066	-0.08930620199999999	0.027252848	-0.0954947043	-0.0749575099	0.05804945860000001	0.000127461	-0.0480148	-0.07741360000000001	0.00133219	-0.00025707299999999997	0.000431324
612.8699762000778	630.4119862212156	741.14774806615	1.040834	16.089434	0.07804103399999998	0.0025472755	-0.0953501351	0.0443898845	0.0680693579	0.0455750905	0.0260034986	0.0321193721	-0.0500068674	-0.0777043839	-0.0291922631	-0.0432537318	-0.0300428533	0.0252725372	-0.0974013599	-0.07039403450000001	0.06479109400000001	0.00010670700000000001	0.008148179999999998	-0.0818375	0.00113275	-0.00025707299999999997	0.000580552
611.3681977961313	630.1367298367107	740.5793554326276	0.801593	12.391198	0.02865871299999999	-0.0408759906	-0.13328255630000002	0.0750171113	0.0551300224	0.1015040123	0.0130267592	0.0753425543	-0.0588974368	-0.049425961100000006	0.0018648885	-0.0517848163	-0.046540224500000005	0.023283389100000003	-0.0991717909	-0.06560907349999999	0.07117039139999999	-0.00830863	-0.000309246	-0.0812544	0.000920622	-0.00025707299999999997	0.000592481
612.9692918500681	629.8728793733737	741.5952595216603	0.925062	14.299814999999999	0.042065170000000006	-0.0158010324	-0.1234983845	0.0324302899	0.0499108084	0.0342052878	-0.0727712232	0.0739970741	-0.08990906720000001	0.07215724059999999	-0.0007620584	-0.0457468937	0.009117562	0.0212860992	-0.1008035212	-0.0606176821	0.077151675	0.000115586	-0.015459299999999999	-0.06517809999999999	0.000920622	-0.00025707400000000004	0.00054419
612.5795639499565	630.0222309963773	741.9335262244708	1.118226	17.285788	0.030877843	-0.0344223708	-0.1187859108	-0.021094162000000003	-0.0443557527	0.0436748407	-0.0198978661	0.1146349813	-0.0538341369	0.0123388219	0.0111617667	-0.0231098056	-0.018296384	0.019281366100000003	-0.1022942687	-0.055435565	0.0827014951	0.00010654300000000004	-0.026231099999999997	-0.07768139999999997	0.00100657	-0.000316915	0.000538105
614.4765284617798	630.7709430165189	743.2334387186737	1.529454	23.642635000000002	0.16373513300000006	0.115109823	-0.0621962804	0.0301488171	0.0926291849	0.0014259606	0.14666014019999998	-0.0598633646	-0.1445183935	-0.1299476438	0.009394687	-0.0829846316	0.1549676817	0.0172698908	-0.1036419483	-0.0500790271	0.087788815	-0.00547179	-0.030477499999999998	-0.204246	0.0010652	0.00017057599999999997	0.00053731
615.2728928404065	630.8733276450765	744.5960854977478	1.570107	24.271059	0.13087198000000005	0.2378116087	-0.0129536245	0.0383941882	0.17759249989999998	-0.0356036275	-0.1446496618	-0.1640297312	-0.1988670537	0.0861176933	0.0942877263	-0.1104041017	0.1755951792	0.0152523765	-0.1048446753	-0.044564922	0.0923851842	-0.007392369999999999	-0.0720853	-0.278712	0.00104916	0.000350447	0.000475669
615.7121005804772	631.6607025628822	743.9619578661245	1.385019	21.409931	0.136499036	0.1921518502	0.0693641619	0.023555561800000003	-0.0232026905	0.0783323258	0.0136221954	-0.16432970119999998	-0.0634768588	-0.0882984138	-0.037926162	-0.0042100692	0.0400846598	0.0132295288	-0.1059007676	-0.0389105992	0.0964648979	0.000220956	0.00590911	-0.24007199999999998	0.00101014	0.000268623	0.000599851
621.193624385472	632.7335918670996	745.014321501727	1.154185	17.841636999999995	0.107403439	0.1331684566	0.17436170350000002	-0.0643819722	-0.0762209767	0.0715759678	-0.0485967208	-0.2183744673	0.0456344362	0.0221727364	-0.0281773532	0.0296477655	-0.0124003069	0.011202055	-0.1068087481	-0.033133849300000004	0.1000051409	0.00020805700000000002	0.030545599999999996	-0.182667	0.000988705	-0.00011313700000000001	0.000496065
620.914247207572	632.0571254889601	743.3723852473282	1.117204	17.269983	0.15986220699999998	0.1174650057	0.1885299138	-0.0140170329	-0.0884187602	0.0441786288	-0.1032566537	-0.17619743699999998	0.0734522353	0.118617507	-0.0234852045	0.0576644101	-0.0429473361	0.0091706641	-0.1075673469	-0.027252848	0.1029861145	-0.00631125	-0.052175400000000004	-0.145235	0.000507242	-0.000294782	0.000495375
617.5340740638732	631.572923375135	741.8364628407	1.108165	17.130251	0.076470095	0.1337015965	0.0904178111	0.1155649074	-0.0247238607	0.0944707151	0.0814244068	-0.1595121973	0.0235538512	-0.04196388	-0.144262324	0.0372702845	-0.0373175951	0.0071360664	-0.108175503	-0.0212860992	0.105391148	-0.00438403	-0.0164792	-0.154096	-7.08655e-05	-0.000280547	0.000502746
615.1778488312758	630.7780747702258	740.5248786877612	1.0174290000000001	15.727637	0.09830975	0.0806655827	0.0100107921	0.2095461865	0.0218067715	0.1087335635	-0.0836067581	-0.08384065269999999	-0.0060645796	0.1036774157	-0.1346088754	-0.0204857959	-0.0511005863	0.0050989734	-0.1086323659	-0.0152523765	0.1072067914	-0.00678391	0.0401922	-0.128082	9.12809e-05	-0.000252995	0.000427955
615.2178361359913	630.6903932777348	741.0890879394748	0.9821030000000001	15.18157	0.14882493599999996	0.0159994657	0.0383622062	0.2011330106	0.0620420592	0.1634467123	-0.0450814783	-0.0510428489	0.0446856868	0.1168187941	-0.0951290644	-0.1145902529	-0.0545457589	0.0030600974	-0.1089372966	-0.0091706641	0.108422891	0.00022662599999999998	-0.07115930000000001	-0.13484100000000002	-3.1516599999999996e-05	-6.01885e-05	0.000586429
616.012954619367	631.0253170399989	742.7350419785927	1.078258	16.66795	0.10395531599999999	-0.0679205803	0.06957940259999999	0.118946212	0.0261390613	0.1662467029	0.0915707512	0.0108050833	0.1014178202	-0.0569630235	-0.0628562204	-0.1845338081	-0.0549280374	0.0010201514	-0.1090898686	-0.0030600974	0.1090326458	-0.00395532	0.0107221	-0.145136	-0.000127302	-6.01885e-05	0.000530275
616.2488441201805	631.6733052509393	744.1905159094937	1.022292	15.802812	0.03639001999999999	-0.1011089285	0.0812994878	0.043882268	0.005775479399999999	0.0200293008	0.0612546791	0.0098031906	0.1156142519	-0.0579869575	0.0389298933	-0.1683831298	0.016167718799999998	-0.0010201514	-0.1090898686	0.0030600974	0.1090326458	-0.00854353	-0.00456726	-0.142073	-0.000360988	-6.01885e-05	0.000494972
618.0407381325217	631.9236249212845	744.5591444277251	1.2782730000000002	19.759826999999998	0.22929771	-0.1381674646	0.0729825454	0.017348056	0.0333157706	-0.0771855287	-0.0571159149	0.0287790201	0.15347533289999998	0.0598689593	0.1079004675	0.0201549295	0.042437352699999986	-0.0030600974	-0.1089372966	0.0091706641	0.108422891	0.000246265	-0.026309199999999998	-0.12050999999999999	0.00210665	0.000628764	0.00010750299999999999
617.2580192733085	632.3930994752291	743.3545277738842	1.1045399999999999	17.074228	0.04789625099999999	-0.132557689	0.0350236388	0.018783705	0.0925422787	-0.0479340505	0.0005990069999999999	0.0238551283	0.1326149005	-0.0381398626	0.0950846455	0.057280099999999994	0.0406882925	-0.0050989734	-0.1086323659	0.0152523765	0.1072067914	0.000261066	-0.044599400000000004	-0.10545399999999999	0.00204607	0.00040337099999999997	0.00010277100000000001
615.8134333942072	631.9875420426907	742.2881165723587	1.047461	16.191880999999995	0.105553029	-0.1199319058	-0.0046181218	0.0206529063	0.0445700327	-0.0873926121	0.0877662543	0.0271803758	0.0996780444	-0.08678184259999999	0.0331208572	0.093981778	0.031149939	-0.0071360664	-0.108175503	0.0212860992	0.105391148	0.000211237	0.018581099999999996	-0.0944472	0.00149831	0.00047327599999999996	0.000111424
614.9091507555253	631.4699769988539	742.0870934494033	1.040514	16.084498999999997	0.11761999299999998	-0.1097986065	-0.0478578181	0.0359937863	0.0826976173	-0.1215332886	-0.0768535115	0.0649411397	0.0424620064	0.1145301887	0.0870651086	0.078783617	0.0070053542	-0.0091706641	-0.1075673469	0.027252848	0.1029861145	0.00023813	-0.0709567	-0.0798846	0.00167122	0.000378126	0.00010963
613.7546804848188	631.1907883802846	742.0140956682851	1.081133	16.712383	0.07057061700000003	-0.0911772264	-0.0604391639	0.0425556946	0.0298262391	-0.0338883588	0.0829448979	0.0730114893	0.039021561	-0.068981218	-0.0288503119	0.0808963816	0.0123941591	-0.011202055	-0.1068087481	0.033133849300000004	0.1000051409	0.000250397	-0.0154636	-0.0876832	0.00179623	0.000397269	0.00011081
614.9592832072827	631.2788850776146	742.3555286814151	0.9132469999999999	14.117172	0.057526147	-0.0981845237	-0.0331148981	0.0068736168	0.005683118000000001	-0.0569991895	0.0999624403	0.0835812501	0.0467950191	-0.0423672362	-0.0134829574	0.0628918716	-0.04926923	-0.0132295288	-0.1059007676	0.0389105992	0.0964648979	0.00022082	-0.00296328	-0.0642407	0.00144243	0.000436062	7.2328e-05
614.0386259453051	630.6216890887719	741.9916320119513	0.906566	14.013898999999999	0.06906758200000003	-0.0901357002	-0.0426914544	0.0076414319	-0.0392945879	-0.08502685619999999	-0.0157037141	0.1211138319	0.0205645809	0.087452645	-0.0033188501	0.018690789	-0.0144725655	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	0.000210163	-0.034071699999999996	-0.049485400000000006	0.00134605	7.495100000000001e-05	6.59549e-05
614.0166744575532	630.7962216640755	742.2874130783375	0.9647979999999999	14.914062	0.037733244	-0.0725302154	-0.0645236716	-0.0171837013	-0.016152253300000002	-0.044859012	-0.0129668004	0.1231797233	0.0239230313	0.0180734037	-0.0024004458	0.0255599412	-0.0062829585	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	0.000216002	-0.031001099999999997	-0.06424790000000001	0.00156614	0.00021798	0.000100722
613.3904044448302	630.8711050779967	742.0093931807041	0.920825	14.234314000000001	0.08255547	-0.06135930110000001	-0.0650695079	-0.0032329777000000004	-0.0369263321	0.0025471319	0.0984046614	0.0801883256	-0.0100997954	-0.0647063772	-0.030281927200000006	0.0504875511	0.0283019353	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	0.00023297200000000002	0.0167682	-0.0804248	0.00148444	0.000379	0.000229848
614.446567647416	630.8260675648621	741.649561273857	1.014817	15.687261999999999	0.093362136	-0.048432866	-0.0808457362	-0.0103566412	-0.0138940713	-0.047801335	-0.0995040932	0.0833736539	-0.016486974799999998	0.1015644428	0.0620000396	0.0981162153	-0.0159037102	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	0.000244258	-0.0445119	-0.061938599999999996	0.00161128	0.000241471	0.000222526
614.859670915566	631.2074454214766	742.0074048411749	1.3369229999999999	20.666456	0.034474877000000015	0.0057088277	-0.0911163537	-0.0532111956	-0.072870721	0.0382448557	0.1175507426	0.0619325658	-0.0444238532	-0.1449999918	-0.0049317291	0.1329852512	0.0282485199	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	0.000264235	-0.044505300000000005	-0.08403719999999999	0.00148025	0.000342727	0.000207818
616.6156712790157	630.7682075493437	742.5580210381278	1.274541	19.702135000000002	0.13191571900000001	0.0242429384	-0.0514353899	-0.13723149869999998	-0.1338231459	-0.012034964	-0.0849051673	0.0666408589	-0.0585814521	0.0640656208	0.0342560217	0.1416560378	0.0199068102	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	0.00027205400000000003	0.0191665	-0.0461447	0.00107317	0.00018710099999999998	0.000251984
619.1895128820819	632.149349810867	743.4797168251354	1.314143	20.314312	0.184931189	0.0971007193	0.0857337906	-0.1162375009	-0.2053163212	-0.0308844662	-0.0032906794	-0.07638332099999999	0.0195221714	-0.029591202200000007	-0.044977435	0.2121047195	0.0269643878	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	0.000273593	-0.10672999999999999	-0.0808015	0.0014107700000000006	0.00010196200000000001	0.000316772
620.6567621890782	632.9624674286964	744.1746902301346	1.2870190000000001	19.895029	0.17316744699999995	-0.0366967495	0.1801889139	-0.2000690757	-0.1437180237	0.031067946800000006	-0.0545500951	-0.0558322148	0.1468794604	-0.0569128828	0.0903731548	0.13874787449999998	-0.0344307177	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	0.000239946	0.0411915	-0.0876928	0.0014770199999999995	0.00033307	0.00024771
620.6578300992932	632.5870978303417	743.9033411940048	1.335253	20.640635999999997	0.176244008	-0.052574155	0.1152632107	-0.305634511	-0.1075783967	0.034689180699999995	-0.1468322091	0.009742144	0.0928967199	0.0405561547	0.16961107260000002	0.14712068539999998	-0.0605613495	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	0.000273454	-0.09907919999999999	-0.0652661	0.00141405	0.000237622	0.000359554
618.8881842164301	632.0421781147527	743.0279491720743	1.365167	21.103048	0.15863779500000005	0.0619726259	0.039110522	-0.2679264169	-0.1422096394	0.042590116100000006	0.0678432767	-0.0131244665	-0.0092162742	-0.1682862993	0.036818152	0.18011547190000002	-0.0014222293	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	0.00021490900000000003	0.00523314	-0.0900375	0.00114116	3.14618e-05	0.000248694
615.1354290644042	630.6905153968053	740.258813490699	1.260808	19.489847	0.03875833000000002	0.041116456	-0.0440771881	-0.0954671444	-0.0085960437	-0.0040540945	-0.0573664837	0.0108645606	-0.060562109800000014	0.0436877064	0.0142025827	0.1092870158	-0.0413256443	-0.035071921	-0.0865619461	0.0907207723	0.028239473	0.000177579	0.00520703	-0.0823925	0.00142484	-0.000157766	0.000100604
612.1991506000531	629.9427803292258	738.678892759334	1.1039850000000002	17.065635999999998	0.08299774200000001	0.0035265017	-0.1459147679	0.0768916518	0.0849932238	0.0738767097	-0.1216765061	0.08517251210000001	-0.079060722	0.0786899452	-0.0357501625	0.027520515	-0.0605567003	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	0.00019112599999999999	-0.040354900000000006	-0.051524400000000005	0.00152416	-0.000175771	8.68457e-05
611.8238988161887	629.5549301618845	739.558186295686	1.0798	16.691778	0.06970121209999999	0.000180622	-0.1677964622	0.0862918669	-0.0226812103	0.121682367	0.035175049900000005	0.12804130519999998	-0.0912199314	-0.017651057	-0.14534363949999998	-0.0199713017	-0.0801484135	-0.0389105992	-0.08135623	0.0969373661	0.0122163259	0.00016989900000000002	5.5465100000000005e-05	-0.057123400000000005	0.00117214	-0.000223673	1.3355299999999999e-05
611.4485877039789	629.3359706687979	740.8439091158243	1.042583	16.116472	0.04648195889999999	-0.0132904102	-0.1336434778	0.0272909124	-0.0625580731	0.0482685585	-0.0486836541	0.1445036002	-0.1014539388	0.053987233200000005	-0.08866691	-0.07282379110000001	0.002246414	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	-0.00707493	0.0155856	-0.0467469	0.0009315489999999999	-0.000219785	3.54862e-05
610.7755669551791	630.3887835978545	740.7483795604202	1.111809	17.186579000000002	0.090898361	-0.0615356689	-0.1289527736	0.0278532736	-0.0016168497	0.0423933914	-0.101577968	0.15066342300000002	-0.035154006	0.0633761157	-0.0189436841	-0.0684843728	0.0162174512	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	0.000162241	-0.034512400000000006	-0.046766699999999994	0.00102621	-8.60184e-05	-0.000406954
611.9032208138212	630.9344604516796	741.820041716485	1.2248230000000002	18.933588	0.083088517	-0.0460798679	-0.1333959049	0.0174064001	-0.0937156534	0.0293748503	0.1173208285	0.1106738205	-0.0384288797	-0.1119601308	-0.0699678844	-0.0489193817	0.0774870498	-0.044564922	-0.07270437219999999	0.1039562886	-0.0122163259	0.000178188	0.008930989999999998	-0.0628047	0.00117214	-0.00018654	-0.000181582
613.4665820401633	631.1947938857911	743.1001471544804	1.209167	18.691574	0.060035053	-0.005553679200000001	-0.0711636018	0.0314933737	-0.1141037348	-0.1221263835	-0.1111426879	0.0410062167	-0.0323599804	0.1147243594	0.0125657648	0.006674171600000001	0.2082622288	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	0.000125585	-0.00606861	-0.041542	0.000909742	-0.000126227	-0.000333274
614.099674812593	632.1108823037157	743.4513269069797	1.256084	19.416828	0.0861971053	0.0110032721	-0.0453969824	0.0977198264	-0.1371000443	-0.0969637389	0.0029896375	-0.0140706258	0.0122704404	0.0002550368	-0.025471743	0.0812328236	0.1680212616	-0.0482576524	-0.0664213173	0.1070124473	-0.028239473	6.461970000000001e-05	-0.039258999999999995	-0.06521030000000001	0.000766326	-0.000274716	-0.0006269180000000001
614.077901309877	631.8579981328937	743.6750638435756	1.106884	17.110457999999998	0.1293854788	0.0129323105	-0.0169496651	0.1169362774	-0.1457485358	-0.0819559925	0.1281086941	-0.0423087611	0.0160874987	-0.044779614	-0.1138515746	0.1015941807	0.1693660399	-0.0500790271	-0.0631382147	0.1080376181	-0.0360364	-2.38591e-05	0.04518080000000001	-0.0703618	0.000399796	-0.000153577	-0.000933363
615.8577516681275	631.7128962535376	744.1057442927112	1.0885479999999998	16.827010999999995	0.0987238607	-0.0244337304	0.0621306518	0.1249028756	-0.1218218972	-0.14520902619999998	-0.07885316769999999	-0.046167904800000006	0.0814034886	0.14850279619999998	-0.08786033929999999	0.072430711	0.1012733074	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	3.46016e-05	-0.0236145	-0.0571221	0.000545744	-0.000233772	-0.0008268979999999997
615.055988410081	632.0621567946573	744.2178206382075	1.234409	19.081762	0.0963035526	-0.0293033384	0.117656603	0.0922900929	-0.0505939633	0.0206999329	0.1562875886	-0.0586160007	0.1014908156	-0.0943614558	-0.0964057434	-0.0214336846	0.1074443704	-0.0536686109	-0.05631181110000001	0.1090660245	-0.0509831871	6.43142e-05	-0.0377115	-0.117977	0.000644199	9.42118e-05	-0.0008268979999999997
616.324665745442	631.7196860738475	744.594926318117	1.20707	18.659147	0.12969662140000002	-0.0528611052	0.1243615278	0.0626952669	0.1016119363	-0.0530930028	-0.051424292300000014	-0.0486593462	0.0700036505	0.053222194900000006	0.0112047902	-0.1160914478	0.0431657541	-0.055435565	-0.0527780575	0.1090660245	-0.05804945860000001	9.96256e-05	0.0540533	-0.131114	0.00087394	0.000251198	-0.000718435
616.4478907185783	631.6216000365653	744.3505308509143	1.2874649999999999	19.901918	0.19253081940000003	-0.1037800638	0.0836471095	-0.0222125463	0.1298083016	-0.0462675362	-0.0436533558	0.0247551948	0.077790014	0.0351540449	0.0718740251	-0.08066165019999999	-0.0883963408	-0.0571831344	-0.049170489000000005	0.1087228625	-0.06479109400000001	0.00660063	-0.0539362	-0.100465	0.00156933	2.60687e-05	-0.0007457419999999998
616.2018560707228	631.6788006091037	744.1061283370268	1.282234	19.821051	0.162064665	-0.0524477333	0.050870895599999987	-0.0488219021	0.0190678789	-0.0921550025	0.1548778391	0.0228060837	0.0461236089	-0.0974954742	-0.0084372502	-0.0653505529	-0.0262870889	-0.0589107081	-0.0454941512	0.1080376181	-0.07117039139999999	0.00162675	0.0233976	-0.0769834	0.000732005	-0.000180958	-0.0008268979999999997
615.1294962298767	630.8975316448142	742.6525534876488	1.11943	17.304398000000003	0.07942245	-0.0513253154	0.0252431151	-0.0237823943	0.0762042113	-0.1272458185	-0.0534156705	0.028129681	0.0118452341	0.1170022561	0.0404118874	-0.0791489259	-0.0478008263	-0.0606176821	-0.0417541856	0.1070124473	-0.077151675	0.00014715	-0.022005599999999997	-0.0595245	0.00103362	-0.000180958	-0.0008268979999999997
613.1593798683292	631.0046544933004	741.7050503924232	1.135606	17.554452999999995	0.04732573500000002	0.0093309073	-0.0350585377	0.0163772238	0.0906585764	-0.005679804100000001	0.0646163698	0.0339774454	-0.0202120901	-0.0636144097	-0.0276977661	-0.0407612973	-0.0449627485	-0.0623034593	-0.0379558231	0.1056505759	-0.0827014951	0.0007575149999999997	-0.032881	-0.060588499999999997	0.0007638460000000001	4.5576400000000006e-05	-0.0006276869999999999
612.1693084423798	630.6572501620495	740.6639027299472	1.0456889999999999	16.164492000000003	0.129622095	-0.0138499466	-0.0617067629	0.0342426187	0.08138423809999999	0.050456894400000014	0.0124420079	0.0515558398	-0.0292633965	-0.0097764152	-0.0354795559	-0.0353121232	-0.0951023472	-0.0639674504	-0.0341043759	0.1039562886	-0.087788815	-0.008894839999999998	0.045968800000000004	-0.043262199999999994	0.000670956	-5.74434e-05	-0.000347724
612.3867468278128	630.5584069865312	741.6737255300957	1.040109	16.078226	0.143879147	-0.0081774538	-0.0724103519	-0.0075599308999999984	0.0880992382	0.0625234075	-0.1380382721	0.0588481609	-0.0698349814	0.1144527228	0.0312887993	-0.0739410368	-0.0502366335	-0.06560907349999999	-0.0302052306	0.1019349164	-0.0923851842	0.00041428699999999995	-0.0623529	-0.0510152	0.000728184	0.00015577399999999996	-0.000447185
614.3209102121235	631.3669085035024	742.7795112567561	1.108645	17.13768	0.119200007	0.00395946	-0.0279003617	-0.0806304337	0.0218929417	0.07970318400000001	0.0524708812	0.0337879553	-0.042116104800000005	-0.0916844249	0.0107325411	-0.0418077944	0.0009177338	-0.0672277545	-0.0262638406	0.0995928192	-0.0964648979	0.00020711	0.00365588	-0.06266530000000001	0.000261195	-8.400200000000001e-05	-0.00032727099999999996
615.1089686224117	631.1834612360652	742.9417271126939	0.904809	13.986735000000001	0.04755129499999999	-0.0009028165	-0.0082834188	-0.0787590717	0.0071586628	0.0209195828	0.043437210199999986	0.0101173706	-0.0497379571	-0.0488576871	0.019590786	-0.0185768615	0.032990816	-0.0688229275	-0.0222857183	0.0969373661	-0.1000051409	-0.00697008	0.0274466	-0.0623604	-1.1071700000000001e-05	-0.000131054	-0.000333522
614.8761048672071	630.7824222091292	742.6378129977313	0.8623509999999999	13.330407999999998	0.105927985	0.0141843415	-0.0310443351	-0.0494721548	0.0148720756	-0.0405146818	-0.0594876265	0.0355016586	-0.0718091027	0.08292129919999999	0.0221680133	-0.0381627848	0.015521555	-0.07039403450000001	-0.0182764273	0.0939769123	-0.1029861145	-0.00542993	-0.0242108	-0.0431228	0.00051143	1.4160999999999999e-05	-0.00033138199999999997
615.2264980744014	630.7495233315848	742.6064305874788	0.9830190000000001	15.195720000000001	0.04341412	0.0439654383	-0.0470325596	-0.0347327978	-0.011443703799999998	-0.0216151051	0.0562147535	0.0308321129	-0.0788397101	-0.0236876728	-0.009389915	-0.0333590965	-0.010124073	-0.0719405264	-0.0142415751	0.0907207723	-0.105391148	-0.00567645	-0.01567	-0.059269100000000005	0.000311226	0.00012852	-0.000276335
615.0505302023157	631.0983198202371	742.9743426927668	1.005843	15.548548	0.081760525	0.0991657349	-0.0400017943	-0.0009075946	0.0001995824	0.0139921495	0.1032617578	-0.0373453469	-0.11182537039999997	-0.0713218026	-0.0650611037	-0.0831463293	0.0420281577	-0.0734618621	-0.0101868048	0.08717919119999999	-0.1072067914	0.000291975	-0.0120727	-0.0795208	-0.000170276	0.00051877	-0.000443445
615.9955714142013	631.5927799359692	743.8924505428212	0.9568549999999999	14.791272	0.06265022	0.1134623821	0.0170273702	0.0457457754	-0.0372278571	-0.0680100736	-0.0545720414	-0.091319046	-0.0616826182	0.0750970833	-0.0344964458	-0.0372716717	0.0830069214	-0.0749575099	-0.0061177874	0.0833633121	-0.108422891	-0.00578169	0.00409802	-0.0708336	-1.1071700000000001e-05	6.50966e-05	-0.00042195
617.4276390124497	632.4025026436436	744.3416743427106	0.9918239999999999	15.331828	0.08151349	0.1178542496	0.1049377148	0.0659803363	-0.0044924168	-0.0594190639	-0.0963780417	-0.1547691468	0.007872475799999999	0.08790228119999999	-0.0066031512	0.0040958122	0.043955846900000005	-0.0764269467	-0.0020402136	0.0792851412	-0.1090326458	-0.00306434	-0.03949880000000001	-0.0996193	-1.1071700000000001e-05	0.00010617200000000004	-0.0005091469999999999
618.0830985710481	633.064094919018	743.9283721924597	1.0158120000000002	15.702647	0.06839467500000003	0.1388589824	0.1272681449	0.06128307559999999	-0.052004855700000005	0.0525337004	0.1102391505	-0.1881979855	0.0529572643	-0.0660332404	-0.0859869889	0.040940454300000005	-0.0087294786	-0.0778696586	0.0020402136	0.0749575099	-0.1090326458	0.008589399999999999	-0.00416769	-0.105591	8.85518e-05	0.000102316	-0.000303864
617.443005053876	632.2836563644067	742.8114750184955	0.96996	14.993858	0.06799313100000001	0.07178629809999999	0.1275291994	0.0402982101	-0.0403814738	0.0523592125	0.0070379477	-0.1360844091	0.0507962776	0.0153223095	-0.0641862624	-0.0078493217	-0.0121784012	-0.0792851412	0.0061177874	0.07039403450000001	-0.108422891	-0.0008238759999999998	0.030958799999999998	-0.0920443	0.000102733	-8.163609999999998e-05	-0.000303864
617.426393117199	632.161122089246	742.60066405051	1.0358610000000001	16.012564	0.131038451	-0.008505669399999999	0.1355851292	0.0330118681	0.0147214556	0.06800186820000001	-0.0738612953	-0.08880347570000001	0.0913651285	0.1140401018	0.0254880308	-0.059872657	-0.08204184860000001	-0.0806728995	0.0101868048	0.06560907349999999	-0.1072067914	0.00854988	-0.0356915	-0.059276800000000004	0.000213477	-0.000129508	-0.000590186
617.247340171159	631.884668937852	742.8520592245018	1.170627	18.09581	0.042416375000000006	-0.059361384	0.1246035718	0.0010228921	0.08162445230000001	0.08313995639999999	0.0656565248	-0.0059052026	0.0771812104	-0.082888731	0.0113986762	-0.1579471693	-0.1101043084	-0.0820324483	0.0142415751	0.0606176821	-0.105391148	0.00857075	-0.0255972	-0.07025189999999999	9.23589e-05	-0.000110426	-0.000303864
