csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
534.9528269598312	510.60788469087294	636.0952600528486	1.1270129999999998	23.632735999999998	0.318266412	-0.1215794692	-0.0854098139	-0.06764263599999999	-0.0048399576	0.0448546162	0.115264852	-0.0595794877	-0.0344260714	0.0692116603	-0.1064487069	-0.0730089664	-0.0400591656	0.0369977288	-0.0840178413	-0.0939769123	0.0202846193	-0.000859088	0.102014	0.058408	-0.00027868	0.000161579	-0.000561629
535.4400391585973	510.81300414996963	636.4455065127361	1.1145909999999999	23.372252	0.34570206200000003	0.0446145987	-0.1048217052	-0.0451604292	-0.0246136779	0.1142373638	-0.0148662607	0.0359237692	0.08502332480000001	-0.049860691	-0.1175224423	-0.0709147453	0.0532554873	0.035071921	-0.0865619461	-0.0907207723	0.028239473	-0.0165475	0.300176	0.118975	-0.00115288	-0.000184362	-0.000767181
535.9405663998416	511.44903610772	636.8891462942814	1.084651	22.744423	0.4045207	0.0267684345	-0.0565200261	0.0170210501	-0.08046903059999999	0.0472680839	0.0841161793	-0.0154633036	0.0432145009	0.0428804666	0.0274921043	-0.1492860056	-0.0358228161	0.033133849300000004	-0.0889849861	-0.08717919119999999	0.0360364	0.00558695	0.0560246	0.0446611	-0.00039046400000000003	0.00018261299999999998	-0.000618153
537.8123063044663	511.6226628994822	637.3677435062198	1.2501799999999998	26.215477000000003	0.32774923	4.54699e-05	-0.1137319547	0.0471242013	-0.0020004768	0.0806693998	-0.06620885879999999	0.0715988107	-0.0275626584	-0.0984088112	-0.0738770568	-0.0909803078	0.023633508900000003	0.0311841915	-0.0912835726	-0.0833633121	0.043631796900000006	-0.016605900000000003	0.280939	0.08857429999999998	-0.0007451419999999999	6.30384e-05	-0.0008784760000000001
537.3688858009615	511.3133934354171	636.8718334012018	1.387274	29.09024	0.21994136600000003	0.0027945176	-0.1030249097	0.0321671183	-0.0615763217	-0.0139726475	0.0925477986	0.0237760001	-0.002975675	0.0842254855	-0.0199186987	-0.0933346525	0.0172887855	0.0292236292	-0.0934544907	-0.0792851412	0.0509831871	0.000978216	0.141256	0.05074	-0.000290533	6.30384e-05	-0.0008362860000000001
538.0906794592089	510.9630635814084	638.1097247648864	1.445242	30.305801000000002	0.15288660600000006	0.0129198806	0.0156639146	0.1128649715	0.0031312357	0.1404418205	-0.0967557702	-0.0298975057	-0.0168655128	-0.1817933919	-0.0066894687	-0.037328949900000005	0.0408461072	0.027252848	-0.0954947043	-0.0749575099	0.05804945860000001	-0.00385059	0.256825	0.0509423	-0.0007267089999999998	6.30384e-05	-0.00104584
539.5449188096862	511.7540561473021	639.7183385162451	1.595059	33.447357000000004	0.16342743	0.063181881	0.02845791	0.12505397140000002	0.0356711649	-0.077190099	0.2483768228	-0.0026118543	0.0706290554	0.1271639342	0.0957701844	-0.06346604230000001	-0.0048084962	0.0252725372	-0.0974013599	-0.07039403450000001	0.06479109400000001	-0.00376219	0.139791	0.038755300000000006	-0.000473638	0.000235304	-0.000788816
538.1128711966725	511.2640166871293	638.7525550387746	1.517477	31.820509	0.14391604000000002	-0.0107870518	0.0497063484	0.1157157263	0.054320250999999986	0.0365532086	-0.1459172034	-0.0196282788	-0.032153029300000004	-0.1556714314	0.013490601299999998	0.0214629897	0.043186683600000005	0.023283389100000003	-0.0991717909	-0.06560907349999999	0.07117039139999999	-0.015005200000000002	0.231082	0.030192700000000003	-0.0008312969999999999	6.30384e-05	-0.00091528
537.2076850200264	511.1853892991482	636.8378035105633	1.5876700000000001	33.292427	0.13569074	-0.0051324225	-0.0061562859	-0.0046640337	-0.0724339719	-0.199590801	0.1588671236	-0.013384576100000002	0.0180786458	0.2003728963	0.0650030434	0.047925223200000006	0.061546346900000014	0.0212860992	-0.1008035212	-0.0606176821	0.077151675	-0.00382069	0.16899999999999998	0.0724191	-0.000683131	0.00029593	-0.0009381789999999999
536.2168683257544	511.2344532063698	636.2395075593678	1.499021	31.433502	0.10168460999999998	-0.0227511327	0.042939827	0.0151894226	-0.044367239	0.037218635	-0.17141672510000006	-0.0205507897	-0.0519476387	-0.1276863591	0.0121616506	0.0461445146	0.035405677	0.019281366100000003	-0.1022942687	-0.055435565	0.0827014951	-0.00384265	0.219942	0.0384421	-0.000509194	0.000226235	-0.00102942
537.6842451848099	511.1120541392042	637.4623534478994	1.373378	28.798862	0.11557749	0.0605421964	0.0498622926	-0.0386303623	0.0010882724	-0.0905027044	0.0767862867	0.0093505975	0.0936341774	0.1090579442	0.0210370558	0.0403548496	0.0164343573	0.0172698908	-0.1036419483	-0.0500790271	0.087788815	-0.00161249	0.22358000000000003	0.11576800000000001	-0.0009305569999999999	6.30384e-05	-0.0009663110000000001
538.8341322532208	511.5438530208791	638.8970827580682	1.353787	28.388040999999998	0.26174749	-0.0432018204	0.1370940289	0.0621762932	0.08534898	0.0375171284	-0.0422856111	-0.0642542534	-0.0499102387	-0.0771437559	0.0722980652	0.0618416916	-0.0532288563	0.0152523765	-0.1048446753	-0.044564922	0.0923851842	-0.014188999999999998	0.121082	0.018402500000000002	-0.00039815	0.000357002	-0.00112609
538.8496368804621	512.0569905797757	639.0018078488653	1.239816	25.998135	0.30229763	0.0302018714	0.0606546226	-0.0341850967	0.092888203	-0.113171535	0.030025832	0.0471353039	0.013608408600000002	0.0783388491	0.0521009184	0.1060499326	0.0105222237	0.0132295288	-0.1059007676	-0.0389105992	0.0964648979	-0.00384992	0.27159	0.116291	-0.00105491	0.000247971	-0.00102064
537.7148401935266	511.6348897711544	636.6282726347848	1.1914280000000002	24.983473	0.320423135	-0.0605304459	0.0782689526	-0.0270586581	0.0072343638	-0.1317608048	-0.07569267240000001	-0.0171758345	-0.0957722531	0.0531955932	0.0663424365	0.1240866154	-0.030412569700000006	0.011202055	-0.1068087481	-0.033133849300000004	0.1000051409	-0.0177223	0.10594500000000001	0.031017400000000004	1.65111e-05	0.00022610900000000003	-0.0010400000000000001
536.1810656559799	511.3960095469928	634.9724332766473	1.024538	21.483904000000003	0.327782605	-0.0321944109	0.0627976646	-0.0274025877	-0.0628510278	-0.0873807713	-0.0424068055	-0.0192944632	-0.0459458982	0.0390236216	0.0181332669	0.1062838754	0.1075439821	0.0091706641	-0.1075673469	-0.027252848	0.1029861145	0.011820299999999999	0.2908	0.091938	-0.000918577	0.00030676900000000003	-0.00100646
536.9725117808795	510.98019162978477	636.0347828647248	1.050977	22.038307	0.17145492999999998	0.0629939009	0.0735781623	-0.0326782975	-0.0194598459	-0.005433756	-0.0285733353	-0.0207968978	0.0631498366	-0.0088837838	0.0230142078	0.0483199193	0.0040733024	0.0071360664	-0.108175503	-0.0212860992	0.105391148	-0.00363155	0.16800299999999999	0.0995165	-0.000883656	6.30384e-05	-0.00077256
538.0141623484346	510.66612526937087	637.7337075972198	1.0286170000000001	21.569439000000003	0.04793742	0.0213906836	0.1288422247	0.0307098987	0.0282280184	0.0015757411	0.0285463695	-0.113171078	0.0385476643	-0.0304893727	0.07164600900000001	0.0760139796	0.0021753764000000003	0.0050989734	-0.1086323659	-0.0152523765	0.1072067914	-0.00369927	0.148257	0.0903241	-0.000927622	6.30384e-05	-0.00110722
536.3453436911766	511.3456682054173	637.1825547851191	0.95765	20.081297	0.13106632999999998	0.07087531030000001	0.0482713334	0.0076896081	-0.0022610568	-0.0085467944	-0.0893124114	-0.0022639919	0.07350567969999999	-0.0643734752	0.032432082599999995	0.0168994139	0.0494999393	0.0030600974	-0.1089372966	-0.0091706641	0.108422891	-0.00359336	0.24655300000000002	0.0914999	-0.00111742	-0.00011999600000000001	-0.00085028
536.5001532517222	510.85437738097954	635.9259095607632	1.05531	22.129164000000003	0.16299627499999994	-0.045410614400000014	0.0756184432	0.0200455895	-0.0764448873	-0.0829918942	0.0115572426	-0.0766540203	-0.0296554048	0.0352221665	0.0557611793	0.0503782266	0.0306722588	0.0010201514	-0.1090898686	-0.0030600974	0.1090326458	-0.00352754	0.14535399999999998	0.10711099999999998	-0.000403149	5.63621e-05	-0.0008185019999999999
534.2514497000502	511.4342022271627	635.1119349009823	1.091029	22.878166	0.17727068499999998	0.0540723773	-0.0126053786	-0.0125792081	-0.1272634751	-0.0076752865	-0.11471638	0.03018105	0.0255210507	-0.0878096548	0.005808794399999999	0.0318112517	0.1087471055	-0.0010201514	-0.1090898686	0.0030600974	0.1090326458	-0.00350516	0.280098	0.11145899999999999	-0.000908845	-0.00012216200000000001	-0.000739596
536.194913300157	511.25184195563486	636.2821300505975	1.1970370000000001	25.101098999999998	0.24670118	0.0367653806	0.014567415	0.0025726485	-0.1268127026	-0.0134334027	0.0851885161	-0.0196852259	0.0468418339	0.073282125	0.0472624284	-0.049368368200000005	0.007116503900000001	-0.0030600974	-0.1089372966	0.0091706641	0.108422891	-0.00353914	0.11473	0.166552	-0.00082246	0.000264067	-0.0006880860000000001
538.2936598845422	512.1646861168282	637.7237848726979	1.320946	27.699396000000004	0.19141585	0.0740153633	-0.0884536717	0.1036320892	-0.0123397273	0.0357786642	-0.0592417991	0.06957974559999999	0.0092339091	-0.0968803744	0.0374477699	-0.0969924865	0.0366667974	-0.0050989734	-0.1086323659	0.0152523765	0.1072067914	-0.00352094	0.194356	0.08238089999999999	-0.00041096599999999997	0.00012355	-0.0006880860000000001
540.0736147630175	511.2302559220644	636.4005332491463	1.743888	36.568218	0.14835871	-0.245338388	-0.0267051533	0.0700161633	-0.0246650229	0.0214367719	-0.0060443464	-0.0954719541	-0.1937075875	0.0630409262	-0.0556961505	-0.0699163235	0.04557705	-0.0071360664	-0.108175503	0.0212860992	0.105391148	-0.0191077	0.16125699999999998	0.00981215	-0.000197296	0.00012355	-0.0010164999999999998
537.6599822185166	512.157803613371	635.7116443305414	1.712684	35.913883	0.35048290000000004	0.0202714207	-0.0997398066	-0.0235835166	0.0049498024	-0.0045949353	0.0285043546	0.1013776511	0.0017641079	0.0029411609000000003	-0.0748953586	-0.0148715129	0.0910370684	-0.0091706641	-0.1075673469	0.027252848	0.1029861145	0.00111085	0.31550700000000004	0.114873	-0.0010645	-0.000402196	-0.00104262
538.4085243176534	512.3634444742447	637.9402368266617	1.613501	33.834072	0.430899915	-0.0269887751	0.0919870232	0.1237915442	-0.0774092927	0.0530372133	0.1045885	-0.0684252607	-0.0282689292	0.0597109975	0.1287232549	-0.1328625169	0.0087377512	-0.011202055	-0.1068087481	0.033133849300000004	0.1000051409	-0.00354852	0.0495772	0.0233274	-0.00017355599999999998	-8.441099999999996e-06	-0.0009520160000000001
541.8341592684583	512.8434730202979	640.3160758153898	1.340894	28.11768	0.20167885	-0.0237907993	0.0434746568	0.2383766325	0.0890008551	-0.0078180064	0.018870678	0.0103937711	-0.1211389977	-0.1003763321	0.1598434442	-0.0098493636	0.057192574800000014	-0.0132295288	-0.1059007676	0.0389105992	0.0964648979	-0.00357636	0.197312	-0.00780221	4.75782e-05	7.75027e-05	-0.0011006700000000002
542.5025152228935	512.5959114565483	637.6963488497578	1.307225	27.411672999999997	0.136601745	-0.1350652332	-0.0956621865	0.1439402834	0.0321635318	-0.0980630536	-0.0214549283	0.0373579559	-0.1704304292	0.08802203060000001	0.0274200409	-0.0694794279	0.12894057550000002	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	-0.011957299999999999	0.234211	0.037116500000000004	-0.000571474	-0.00023150700000000002	-0.0011006700000000002
540.2241043320037	511.64928046020117	636.4262436579743	1.3317780000000001	27.926531	0.151349795	-0.1024323943	-0.0680160708	-0.1005632211	0.1112723988	-0.1349471669	0.0329139657	0.0565306228	-0.1254066255	0.1015153656	-0.0552055851	0.1588285224	0.0014750545	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	-0.00352201	0.189548	0.11780299999999999	-0.00060093	-7.04819e-05	-0.000939851
534.1740449197774	510.3903037293045	633.9074970408998	1.181517	24.77564	0.05382974500000001	-0.0876878581	0.12301628	-0.1330714276	-0.0297440476	-0.0563991655	-0.211394617	-0.0785326014	-0.0196468123	0.0189377108	-0.0440577026	0.17255503239999995	0.0138746893	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	-0.011158800000000002	0.198469	0.0947906	-0.000618312	-0.000285165	-0.000992977
532.7144795523088	510.1410997499571	633.2743961801888	1.013802	21.258782999999998	0.09507736	-0.0047950306	0.0807405873	-0.1004953006	-0.14070324380000002	-0.0891448476	0.0291701037	-0.08674468619999999	0.0422666837	0.0493666876	-0.0220032915	0.100247617	0.0490363397	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	0.00281991	0.18951800000000002	0.14952000000000001	-0.0007974010000000001	-0.00019895900000000002	-0.000909907
532.1473179207073	510.6546805003644	633.7465680067933	0.8997040000000001	18.866211	0.05248770499999997	0.0712566015	0.069533952	-0.0512145004	-0.1704673886	0.0628563009	-0.0581612401	-0.047754801500000006	0.12925799640000002	-0.0586603347	-0.0005470674	-0.0424069851	0.0119402529	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	-0.00352556	0.181068	0.134021	-0.0007974010000000001	7.75027e-05	-0.0007425039999999997
536.052531112591	511.9551868828042	636.2756913640244	0.918399	19.258229999999998	0.09276674499999996	0.0875235541	0.0133198439	0.0313258857	-0.0878440347	0.008969534	0.054585845300000005	0.0218383212	0.0479366834	-0.0220096142	0.0697664709	-0.078251658	0.012945094	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	-0.0035165999999999995	0.18954100000000002	0.189414	-0.000681965	-0.000137756	-0.000989645
537.9671158650119	513.0057332533198	636.6947823783081	1.00994	21.177784	0.10123208999999997	0.1014239823	-0.0846582273	0.0554502126	-0.0547519768	-0.0522754543	-0.0293839383	0.1361611374	-0.016204231399999998	0.0130480161	0.1079658376	-0.0701219618	0.0108557147	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	0.00665349	0.166889	0.154014	-6.6415e-05	-0.00017825799999999999	-0.000985497
539.439937096992	511.83925319767417	636.1481271585913	1.392871	29.207609	0.11548708999999995	-0.1143803333	-0.1242040382	0.06370944490000001	-0.0508515426	0.0159095328	-0.0847850884	0.0261953981	-0.1636616662	-0.0319948786	-0.0409298905	-0.1033574839	-0.0101749227	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	-0.011855200000000002	0.16928900000000002	0.0840921	0.000156045	-0.000333755	-0.0011006700000000002
538.4134360888786	511.249860628882	635.6724597662974	1.336095	28.017053999999998	0.27311931	-0.0320773966	-0.1218867987	-0.0681789403	0.0113593715	-0.0211127573	0.0866749693	0.0745797057	-0.0108482352	0.0784108392	-0.1312173181	-0.0101848111	0.0115209157	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	0.00120366	0.283513	0.162821	-0.000718395	-0.0006752660000000001	-0.00122687
537.4877743357995	510.8282551519487	635.7273176241894	0.9448209999999999	19.812288	0.30041121	-0.0605243402	-0.0520626208	-0.0190106907	-0.0360264498	0.0965674902	0.0421912627	-0.0627738342	-0.0143763225	0.0232776849	-0.0929422411	-0.1221186572	0.000886717	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	0.00348787	0.110404	0.0919005	-0.000370174	-0.00037439900000000003	-0.000794008
539.4349661478002	511.09111985785523	636.7534913883536	0.8718319999999999	18.28175	0.17201117	-0.0564201785	-0.0216280078	-0.0010288303	0.0706874823	0.1362928027	0.0993426539	-0.0572149178	-0.0115868073	-0.0550137521	-0.1021554274	-0.0565046536	-0.035246327599999995	-0.035071921	-0.0865619461	0.0907207723	0.028239473	-0.0035008	0.22963699999999998	0.10635399999999999	-0.000576263	-0.000488368	-0.0011006700000000002
537.6744216423597	511.71635879882035	637.5158102419181	1.1650410000000002	24.430157	0.15068573999999998	0.0490793071	-0.08232196	-0.054026915300000006	0.06643450740000001	0.1520267517	0.0080041521	0.0500590304	0.0833145508	-0.0141537216	-0.099704488	-0.097518613	0.0154706004	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	-0.00338911	0.267006	0.169871	-0.0010665	-0.000918312	-0.00102709
538.6799144723408	511.27183771378515	637.5223047936962	1.191346	24.981764000000002	0.31597484	-0.0410622999	-0.0433524621	-0.0218149595	0.0400628616	0.1075935145	0.08503008880000001	-0.0264841598	-0.0068763062	0.0195697102	-0.0362891477	-0.117472869	-0.1136630791	-0.0389105992	-0.08135623	0.0969373661	0.0122163259	-0.00348669	0.04264	0.155469	-5.77738e-05	-0.000458433	-0.0011006700000000002
538.5136835642472	511.3105257256433	637.7759088825381	1.222698	25.639198	0.34091363	0.0708434807	-0.0387136859	-0.0803242286	0.1541185952	0.0924651635	-0.0523380605	0.0791217844	0.0481131216	-0.1312489074	-0.068104419	0.07664134360000001	-0.0786066925	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	-0.00744416	0.295133	0.19986099999999998	-0.000472329	-0.000845301	-0.0011006700000000002
536.2301241902659	510.60632048554174	636.8613910415979	1.26235	26.470667	0.321487675	-0.0193302228	0.0919558135	-0.0980193138	0.0443922991	-0.0383787704	0.028455942400000007	-0.0620987788	0.028920577000000006	0.0686804899	0.0128634799	0.0808368577	-0.1078886504	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	-0.00356589	0.12070999999999998	0.12478299999999999	8.180909999999998e-05	-0.000266041	-0.0013294400000000005
534.7670673227698	510.77348189526816	636.9780615320401	1.1537870000000001	24.194164	0.295546271	0.1245527937	0.0480102756	-0.0960912699	0.0368147053	0.0490924768	-0.0738945521	0.0283046386	0.1230087893	-0.1219122279	-0.0215192979	0.0914601886	-0.0386050478	-0.044564922	-0.07270437219999999	0.1039562886	-0.0122163259	-0.000895924	0.309241	0.180226	-0.000283956	-0.000679812	-0.00113093
538.488296216589	511.6401819991915	639.9425601674618	1.39669	29.287696999999998	0.375071551	0.0463103356	0.1251852847	0.0371092395	0.0902259783	0.0425717295	0.180605418	-0.0675938614	0.079452377	0.07619230099999999	0.1181608149	-0.08567069599999999	-0.1613690538	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	-0.00331246	0.055691599999999994	0.102602	9.08263e-05	-0.000269542	-0.00117551
540.1508420093908	512.398899795085	640.9665312463973	1.585803	33.253265	0.451284665	0.1389401131	0.0452446354	0.0858252342	0.2324237311	0.0148717845	-0.063222846	0.1136351045	0.0352382968	-0.1563621388	0.0987545695	0.0733349678	-0.0371250453	-0.0482576524	-0.0664213173	0.1070124473	-0.028239473	-0.00309026	0.343453	0.18146800000000002	-0.000814223	-0.0008658719999999997	-0.000988188
535.9010355181732	511.9473397860593	637.8714711929521	1.730761	36.292938	0.30411189000000005	0.08147136940000001	-0.0021215019	-0.0042012723	-0.0060648438	-0.2047276817	0.0601847411	0.0891968335	0.0530427037	0.1949382139	0.1338841306	0.0021368689	-0.0462290726	-0.0500790271	-0.0631382147	0.1080376181	-0.0360364	0.00579648	0.11349200000000001	0.17268499999999998	0.000156451	-0.0007723469999999999	-0.000922764
539.11652950969	511.4303438540124	636.4537949583219	1.9086319999999999	40.022785	0.19984333	-0.0088818228	-0.1064628043	0.1092579599	-0.0103420826	-0.0146232912	-0.1573443509	0.0703206448	-0.12964441529999998	-0.1701101188	-0.025041579100000003	0.0110766661	-0.0169996516	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	-0.014285800000000001	0.235868	0.145241	0.000108841	-0.0006368519999999999	-0.00133848
535.6723126773824	511.37679589150804	635.2873028737292	1.734227	36.365615999999996	0.09322979999999996	-0.0028335145000000003	-0.1537986744	-0.0215471842	-0.0778948667	-0.040241916	-0.0015513976	0.0995064615	0.0331943679	0.1277007653	-0.1059018465	-0.1047881558	0.0404488266	-0.0536686109	-0.05631181110000001	0.1090660245	-0.0509831871	0.0048584	0.262887	0.150919	-0.000296988	-0.000927745	-0.00120743
536.5230551247846	511.282526450215	636.305661716427	1.499356	31.440527000000003	0.22195860000000003	-0.0184398631	-0.0791807484	0.0245353747	-0.0380334821	0.1079791936	0.0162278283	-0.0122808607	-0.049046005700000006	-0.0804563562	-0.0736635975	-0.1098654875	-0.13350863470000002	-0.055435565	-0.0527780575	0.1090660245	-0.05804945860000001	0.0110463	0.07922660000000001	0.149082	0.000107212	-0.0007540189999999997	-0.00123497
538.3215918847628	511.9505203368995	636.4074224043572	1.130725	23.710579	0.27264884	-0.0123862076	-0.1436314081	-0.007405145799999999	0.0286587885	0.0771528547	0.0708810384	0.07132940809999999	0.0016483289000000002	0.0313449799	-0.08393750720000001	-0.12240061	-0.0239260569	-0.0571831344	-0.049170489000000005	0.1087228625	-0.06479109400000001	-0.00223574	0.280737	0.130806	-0.000160877	-0.000510448	-0.0009550219999999999
541.3590785528388	511.9418911374891	636.931403444805	0.98339	20.621060999999997	0.20621811	-0.0721462782	-0.0593933785	-0.025177092	0.1438290689	0.0465258521	-0.0207469025	0.0358101803	-0.1236321659	-0.0417148556	-0.0517653005	0.0323174261	-0.1750576973	-0.0589107081	-0.0454941512	0.1080376181	-0.07117039139999999	-0.00583375	0.1545	0.150503	0.00041431	-0.000788225	-0.00123578
537.8430788470823	511.3514036249649	635.7000811198386	1.18429	24.83379	0.19098622	0.0282857593	-0.0796910458	-0.1486576555	0.1026825552	-0.0432557731	-0.0159533738	0.1018992259	0.021948684500000003	0.0684835053	-0.0779546391	0.10373596	-0.0868275609	-0.0606176821	-0.0417541856	0.1070124473	-0.077151675	-0.00227358	0.262455	0.186686	-0.00026016099999999996	-0.000927745	-0.00128755
536.8957579582388	510.9227852941304	635.7828281295566	1.361256	28.544664	0.28949947	-0.08984563220000001	0.0040361635	-0.1180929734	0.0587552388	0.0547585235	-0.094590148	-0.0245527551	-0.0833994069	-0.0472886487	-0.0927260887	0.066045877	-0.216297083	-0.0623034593	-0.0379558231	0.1056505759	-0.0827014951	-0.0023379	0.0716616	0.142904	0.000430605	-0.0005937259999999999	-0.00121514
534.8181970858857	510.9482818410286	635.1931434006873	1.236267	25.923721	0.33443581	0.0459322167	-0.0362480685	-0.2086341601	0.036358567	-0.0580634906	0.0042309069	0.06842906480000001	0.0903411182	0.043469819000000014	-0.0801664332	0.1002766451	-0.1187832256	-0.0639674504	-0.0341043759	0.1039562886	-0.087788815	-0.00227669	0.317484	0.198416	0.000105459	-0.0008060439999999999	-0.00133848
533.7484961621766	510.46950465924033	634.6291034611985	1.064634	22.324684	0.29615423	-0.049593211500000005	0.0791470863	-0.1451172843	-0.0138701828	-0.0194713457	-0.1194212742	-0.048216624000000013	-0.00384478	-0.034500969	-0.0436235771	0.1123877125	-0.1403853846	-0.06560907349999999	-0.0302052306	0.1019349164	-0.0923851842	0.009040790000000002	0.143183	0.12232100000000005	0.000409587	-0.00047286699999999997	-0.00138999
532.6321630008108	510.65913848555823	634.492445641827	1.170144	24.53717	0.29347063999999995	0.16906786559999998	0.015288843	-0.160943099	-0.0799346841	-0.0497351886	0.0446844591	0.067149633	0.1842054705	0.0653120625	-0.017290815600000002	0.0615518289	-0.0647238924	-0.0672277545	-0.0262638406	0.0995928192	-0.0964648979	-0.00207755	0.287555	0.224352	0.000358994	-0.00105093	-0.00129966
536.2045593087079	511.36060636633016	638.3649764339037	1.31017	27.473416999999998	0.35457775	0.144047184	0.0961088788	0.0286802974	0.0045216134	0.1258034697	0.0070302423	0.0032928704	0.103313577	-0.0921465067	0.100049963	-0.0617420092	-0.2266237209	-0.0688229275	-0.0222857183	0.0969373661	-0.1000051409	0.010523600000000001	0.07872589999999999	0.13241000000000006	0.0009214789999999999	-0.000976815	-0.00111215
537.8372202283921	512.2435742056979	638.8320193026321	1.300229	27.264957	0.34201934999999994	0.2135274689	-0.070520737	0.1031480191	0.0504346203	-0.0454927892	0.14326303810000002	0.1496167971	0.0728628829	0.016245179	0.128065922	-0.065794777	-0.1123653619	-0.07039403450000001	-0.0182764273	0.0939769123	-0.1029861145	0.0130824	0.284709	0.203604	0.00045653	-0.00150326	-0.000857875
541.7000028182454	513.0177254941924	637.9035963461223	1.24904	26.191558999999998	0.17282134999999998	0.06603568900000001	-0.2106641825	0.0556366093	0.0665387654	0.0404869569	-0.0983222759	0.2332504463	-0.0805302383	-0.0406230679	-0.006278597	-0.1061330837	-0.1385400026	-0.0719405264	-0.0142415751	0.0907207723	-0.105391148	0.012314299999999999	0.17228	0.184272	0.00103658	-0.00163246	-0.00095447
536.2301833682325	510.6399248300735	635.3968297119153	1.289086	27.031301000000003	0.20971746	0.0108878804	-0.0580839636	-0.1706184649	0.0957477437	-0.0901410739	0.0141844033	0.08922756529999999	0.0114710158	0.0814546696	-0.0911835711	0.1515400337	-0.1543884635	-0.0734618621	-0.0101868048	0.08717919119999999	-0.1072067914	0.00181129	0.246523	0.25324800000000003	0.00047812699999999996	-0.00206662	-0.0008271739999999999
536.9487222383185	509.2557856025927	634.7869173450597	1.9735310000000001	41.383666999999996	0.73408698	-0.1590075808	0.1421155402	-0.0030021428000000005	-0.0358959865	-0.07419122019999999	0.0456223221	-0.1901733383	-0.0791300223	0.06843230730000001	0.0214522244	0.14449606880000002	0.0567292694	-0.0749575099	-0.0061177874	0.0833633121	-0.108422891	-0.00682844	0.11142200000000001	-0.0715538	-0.0012868	0.000539317	0.00011285100000000001
533.2740072262228	509.7182689788477	634.8892570802743	1.4055959999999998	29.474451000000002	0.26933664	-0.0971520927	0.1140598064	0.0095945352	-0.0572083944	0.022527727400000003	-0.1244157406	-0.134986423	0.0030130605	-0.0371187824	-0.0440508752	0.042350847	0.2241227106	-0.0764269467	-0.0020402136	0.0792851412	-0.1090326458	-0.0260953	0.269758	0.00102448	-0.00139614	0.000418189	0.000265493
534.6625590338082	510.1061397608049	634.7086909832069	1.122044	23.528538	0.279979465	-0.0403989438	0.09359766	0.0473856218	-0.0977641908	-0.003140278	0.0708364646	-0.1606836409	0.0257788396	0.0185159328	0.0379317457	-0.0634976379	0.12356684	-0.0778696586	0.0020402136	0.0749575099	-0.1090326458	0.00200898	0.08181969999999998	-0.0318448	-0.00102313	0.000460058	5.90199e-05
536.8821470259279	510.5734721735868	635.9370169823326	1.143823	23.985232999999997	0.26915353	-0.0305227259	0.045771568600000014	0.0949726053	-0.0691735075	0.0498768773	-0.0577644704	-0.07206480009999999	4.2724e-05	-0.0734781893	0.0028834854	-0.0236141345	0.220848218	-0.0792851412	0.0061177874	0.07039403450000001	-0.108422891	-0.0134904	0.280004	-0.0133546	-0.0016165699999999995	0.00033516	8.027489999999999e-05
538.2731843081091	510.803879618871	636.2069886895142	1.0663610000000001	22.360899	0.262435375	-0.0541041602	0.0512366543	0.1127487519	-0.08781013630000001	-0.0469636627	0.1066480179	-0.0983075646	-0.0403516662	0.0663042847	0.0926575144	-0.034478233	0.1394899523	-0.0806728995	0.0101868048	0.06560907349999999	-0.1072067914	0.00644807	0.117953	-0.0512856	-0.00131304	0.00069671	0.000265493
537.6844227187098	510.6848175230786	636.5296554730769	0.9937889999999999	20.839111	0.30866491999999995	-0.0185022418	0.0177633203	0.0792265064	-0.07110863889999999	0.004683286500000001	-0.0763227026	-0.0136103717	-0.0194349826	-0.0374387298	-0.0044959298	0.0158201253	0.2122679432	-0.0820324483	0.0142415751	0.0606176821	-0.105391148	-0.03310490000000001	0.274929	0.0177748	-0.0017861	0.000308259	0.000265493
