csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
545.9810577394362	567.4013952873208	727.1907611123619	1.266208	29.22867	0.262634535	0.1210259348	0.0185367223	0.003311771	-0.0092056872	-0.008601689899999999	-0.0641574	0.1240508621	0.0264875045	-0.057818629800000014	-0.0618370219	-0.0477566347	-0.06639666429999999	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	0.0144935	0.129591	-0.06514360000000001	-0.000926477	0.00043313300000000004	-0.000421992
543.8913266216208	568.1955327998128	728.4795838490985	1.2739260000000001	29.406836	0.30014630000000003	-0.0609409371	0.0723017918	-0.04131799	0.08242355900000001	0.08758896210000001	0.0361380904	-0.0573154582	-0.0045207591	0.0870659251	0.0828406061	-0.0290352915	-0.0537842279	0.0369977288	-0.0840178413	-0.0939769123	0.0202846193	0.026066900000000004	-0.070031	-0.08322409999999998	0.00019867799999999998	0.0006034230000000001	-0.000300029
548.7920585618106	569.0653535039647	731.0579950408935	1.2928790000000001	29.844324	0.26908545	0.0022818617000000003	-0.0798984574	0.1002996012	-0.0047920588	-0.1378113011	0.0849049536	0.0087486088	-0.0100230677	-0.034524584500000004	-0.0704027973	0.0146671424	0.0952215654	0.035071921	-0.0865619461	-0.0907207723	0.028239473	0.014417500000000001	0.130243	-0.0829383	-0.000747881	0.0006034230000000001	-0.000490995
547.667536293773	570.1843682378002	731.5490920306478	1.229392	28.37882	0.29404135	-0.0323399728	-0.024427003	0.1923195966	0.130255575	-0.0928848377	-0.0084243553	-0.0243963488	-0.148647572	0.0353069096	0.0232623153	0.1077930359	0.13103024289999998	0.033133849300000004	-0.0889849861	-0.08717919119999999	0.0360364	0.0249988	-0.0678259	-0.092512	0.00057574	0.0006034230000000001	-0.000298267
551.8577901386774	569.3045626204628	729.1009238349156	1.263195	29.159119	0.29676221	0.1001859411	-0.0960021594	0.17672950350000002	0.1064594983	0.0239882879	-0.0348664829	0.0720705655	-0.0848519326	-0.1495265022	-0.0215217828	0.1194611449	0.0590749439	0.0311841915	-0.0912835726	-0.0833633121	0.043631796900000006	-0.00203111	0.10378399999999999	-0.06588719999999999	-0.00038125	0.000147532	-0.00031533799999999997
547.1213101498048	569.686929664043	727.4145545214377	1.233579	28.475471000000002	0.24973051	0.0318367906	0.0567936384	0.0834865692	0.2002457201	0.0192867412	0.0002238949	0.043840148	-0.1892197936	0.0385034529	0.0956750654	0.1068181764	-0.0269998178	0.0292236292	-0.0934544907	-0.0792851412	0.0509831871	0.017938299999999997	-0.0514499	-0.08248859999999998	0.000321375	0.0006034230000000001	-0.00031533799999999997
545.8317433263792	567.9289111149068	726.1073056268582	1.2760610000000001	29.456120000000002	0.27045999	0.0725409209	-0.0947176108	-0.0014451599	0.1187904299	0.07044093929999999	-0.002222887	0.0529695756	0.0418028362	-0.0986989043	0.0102669624	0.1230362283	-0.0941643549	0.027252848	-0.0954947043	-0.0749575099	0.05804945860000001	-0.00360094	0.103192	-0.0162	0.00011563200000000001	0.0006034230000000001	-0.0006694
543.4166177526694	568.4447880866322	724.8296561879802	1.2909700000000002	29.800271999999996	0.27399749	0.0465615891	0.067169147	-0.0411787036	0.1854509465	0.0325206973	0.0177963607	0.0905720651	-0.0555231911	0.1189629426	0.0942949339	0.0448916229	-0.1219968859	0.0252725372	-0.0974013599	-0.07039403450000001	0.06479109400000001	0.0306264	-0.048323000000000005	-0.0707086	0.000405939	0.00076702	-0.000448373
544.792517450284	568.0328644748804	725.3083449469369	1.208137	27.888168	0.2077991	0.0295543182	-0.1015473705	-0.0544316238	0.0868490327	0.0405450455	0.1065400706	0.005520632199999999	0.0824890709	-0.0629739229	0.0561136548	0.1152604734	-0.0835587097	0.023283389100000003	-0.0991717909	-0.06560907349999999	0.07117039139999999	0.00376123	0.0391045	-0.00990355	9.093040000000004e-05	0.0007201719999999999	-0.000740544
542.4117177298003	568.8887798091363	724.1330701508583	1.2282	28.351309000000004	0.1982682	0.0415804987	0.0895387726	-0.0733208521	0.1452623556	0.0501573418	0.0359744533	0.0678278446	-0.0574380785	0.0899042057	0.0613553996	0.0478254378	-0.1108974817	0.0212860992	-0.1008035212	-0.0606176821	0.077151675	0.0328683	-0.043106900000000004	-0.0447398	0.0007466	0.0010515999999999998	-0.000685372
546.4072348514284	568.4400406585839	725.4430464801904	1.229014	28.370094	0.11674202	0.0092527981	-0.1231833564	-0.050350909400000005	0.0706003175	0.0362135167	0.169602963	-0.0400991243	0.0863220141	-0.0994637104	0.0798121633	0.1589818043	-0.0487297645	0.019281366100000003	-0.1022942687	-0.055435565	0.0827014951	0.00480805	0.00454237	-0.026242200000000004	0.00045092099999999996	0.0009522100000000002	-0.000741001
543.7105519239017	568.7792826783448	723.6659909595212	1.291569	29.814097999999998	0.09772023	0.0544964383	0.0906851671	-0.050285100599999986	0.1013840694	0.0482568534	0.0111093665	0.08886477970000001	-0.0817192442	0.06609312769999999	0.004139313	0.0041178439	-0.1222264577	0.0172698908	-0.1036419483	-0.0500790271	0.087788815	0.027106799999999997	0.044282499999999995	-0.0377971	0.000390955	0.0011226500000000002	-0.000488878
547.9367777997181	568.2422413660943	726.1283054767919	1.490565	34.40765	0.20172665	-0.0528281568	-0.1598210024	-0.0404089502	0.0223212337	0.0108190793	0.15537217109999998	-0.081914044	0.08882526589999999	-0.0143280351	0.1375049005	0.1630732415	-0.004857153	0.0152523765	-0.1048446753	-0.044564922	0.0923851842	0.015300200000000002	-0.10858699999999999	-0.017947	0.000686234	0.00117138	-0.000488878
543.1464007340214	567.7977289579334	723.4333623390401	1.435373	33.13361	0.2876212	0.077949136	0.0514140852	-0.0434394281	-0.0469594004	-0.0471377025	-0.0152789905	0.1000109243	0.0326597562	-0.0392723942	-0.0226196942	-0.0557256358	-0.1332719	0.0132295288	-0.1059007676	-0.0389105992	0.0964648979	0.0153	0.111239	0.017534	0.00034075699999999996	0.0010554	-0.0006737010000000001
544.8631201821419	568.5079135653906	726.4905561327153	1.438788	33.212447999999995	0.3485241	-0.15721431789999998	-0.033674928300000004	-0.0584886293	0.0285295283	-0.1843512545	0.0825272237	-0.1457578312	0.0590181055	0.1177922696	0.052755687	0.0651254837	-0.0167918769	0.011202055	-0.1068087481	-0.033133849300000004	0.1000051409	0.0153275	-0.11960799999999999	-0.051461900000000005	0.000954888	0.00122952	-0.000488878
548.1256614467785	567.8741472352269	727.2812366721399	1.416355	32.694611	0.2968119	0.0351524188	-0.0901930061	0.027364136400000003	-0.0722500802	0.08590628460000001	0.0664579423	-0.0259420577	0.12796874560000002	-0.1072612004	-0.0604143743	-0.064895932	0.0100015357	0.0091706641	-0.1075673469	-0.027252848	0.1029861145	0.0153041	0.0783813	-0.020546099999999998	-9.0948e-05	0.0010554	-0.00062659
545.0915730632055	568.8409686144046	727.8960046583319	1.3408000000000002	30.950522999999997	0.1858982	-0.099659464	0.1122779775	0.0295659175	-0.011101386299999998	0.0072472069	0.032634676	-0.0666031962	-0.0474251551	0.1236822807	-0.0081781709	-0.1043072485	0.0099408997	0.0071360664	-0.108175503	-0.0212860992	0.105391148	0.023384799999999997	-0.034870599999999995	-0.0642611	0.000253532	0.0010554	-0.0006991219999999999
548.0137213641436	568.6182682960873	728.8310725186999	1.32381	30.558327000000002	0.1217527	-0.1549497441	-0.06447834919999999	0.035394836400000004	-0.07518657570000001	0.0474926234	0.0185865792	-0.198573357	0.0737818766	-0.0567383847	-0.0577123102	0.014497391	0.0015498996	0.0050989734	-0.1086323659	-0.0152523765	0.1072067914	0.0174148	0.017912899999999995	-0.025389500000000002	0.000357155	0.00120044	-0.0009330110000000001
544.2898235606739	568.3127789583216	726.8333823018236	1.3874360000000001	32.02705	0.11407719999999999	0.0438629672	-0.0044821468	-0.0581322385	-0.0619257985	-0.0917644081	-0.07597491599999999	0.0434882962	0.06072597160000001	0.039758561	-0.0781659675	-0.0566534717	0.031096155	0.0030600974	-0.1089372966	-0.0091706641	0.108422891	0.017298400000000002	0.0993615	-0.033262	0.0001592	0.0010554	-0.0007832119999999999
545.3227086042015	569.2511770263452	729.4163518637064	1.394974	32.201060999999996	0.24040160000000002	-0.1098561761	0.102868925	0.043970190599999986	-0.0476041517	0.0110838426	0.0956943544	-0.17370619620000002	-0.0517160013	0.0171246645	0.0348728191	-0.1247275115	0.0340880551	0.0010201514	-0.1090898686	-0.0030600974	0.1090326458	0.0296483	-0.0914128	-0.05612809999999999	0.00024003700000000002	0.00114795	-0.000668373
547.3506775740271	568.4386623730214	729.3280826109572	1.268843	29.289492	0.24630205	-0.0833656431	-0.119543083	0.0252057683	-0.0433815378	0.0269519828	-0.1020436413	-0.0522293315	0.0832292363	0.002925439	-0.1489272937	0.0389031744	0.0466436176	-0.0010201514	-0.1090898686	0.0030600974	0.1090326458	0.0179254	0.10498800000000001	-0.0641138	-0.000228432	0.00118683	-0.0007648769999999999
548.2488808950383	568.2353499382823	729.5993485593268	1.233155	28.465681	0.23844943	0.1153656345	-0.0242897467	0.08466294560000001	-0.1216306543	-0.052120701100000014	0.0345133612	0.0489536152	0.0424443737	-0.0847243618	0.0763747283	-0.0887937875	0.1268232583	-0.0030600974	-0.1089372966	0.0091706641	0.108422891	0.00677947	-0.07197730000000001	-0.060545100000000004	0.000421123	0.00142164	-0.000713852
546.2019503970539	568.786847934654	726.9071707928285	1.39855	32.283604	0.28968948	-0.007926786199999999	0.07944714580000001	0.0584505226	-0.033461753500000004	0.17104691	-0.07004999719999999	-0.0082266167	-0.054485699500000005	-0.0485312479	-0.0996645264	-0.055286694	-0.0960129925	-0.0050989734	-0.1086323659	0.0152523765	0.1072067914	0.010623200000000001	0.157116	-0.0468169	-0.00021198700000000002	0.00125696	-0.0007765469999999999
543.5125838147975	569.5190238539734	728.2869732454742	1.467762	33.881252	0.325770607	-0.1062149864	-0.0372753376	-0.020847649	-0.0505085572	-0.1889425273	-0.032762699900000004	-0.051426848	-0.003581333	0.0839064718	-0.0586166828	0.0510886377	0.07944027599999999	-0.0071360664	-0.108175503	0.0212860992	0.105391148	0.044303800000000004	-0.0581365	-0.0638331	0.000108275	0.00135395	2.62714e-06
550.5827340667045	569.3065841059544	731.1944296732431	1.566123	36.151779	0.24798583800000001	0.066764125	-0.0206767778	0.1666155093	-0.1150320915	-0.0946905126	0.0217073454	0.0223091014	-0.032402925	-0.06965821230000001	0.0203221765	-0.0296852862	0.2095224373	-0.0091706641	-0.1075673469	0.027252848	0.1029861145	0.0181888	0.0434699	-0.117998	-0.0005012819999999999	0.0007326379999999998	9.374889999999999e-05
551.8998591239813	569.6174947002656	728.9863206605336	1.320956	30.492456	0.138610405	0.0119933893	0.1022930456	0.1869084963	-0.0487158866	0.1016741524	-0.039554633	0.0002320945	-0.1504544464	-0.0310992928	0.0273651022	-0.0425758724	0.0665595822	-0.011202055	-0.1068087481	0.033133849300000004	0.1000051409	-0.00460256	-0.021544900000000002	-0.100606	-0.00018041400000000002	0.0008490099999999998	-0.00013725600000000002
546.3824202470533	568.55685801714	726.210790411475	1.246774	28.780053999999996	0.257539265	-0.0324794669	-0.025033724	0.0047822437	-0.015817319399999998	-0.0041770265	-0.1570199697	0.016435945100000002	0.0048077134	-0.0078952958	-0.1017235312	0.0439326238	-0.0248628762	-0.0132295288	-0.1059007676	0.0389105992	0.0964648979	0.0154988	0.151358	-0.06942100000000001	-0.000532357	0.00105702	-3.0208899999999998e-05
545.3825806963297	567.9460937415848	726.1575245691548	1.45624	33.615292	0.30754732	0.1181334098	0.0448091878	-0.077435999	-0.0635135845	-0.1118075595	0.0082291602	0.1297754978	0.0168850229	0.1023734412	0.1232989677	-0.1059765867	0.0694901422	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	0.015484399999999999	-0.0949169	-0.05928919999999999	0.000295962	0.00125067	-3.07643e-05
544.6419836463485	568.5420950473383	725.7277409515673	1.6248790000000002	37.508083	0.292655085	-0.0614469166	0.1056701078	0.0039945969	0.017670495	0.062157741	0.0412321784	-0.103466576	-0.043173872800000006	-0.0988668692	-0.0344909964	-0.0010532819	-0.1653719499	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	0.015483799999999999	0.106938	-0.0383647	-0.000636301	0.0008919229999999998	-0.00013725600000000002
544.0778934260122	568.289593132305	725.1113766373481	1.6793810000000002	38.766186	0.12452871	0.078369464	-0.0562186133	-0.1370473815	0.0126786144	0.0432314059	-0.0847028425	0.1437372416	0.06099035780000001	0.1135946748	-0.0093312705	0.0205857097	0.048200154	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	0.0154917	0.0329139	-0.047638599999999996	-0.00023308	0.00110594	6.99622e-05
545.9239292767843	568.9463002599407	725.4415180385338	1.6494389999999999	38.075031	0.147544839	0.095977526	0.119475906	-0.0061148937	-0.0952176907	-0.0275563361	0.0682105644	-0.009473737	-0.082724004	-0.167237727	0.141483785	-0.0819157101	-0.0151418225	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	0.00464517	-0.0371104	-0.010572	7.119980000000001e-06	0.00125067	-0.00013725600000000002
543.3744877978215	569.1497964660882	723.2919260785393	1.55025	35.785393	0.19753738399999998	-0.0201923043	0.054530867300000015	-0.0981865207	0.1049640407	-0.0256032339	-0.13354806119999998	0.0488344236	-0.07305375780000001	0.0819418923	-0.08334267690000001	0.0857662846	-0.0694820144	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	0.0262875	0.0948765	-0.03397530000000001	-0.000155201	0.00119709	5.69401e-05
544.3933498462478	567.585748638435	725.2272846276971	1.441907	33.284431	0.25959715	0.0644865255	-0.0529869238	-0.107654239	-0.007265858199999998	-0.0095998213	0.11423405	0.0251178145	0.1084455529	-0.0337337412	0.1274517264	-0.0217237551	0.0289824728	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	0.00267939	-0.08592849999999999	-0.0150856	0.000431807	0.00107334	7.206889999999997e-05
544.7359377135274	568.5412374474328	725.3252017316353	1.252786	28.918847999999997	0.290141085	-0.0019758191	0.0448284966	-0.002274586	0.0390381273	0.1115113947	0.000330791	0.0289433087	-0.0109309101	0.0195903796	-0.0864662899	-0.0726479965	-0.0809626738	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	0.026388799999999997	0.107525	-0.00674823	-0.000578893	0.0009526469999999999	0.00023349200000000002
546.6369680929142	568.4384173444771	727.198410308948	1.207058	27.863262	0.30385426	-0.0181515605	-0.1454575122	0.0150539733	0.0474614634	-0.0180825484	0.042826817300000014	-0.0055255335	0.07696156400000001	0.0308048286	0.0472121142	0.0888761162	0.0645159939	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	0.00209251	-0.0845747	-0.0301221	0.000506164	0.000756258	0.00023325
545.9121011852641	568.3251835283833	725.0344523950412	1.203548	27.782244	0.29202304	0.0965874962	-0.0022497555	0.0076346856999999985	0.0085104148	-0.0099654899	-0.054536237300000005	0.08865941150000001	-0.0022670926000000003	-0.1095551664	-0.0602134901	-0.0402013152	-0.0263289511	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	0.015384899999999998	0.09819299999999999	0.0184445	-0.00018186	0.000943108	0.000306303
544.6742975046254	568.9742028854374	725.5118543079524	1.263707	29.170938	0.22207730000000006	-0.0576120621	0.0692071284	-0.0499933005	0.0691474133	-0.1077200714	-0.013556200000000001	-0.0164290996	-0.0602936961	0.1216743894	0.0420450022	0.0145919893	-0.045558190599999986	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	0.015347	-0.046632099999999996	-0.0254274	0.000301645	0.000920791	0.000145277
545.1997330341172	567.6861797130825	724.6082547751221	1.203635	27.784247999999998	0.17873904	-0.0126385698	-0.0724274189	-0.0597207955	0.0006716278999999999	0.1559769627	-0.0192306703	0.0041345328	0.1141030439	-0.0280274905	-0.0165125644	0.029074645	-0.080247055	-0.035071921	-0.0865619461	0.0907207723	0.028239473	-0.00460036	0.0470262	-0.00233652	-0.000539204	0.0009207919999999999	0.000145277
544.3919475467377	567.955986769066	724.3447188879857	1.222026	28.208786	0.108583505	0.0875940825	0.0592119842	-0.0895015841	-0.0782529655	-0.1287649789	0.0170753851	0.0936220118	0.0205321629	0.0459877616	0.0490760744	-0.1291209892	0.0045457823	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	0.0244922	0.00368392	-0.0146012	-6.15243e-05	0.0009207919999999999	0.000145277
546.381261825719	568.9156716918873	726.3733463213864	1.232171	28.442959000000002	0.045546005	-0.0736367032	0.1085284548	0.0105290923	-0.060430122	0.1062114466	0.1071664238	-0.1137844973	-0.018774727	-0.0240946469	0.0359813059	-0.1281138383	-0.0408902133	-0.0389105992	-0.08135623	0.0969373661	0.0122163259	0.015346100000000001	-0.0125973	-0.0146102	-0.00030026	0.0007573339999999999	0.000145277
546.1433586653479	568.9262079192977	726.7007523011878	1.250705	28.870791999999998	0.14625990000000005	-0.1165921065	-0.050779385700000006	-0.0850898324	-0.0359937446	-0.043460836	-0.1008906136	-0.022292992400000003	0.047896288700000005	0.1023735178	-0.1614994675	-0.0094453662	0.050123137000000005	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	0.015347	0.09967369999999999	-0.014555100000000001	-0.0008154599999999997	0.0009207919999999999	0.000145277
548.0175624454106	568.1753485734654	729.3599143302409	1.392906	32.153316	0.2907835400000001	0.0590246854	-0.0796687209	-0.0083927993	-0.1415919045	0.0320156686	0.0605420516	0.0039422588	0.1030960825	-0.0395156739	0.0908812485	-0.0615609809	0.1725527719	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	0.00142386	-0.101485	-0.0217207	0.000238217	0.000603747	0.000145277
545.5282979062955	569.084955787519	728.2081601647512	1.375959	31.762114	0.3233985300000001	-0.058431766	0.0983513432	0.0130928834	-0.1126206617	0.1312176555	-0.0837063166	-0.0366492655	-0.055157716	-0.037059403	-0.113053773	-0.1198256599	0.00825263	-0.044564922	-0.07270437219999999	0.1039562886	-0.0122163259	0.00897199	0.123024	0.00153415	-0.00095576	0.000435993	0.000145277
544.9904245898442	568.6351446370849	729.3666031343557	1.3541219999999998	31.258029999999998	0.32058571	-0.0959673122	-0.0813216749	-0.0895126619	-0.0091793204	-0.0289258052	-0.0697671386	-0.0350736914	0.0680778125	0.1125282204	-0.0332930362	0.0485169386	0.1025902161	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	0.0153597	-0.07285739999999999	-0.0546835	5.0423e-05	0.0005832119999999999	0.00023385400000000003
546.8357897756333	568.7323597120867	728.2453139757866	1.3301610000000001	30.704945000000002	0.24543289999999998	0.0892352475	0.0126456811	0.0427486827	-0.1025661261	-0.0248392373	0.0065167487	0.0134154561	0.0050250629	-0.1528936427	-0.0063395683	-0.0901872986	0.0587575045	-0.0482576524	-0.0664213173	0.1070124473	-0.028239473	0.00349984	0.0720024	-0.00642306	-0.0005228380000000001	0.00043599400000000004	0.000145277
544.5383354216866	569.0879573871882	727.9233838303987	1.339551	30.921684000000003	0.15257815000000002	-0.0647686646	0.08136486450000001	0.0019365317	0.0570370078	-0.0378666891	-0.0807531717	-0.0168386213	-0.0777814638	0.118647708	-0.0451111797	-0.0339426036	0.0103376185	-0.0500790271	-0.0631382147	0.1080376181	-0.0360364	0.021962	0.00736733	-0.033526	4.77226e-05	0.000630922	0.000227348
546.4466211767998	568.1306614926752	728.2771646633207	1.320346	30.478365000000004	0.08826381	-0.0068248886	-0.068259888	0.0069648644	-0.052662394400000014	0.1287734872	-0.025440152	-0.0432496158	0.0853439232	-0.0810038528	-0.0021890570000000003	0.0158490904	-0.0019836849	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	0.00551142	0.0218578	-0.00403792	-0.000231972	0.00043599400000000004	0.000145277
545.0269453466516	568.7886243916013	727.4087053119887	1.263641	29.169418	0.135845865	0.017365666999999998	0.0888688071	-0.0357461847	-0.0084381591	0.1100691283	-0.1310596451	0.05875566610000001	-0.0362003363	0.0709837852	-0.0962065536	-0.0557988807	-0.0217724869	-0.0536686109	-0.05631181110000001	0.1090660245	-0.0509831871	0.032196800000000005	0.07847529999999997	-0.0317165	-0.00014251300000000004	2.81649e-05	0.000145277
547.4946876367633	568.6379624653457	730.0378415988694	1.531245	35.346676	0.228744545	-0.08940457130000001	-0.0894411259	0.028572481	-0.0176152309	-0.0307906528	0.0470515237	-0.110005708	0.0392843003	-0.0139577782	0.0568470069	0.0723823884	0.044662156900000013	-0.055435565	-0.0527780575	0.1090660245	-0.05804945860000001	0.0153434	-0.08339449999999997	-0.0139154	0.00033160199999999996	-0.000142125	0.000145277
547.717043563435	568.5045444229047	727.0258830892607	1.5557290000000001	35.911865	0.33790225500000004	0.0907782223	-0.0137714219	0.0444888997	-0.0542037261	0.0199588912	-0.0698034213	0.0938365114	0.0032677569	-0.0873112608	-0.1120866233	-0.0516881697	-0.0350022222	-0.0571831344	-0.049170489000000005	0.1087228625	-0.06479109400000001	0.0248578	0.15540299999999999	0.0117744	-0.0008294369999999999	-2.51529e-05	0.000145277
546.5603903457521	569.3365082169428	728.6105136954944	1.4469239999999999	33.400238	0.34125719000000004	-0.0939508373	0.1103068343	0.0407448879	-0.0151962706	-0.0793520623	0.0831937812	-0.0830300791	-0.0942599945	0.0989054808	0.07190080559999999	-0.0220805083	-0.018037493	-0.0589107081	-0.0454941512	0.1080376181	-0.07117039139999999	0.015350299999999999	-0.08459429999999997	-0.0134161	0.000287836	2.81649e-05	0.000305924
547.6980820352762	568.1808617157151	728.0736782638718	1.3827690000000001	31.919323	0.25617525	-0.0441661093	-0.1097379852	-0.0019993909	-0.0507200955	0.17230227	-0.1073954776	-0.0227646942	0.08947226429999999	-0.0415185297	-0.100608028	0.0238633063	-0.0158972347	-0.0606176821	-0.0417541856	0.1070124473	-0.077151675	0.0113477	0.0943615	0.00401075	-0.000731835	2.81649e-05	0.000209795
544.9384175688815	568.6152360678501	727.7655849580408	1.4147239999999999	32.656952000000004	0.19940915000000006	0.050872945	0.109705536	-0.0349402894	-0.0932785549	-0.17943925309999995	-0.0649609662	0.0539164373	-0.0487293181	0.0759870989	0.06326421559999999	-0.1122361594	0.0256552318	-0.0623034593	-0.0379558231	0.1056505759	-0.0827014951	0.015347799999999998	-0.0376466	-0.0131204	0.000129043	2.81649e-05	0.000145277
547.2069113894668	568.8934659800482	728.6799454788643	1.288017	29.732104999999997	0.15271045	-0.0964220113	-0.0294411804	-0.0361642442	-0.0261410879	0.0321204417	-0.053406912300000005	-0.1102828106	0.03150695	-0.0154859105	-0.0681764916	0.0299840759	-0.0470971707	-0.0639674504	-0.0341043759	0.1039562886	-0.087788815	0.0180299	0.046231699999999994	0.0216666	-0.000498218	2.81649e-05	0.000145277
546.6412359609884	568.8598664408936	728.6177485855571	1.22507	28.279049	0.17307061	0.0977619066	0.0498353833	-0.0365247872	-0.0431784866	-0.113791641	-0.0461051977	0.0904093281	-0.0381067986	0.023687404	0.0188582446	-0.0449649522	0.0965276886	-0.06560907349999999	-0.0302052306	0.1019349164	-0.0923851842	0.018077	-0.00546163	-0.0354801	-4.40943e-05	-0.000513278	0.00043338
546.2980993678137	569.4375824915193	728.4679692898343	1.165389	26.901390000000003	0.12464760999999998	-0.0354183285	0.0700878409	0.0093460538	0.034411642400000005	0.1161279669	0.0248468883	-0.075559587	-0.0584460889	-0.043603928	-0.0014761978	0.017846021	-0.0455592661	-0.0672277545	-0.0262638406	0.0995928192	-0.0964648979	0.0118675	0.026155200000000003	0.024146200000000003	-2.29367e-05	-0.0007479169999999999	0.000145277
546.4910070047728	569.3491578155488	728.5713113134077	1.17275	27.07132	0.08266028999999997	-0.0058798777	-0.0149379234	-0.0206287991	0.0107787277	-0.0999542398	-0.0419474197	0.0390802386	-0.0476635285	0.055181519000000005	-0.0438903943	0.0306835687	0.08855324630000001	-0.0688229275	-0.0222857183	0.0969373661	-0.1000051409	0.025797399999999998	0.0208832	-0.013841299999999999	6.52941e-05	-0.000580243	0.00039879
549.0406923619112	570.1744752103191	729.8638228756972	1.2729709999999999	29.384775	0.093732165	-0.0416996827	0.0747125806	0.1654855201	-0.0038931335	0.076778225	0.06523988230000001	-0.1225854788	-0.1519699993	-0.08676353490000001	0.0455862294	-0.0011809737	0.0212440153	-0.07039403450000001	-0.0182764273	0.0939769123	-0.1029861145	0.015350299999999999	-0.0164811	-0.00124909	-0.000119588	-0.0008084189999999999	0.000145277
547.3377520307164	569.4052693522227	727.1878959082112	1.364585	31.499567	0.13792366	-0.0380903461	-0.0280456252	0.0182571394	0.0457058404	-0.0227215421	-0.13430776	0.0194323155	-0.0598349122	0.0504465181	-0.097677426	0.1035923527	-0.0021980084	-0.0719405264	-0.0142415751	0.0907207723	-0.105391148	0.0153674	0.08538479999999997	-0.0092243	-0.000111149	-0.000401262	0.00029099
547.2490413443146	568.1681202314047	727.7920356841635	1.2761930000000001	29.459165999999996	0.2314132	0.0381448908	-0.08045868190000001	-0.0333352524	0.0243703162	0.0448535244	0.0127857064	-0.0009350372	0.07481081049999999	-0.0242137996	0.1218447159	0.0932925676	0.0158306829	-0.0734618621	-0.0101868048	0.08717919119999999	-0.1072067914	0.0176789	-0.07083239999999999	0.0203461	0.000635119	-0.000327294	0.000337036
545.7440081526802	568.3077252445927	725.4776984788208	1.223973	28.253719	0.2238031	0.053279586	0.0467965039	-0.032164837	-0.0188023572	-0.0614305571	-0.0293042388	0.0650251159	-0.0169415404	-0.0426948616	-0.0250422559	-0.0354603146	-0.08944271949999999	-0.0749575099	-0.0061177874	0.0833633121	-0.108422891	0.0153713	0.0814202	0.0124037	-0.000442346	-0.000401262	0.000411613
546.5566102340291	568.8254399304012	728.1632942624045	1.294926	29.891586	0.25701683	-0.0775928499	-0.0439264547	0.0177309485	0.0581226687	-0.1065556872	0.072583566	-0.0782442649	0.0332584747	0.0710980422	0.0684900026	0.06844124929999999	-0.0012083791	-0.0764269467	-0.0020402136	0.0792851412	-0.1090326458	0.023175	-0.09444119999999999	-0.00307268	0.000670006	-0.000401262	0.00045676800000000003
548.6853008904088	568.9282600333572	727.4147901270752	1.227645	28.338503000000003	0.26612893	0.0710948242	-0.042996376	0.1004556852	0.0166867032	-0.0531124923	0.0290453831	0.0619346554	-0.0111361217	-0.0716613205	-0.06859106200000001	0.0076576495	-0.0065594854000000005	-0.0778696586	0.0020402136	0.0749575099	-0.1090326458	0.0153685	0.08122899999999998	0.0058125	-0.000162413	-0.00087555	0.000625402
547.314034878132	569.5975861310309	729.5509964922086	1.142005	26.361603000000002	0.2554979	-0.0629017101	-0.0196064181	0.1114995894	0.095318101	-0.0923566146	0.0431776546	-0.0454341458	-0.0569299031	0.05846177900000001	0.0374407335	0.0839592503	0.0206633045	-0.0792851412	0.0061177874	0.07039403450000001	-0.108422891	0.015315299999999999	-0.08085069999999997	-0.018855900000000002	0.0007429139999999999	-0.000425902	0.000606445
553.2385673998053	569.4431262623369	730.0564574392171	1.216135	28.0728	0.19560804	0.08429673630000001	-0.1174325071	0.2157674575	0.0179116518	0.0280912866	0.065535563	0.0462872908	-0.0279475454	-0.1359520213	-0.0410968106	0.0811615811	0.0947909595	-0.0806728995	0.0101868048	0.06560907349999999	-0.1072067914	0.0111694	0.055815699999999996	-0.00242471	0.00017621599999999998	-0.000523251	0.000503201
