csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
552.4383831941061	514.9554483669684	633.448583436073	1.2402440000000001	28.291753999999997	0.31141258999999993	-0.022422951200000003	-0.0335031503	-0.0543104443	-0.072566046	0.0797131255	-0.0164613756	-0.0137974708	-0.0027170651	-0.0585765028	-0.0247956424	0.0185162507	-0.012287796	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	-0.0118387	0.126375	-0.0460665	-0.00138641	-0.00218143	-0.000258115
551.4948436445346	515.2898174043169	631.6301987922137	1.093985	24.955372	0.22736679999999998	-0.0173173933	-0.0144280315	0.0362882903	-0.1178945088	0.148729362	-0.0169258223	-0.0183343483	-0.0117773422	0.0453173644	0.0042404208	0.08282211910000001	0.046283378	0.0369977288	-0.0840178413	-0.0939769123	0.0202846193	-0.0152261	-0.0290726	-0.0687025	-0.00131838	-0.00275295	-0.000536481
548.7249692720069	515.0866884789115	631.4973806578126	1.244815	28.396021	0.359184685	-0.0158671717	-0.0067326536	-0.0432163593	-0.0405829454	-0.04430284	0.0041049863	-0.0208364177	0.0015397584	-0.0686219276	-0.0047468147	-0.0446098735	-0.008333517	0.035071921	-0.0865619461	-0.0907207723	0.028239473	-0.0237815	0.0821983	0.0108716	-0.000985313	-0.000489441	6.26287e-05
548.4213771342157	514.6229328165232	629.3904380555108	1.027037	23.428192000000003	0.09487265	-0.0150304796	-0.0037222945	0.0102594435	0.0263137317	0.0142731747	-0.0162022686	-0.013560861100000002	-0.0013957647	0.006979645	0.06629005219999999	0.0072041534999999985	0.0241093133	0.033133849300000004	-0.0889849861	-0.08717919119999999	0.0360364	-0.0172637	0.0557721	-0.009039700000000001	-0.0013318	-0.000983301	6.26287e-05
548.2995008524207	514.1434225154571	630.0813199250366	0.8926790000000001	20.363304	0.083689805	-0.0195372536	-0.005868262900000001	0.0034615609	0.05995119440000001	-0.026405834	-0.0164270184	-0.008887766600000001	0.0013048114	-0.0708202925	0.0338620486	0.0063417102000000005	0.0325948148	0.0311841915	-0.0912835726	-0.0833633121	0.043631796900000006	-0.017269999999999997	0.00953879	0.00106191	-0.00113226	-0.000950404	-0.000251906
547.5364493490071	514.4072398977521	629.7472615572495	0.747857	17.059701999999998	0.07675128	-0.0224122451	0.0019445049	0.014811059299999997	0.0468013216	0.0414010908	0.0214873674	-0.0121083529	0.0023953294	0.0074136614	0.0507797795	0.015259861299999997	0.0527109687	0.0292236292	-0.0934544907	-0.0792851412	0.0509831871	-0.017278799999999997	0.057259199999999996	0.00460863	-0.00137163	-0.0007529539999999999	-0.00017921900000000002
550.3102010157596	516.1376023138689	631.4707306832071	0.796374	18.166441	0.06773938	-0.0257867649	-0.0189583973	-0.0617407505	0.0651366551	-0.0515267661	0.027449679900000003	-0.0401283754	-0.010813661100000002	-0.0614955035	0.0439381853	-0.0716923854	0.0259454952	0.027252848	-0.0954947043	-0.0749575099	0.05804945860000001	-0.0112957	0.022662599999999998	-0.0090704	-0.0012218	-0.000814653	-0.000121135
549.2869830698713	515.4169401274963	631.4174323479721	0.796737	18.174715	0.04205874	-0.0239719788	0.00026976	-0.0427906747	0.0833196696	-0.0130581538	-0.0138753891	-0.0301571234	-0.0007803183	0.0011826796	0.0741267471	-0.0433399333	0.0572760255	0.0252725372	-0.0974013599	-0.07039403450000001	0.06479109400000001	-0.017281599999999998	0.0555039	-0.00907404	-0.0012218	-0.0007529539999999999	-0.000123994
548.0208526408081	515.3261722260052	631.7152973000295	0.7760319999999999	17.702411999999995	0.05080858000000001	-0.0160434369	-0.0103659369	0.0339842878	-0.009657489	0.0117975709	-0.0169578571	-0.0324946537	-0.0070934085	-0.0160392759	0.0172489403	-0.0009445922	0.0123019104	0.023283389100000003	-0.0991717909	-0.06560907349999999	0.07117039139999999	-0.00573853	0.038131599999999995	-0.0255233	-0.0012218	-0.0007529539999999999	-0.000232873
547.9845999398077	514.1867941089936	629.6656581148412	0.714093	16.289482	0.06039564	-0.015295738799999996	-0.007954126899999999	0.08001804259999999	-0.0257188188	0.0346425513	-0.0073263971	-0.0154463007	0.0034229451	0.0210562975	-0.0049114769	0.0494196862	0.0026265485	0.0212860992	-0.1008035212	-0.0606176821	0.077151675	-0.0108463	0.0717595	-0.00907403	-0.0012218	-0.0007529539999999999	-0.000128659
549.4764535143166	515.3964326188309	630.4130049408583	0.7267949999999999	16.579246999999995	0.09049288	-0.0249133238	-0.0218154906	0.099485741	-0.0722286362	0.0460202027	-0.008798553399999999	-0.0380059736	-0.0085778365	0.0011488505	-0.016036649099999998	0.06073088	0.010943252	0.019281366100000003	-0.1022942687	-0.055435565	0.0827014951	-0.017285299999999997	0.0312664	0.0118888	-0.0014259000000000001	-0.000567569	-0.000191133
545.7177398713591	514.6638154419322	628.8915604407077	0.770958	17.586658	0.07760745	-0.0213173122	0.0144231512	0.0517680409	-0.0059992675	0.0126394533	0.0185909331	-0.0261983682	0.0057505321	0.0142371475	0.0449992071	-0.0149723713	0.0644408256	0.0172698908	-0.1036419483	-0.0500790271	0.087788815	-0.010665700000000002	0.050570800000000006	-0.014693799999999998	-0.00104845	-0.000636072	-0.000135069
549.1610356291403	514.6564147335114	629.6271881857162	0.7697049999999999	17.55809	0.05560339	-0.022211297	-0.0361779712	0.0663943854	0.056696382	-0.0078649579	0.0048697836	-0.0298796321	-0.0116734702	-0.07388857730000001	0.0358790406	0.0121086526	0.0400247282	0.0152523765	-0.1048446753	-0.044564922	0.0923851842	-0.0172488	0.0692811	-0.00907271	-0.0012218	-0.0009504489999999999	-0.000129018
544.3516398728699	513.7034444421992	627.9854266036302	0.880971	20.09623	0.08094860999999999	-0.0162586682	0.0158657931	0.112339201	0.0633404129	0.0093432371	-0.020630573	-0.0175595045	0.0199458013	-0.0028009994	0.0843717623	0.0291734117	0.0684369444	0.0132295288	-0.1059007676	-0.0389105992	0.0964648979	-0.011382600000000001	0.0110846	-0.00908672	-0.0012218	-0.000636072	-0.000152079
549.9677066925814	514.9154660066266	629.7905096628413	0.8475469999999999	19.333761	0.05007083000000001	-0.0317214118	-0.041221588	0.1032382299	0.0023232602	0.0325677147	0.0263740231	-0.0372092525	-0.014664335	-0.0496774722	0.007246679499999999	0.056395864800000015	0.025292263	0.011202055	-0.1068087481	-0.033133849300000004	0.1000051409	-0.0120581	0.051639199999999996	-0.00908614	-0.0011583	-0.000636072	-0.000265382
545.7950272695707	514.5429813350319	628.1091354564983	0.817925	18.658041	0.022754330000000014	-0.0221194754	-0.0032263743	0.0388625884	0.0499624156	0.0213429889	0.0107786911	-0.032127288500000004	0.0045026797	0.0408490836	0.0328485379	0.0289416995	0.0702406369	0.0091706641	-0.1075673469	-0.027252848	0.1029861145	-0.0172669	0.038205800000000005	-0.00908672	-0.0012218	-0.000636072	-0.00024665099999999997
553.030446022212	515.9395837166397	631.1354731311218	0.8699719999999999	19.845308	0.053484896	-0.047904451	-0.0427426211	0.0029771645	0.1130951394	-0.0390377757	0.0005220982	-0.0572725574	-0.027386622000000003	-0.0560019847	0.050269330300000005	2.72914e-05	0.0458995088	0.0071360664	-0.108175503	-0.0212860992	0.105391148	-0.0009984339999999999	0.019322799999999998	-0.024979599999999998	-0.0012218	-0.000636072	-0.00019784
544.9708437605484	514.158078301185	629.1628916244442	0.9330459999999999	21.284133999999998	0.10019636099999997	-0.0318210786	0.0121191409	0.026202495	0.0967062447	0.0473940762	0.0050134207	-0.0303784641	0.0131447137	0.0290740954	0.0853280614	0.0134390055	0.0972389512	0.0050989734	-0.1086323659	-0.0152523765	0.1072067914	-0.0117714	0.07965709999999998	-0.00908644	-0.0012252500000000006	-0.000636072	6.26287e-05
552.619646699109	517.6744342189008	633.9324365466605	1.17285	26.754393	0.168103205	-0.06167855980000001	-0.058481666900000014	-0.0535976329	0.0654092913	-0.0043489157	-0.0371207801	-0.08657333019999999	-0.044070516100000005	-0.0341457308	0.1029506154	-0.0478337008	0.0235007038	0.0030600974	-0.1089372966	-0.0091706641	0.108422891	0.00427822	0.0187916	-0.012414	-0.000594915	8.45162e-05	0.000468916
547.0234833230843	516.0554531264779	634.2592392845518	1.284357	29.298035	0.11166521	-0.0482547438	0.0312463456	-0.2099776978	0.092395543	-0.0548137967	-0.0404364995	-0.0601617511	0.0085096618	-1.6037999999999998e-05	0.1127464236	-0.1906302137	0.0210214817	0.0010201514	-0.1090898686	-0.0030600974	0.1090326458	-0.00058385	-0.031632299999999995	0.014365600000000001	-0.000507075	0.00045882400000000004	0.000598761
562.082635605389	519.7930359452903	640.4976332583077	1.4988709999999998	34.191406	0.197257	-0.095389787	-0.0965507587	-0.2226289792	-0.1496227066	0.0650060391	-0.0715316535	-0.1235830289	-0.06206469	-0.0278051462	0.0321243057	-0.1304645444	-0.0158483129	-0.0010201514	-0.1090898686	0.0030600974	0.1090326458	-0.017180899999999995	0.120093	0.028745499999999997	-0.000593874	0.000627779	0.00056342
544.0387422289398	514.8475886683907	631.7148526495932	1.7567990000000002	40.075111	0.24179281	-0.0369955099	0.0830661025	-0.128146316	-0.0908494589	0.0254177204	-0.0954074681	-0.042035940999999986	0.0320416952	0.1616128036	0.0868900993	-0.1697287123	-0.0040764237	-0.0030600974	-0.1089372966	0.0091706641	0.108422891	-0.00772074	-0.013074899999999999	0.0339906	0.000792257	0.000962045	0.000721416
568.7729067900427	520.1695718096879	641.0548690236548	2.29786	52.417496	0.31854813000000004	-0.1085908931	-0.1590621234	-0.1149369822	-0.2062223487	-0.0603359458	-0.08171263179999999	-0.136977668	-0.0772464199	-0.0937327115	-0.057659665599999986	-0.059023747	-0.178194326	-0.0050989734	-0.1086323659	0.0152523765	0.1072067914	-0.00519106	0.08429919999999999	0.09466569999999999	-0.00058292	-7.558569999999997e-05	-2.5161300000000003e-05
499.7759390896237	486.9558808547615	595.5489818442053	6.664574000000001	152.028549	1.6016510899999998	0.1803746506	0.4855329809	-0.0685034623	-0.1076682084	0.1874358325	-0.1235756982	0.4287445071	0.2950464416	0.5503610059	-0.0818480497	-0.0047258501	0.24021413	-0.0071360664	-0.108175503	0.0212860992	0.105391148	0.208094	-0.210799	1.02443	0.00180251	-0.0007099830000000001	0.000225082
514.366391121737	483.848774845286	597.5195039172831	7.287555	166.23963899999998	2.37806855	0.7039544562000001	-0.1770533923	-0.1327354598	0.0012267248	-0.1777649032	0.1302789408	0.563228817	-0.4722730011	0.1374031865	-0.120782025	-0.3169105222	-0.0329006469	-0.0091706641	-0.1075673469	0.027252848	0.1029861145	-0.0530529	0.09745119999999999	-0.5880890000000001	0.000174727	0.00100566	-0.000354541
568.1101479639073	515.8154530508898	634.8620811746828	5.761141	131.419937	0.8179823499999999	0.06447419730000001	-0.35297541549999994	-0.0008037433	0.0115667943	-0.0766020749	-0.1523993925	-0.0468313426	-0.28044275550000003	-0.0223461122	-0.0024016829	0.1843590736	-0.2332760131	-0.011202055	-0.1068087481	0.033133849300000004	0.1000051409	-0.056180799999999996	0.226277	-0.0509721	-0.000818131	-0.000930834	-0.000403424
520.5259899701755	508.63542872422516	619.5678670146946	3.8166889999999998	87.064194	0.570918006	0.041664211	0.1616534341	-0.0218143124	0.0709737794	0.0297310296	-0.0023938144	0.0502697971	0.073989423	0.0708188029	0.0567686071	-0.075697095	-0.0452263866	-0.0132295288	-0.1059007676	0.0389105992	0.0964648979	0.0737103	-0.018793400000000002	0.0477552	1.88412e-06	-0.00140548	0.000246499
546.9117526278437	514.7722841433496	627.8199795198825	2.056667	46.915539	0.21295975600000006	-0.0444852805	-0.0601176964	0.0453206546	-0.0698890131	-0.014770036100000003	-0.0946956541	-0.0584477614	-0.0057647112	-0.0179215223	-0.0276240936	0.1075943514	-0.1843964241	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	0.0123465	0.07354539999999997	0.08320839999999999	-0.000208543	-0.00156028	0.000357351
531.4890393904067	509.5567705854526	618.7979721345214	1.9649450000000002	44.823223	0.2775917450000001	-0.0035880753	0.1350971872	0.1378516913	-0.0549642606	-0.0897422403	0.0024929358	0.0224931812	0.1028007696	0.004281199	-0.1038737605	0.0045463893	-0.1121934353	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	0.00872796	-0.088425	0.11726400000000001	-0.00110481	-0.0019242999999999999	5.8693900000000004e-05
548.5455151709754	514.0225884085565	623.441158861978	1.697389	38.719894000000004	0.361528965	-0.0368854014	-0.0561533384	0.14914936210000002	-0.0746505459	-0.0997320228	-0.1109507662	-0.0489812233	-0.013812351	0.0597436795	-0.114549397	0.1494351515	-0.2162198098	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	0.00049825	0.20733000000000001	0.13225599999999998	-0.000958092	-0.00156523	0.000403951
536.5381165513314	510.2738581899403	618.0136684820437	1.404943	32.048775	0.2399439	-0.009298105	0.0608872814	0.1399876267	-0.0175254696	-0.0824390418	-0.0045082107	0.010591923	0.0610313081	0.0582073027	-0.0831486161	0.0552417114	-0.1429427399	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	0.015602200000000002	0.0486158	0.10069	-0.000972797	-0.00099181	0.000507021
545.4147293277018	512.9483471170024	623.2720222286936	1.227486	28.000719	0.12149463	-0.0345468584	-0.0403955369	0.1518946306	-0.0297486524	-0.0935666159	-0.0545759733	-0.034455241	-0.0003876267	0.0578600799	-0.1059362264	0.1136592508	-0.1929455382	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	0.00145617	0.044472500000000005	0.120564	-0.0016749899999999995	-0.0017387000000000001	0.0007245639999999999
536.3189848060678	509.52408301999435	619.3170882035736	1.334742	30.447384000000003	0.090786141	-0.0104556828	0.0796765362	0.1213669681	-0.0057229538	-0.16975054329999995	0.012369971100000002	0.0166771984	0.0744301541	-0.0113503311	-0.0954838988	-0.0111056388	-0.1096496585	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	0.000112579	0.03544	0.163606	-0.00223683	-0.00181671	0.000617053
545.92226714171	512.1045869218689	623.5637871577968	1.409194	32.145752	0.103443559	-0.0325889906	-0.043940811	0.1216045885	0.0394376157	-0.1205830818	-0.0616114832	-0.0259607317	0.0084236164	0.0208497835	-0.053744896900000005	0.0949972874	-0.1585850643	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	-0.00384448	0.101635	0.15693299999999996	-0.00244767	-0.0019887	0.000766593
537.8245381535039	509.1073264897958	619.9989495602563	1.471463	33.566193	0.1436990843	-0.0171177456	0.0728101484	0.080098411	0.0260479901	-0.1621293237	0.0549050231	0.0182248543	0.0938321047	-0.1018122459	-0.0736806287	-0.024439146600000003	-0.07280848969999999	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	4.66643e-05	-0.009214590000000002	0.163629	-0.00236447	-0.0017387000000000001	0.0008786399999999998
547.4657533509775	513.1432809824569	626.5160780264644	1.763986	40.239079	0.2236411043	-0.046206327	-0.0484819531	0.07955414179999999	0.138857045	-0.08893479039999999	-0.0302656385	-0.0405866758	-0.023607402000000003	0.0509245113	0.049933271	0.0394732126	-0.1129864212	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	-0.0213357	0.11670499999999999	0.10331400000000002	-0.0022855999999999996	-0.0017387000000000001	0.000637027
532.0100831126308	503.19414722231886	621.5297704549968	2.65327	60.52491	0.6105742499999999	0.0277885784	0.1098476093	-0.0023256042000000003	0.0445235038	-0.1797510274	0.1665778516	0.1045178202	0.1828963929	-0.2051164097	-0.1708189063	-0.0466903547	-0.0189765293	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	0.030924200000000002	-0.217678	0.0992928	-0.00538814	-0.0021639	0.00150749
542.5954840753798	509.1276618889631	622.07041131731	3.4063410000000003	77.70355999999998	1.6111601999999998	-0.0102447185	-0.0217075278	-0.0491396304	0.0748102573	-0.0628418199	-0.1058084765	0.0145714444	0.048807409	0.0229418117	0.0946232318	0.047340833099999986	-0.0963755856	-0.035071921	-0.0865619461	0.0907207723	0.028239473	0.0274139	0.689503	0.0754133	0.00306923	0.000427286	-0.0009757419999999999
525.2192607644173	502.9472627668043	614.1134651960144	5.056872	115.35455300000001	2.4451892999999996	0.0496843224	0.2442021225	-0.1423014248	-0.0962178322	0.0533034878	0.2610883783	0.1134932308	0.2079497989	-0.2177623003	-0.2498174358	-0.051486559	0.0734423173	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	0.21372800000000003	-0.5339079999999999	0.47403599999999996	-0.00601382	-0.00277542	-0.000524668
538.9127653992257	501.2545658524003	613.6452555495055	4.94221	112.738937	1.3387745000000002	0.0749453733	0.124254956	-0.0224927496	-0.2902133995	-0.0303668269	0.6288179939	0.1259082978	0.1817037988	-0.3594482833	-0.4194992119	0.0193623225	0.3300305846	-0.0389105992	-0.08135623	0.0969373661	0.0122163259	0.08505559999999998	0.20601799999999998	0.20517	-0.00900863	-0.00306143	0.000220714
528.9065675720707	507.1241749384585	614.0604767442051	4.9808639999999995	113.62069699999999	1.92018055	0.1202486859	-0.0223629528	0.2458606132	0.1193425664	0.5522869711	0.0224682216	0.0674167097	-0.0651737003	0.0702624863	0.1946294595	0.5395569014	0.3613560851	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	-0.167141	0.10032100000000001	-0.695914	-0.000146559	-0.00026470599999999997	-0.00134455
527.8061914711117	507.55153606158206	623.0240856296174	3.576369	81.582138	0.9375254000000001	0.1032592526	-0.0275652782	-0.0720383529	0.1120198023	0.12635136119999998	0.120448969	0.0663343034	-0.1538743141	-0.2059976441	-0.0198841239	-0.0290438186	0.0634816424	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	0.0300937	0.103564	-0.0678963	0.0006829630000000001	-0.00048007400000000004	-0.00020884
541.0191701083437	513.1840179767521	629.6178464916138	3.013945	68.752441	0.36992183	-0.0288076473	0.0261585819	-0.1424697164	0.12915677539999998	0.0399081583	0.0558492002	-0.0511925289	0.0057399017	0.0634058846	0.1989479004	-0.0756854812	0.07034664139999999	-0.044564922	-0.07270437219999999	0.1039562886	-0.0122163259	0.00781597	0.09974789999999999	0.052533300000000005	-0.00288439	-0.0011705900000000006	-0.000418939
539.5856698119156	513.8306863181082	629.8036337101103	1.722307	39.288303000000006	0.14379961	-0.0152269743	0.0047926286	-0.0396137916	0.054509141100000005	0.0450506891	0.0530073614	-0.0590462316	-0.0179781687	-0.0294514137	-0.0364657618	-0.0335146558	0.0696777242	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	0.007761709999999998	0.112026	0.0107766	-0.00175298	-0.00167968	-0.00057265
542.2970616632217	514.2390492004731	627.0521287405353	1.3668049999999998	31.178784999999998	0.05708019999999999	-0.025429351800000003	-0.0003973366	0.0852101476	-0.0429970492	-0.0070735496	-0.057797930199999986	-0.0700027347	-0.0072221112	0.117768509	0.0024217167	0.0442384468	-0.0339506035	-0.0482576524	-0.0664213173	0.1070124473	-0.028239473	0.00776936	0.07345189999999999	0.0115208	-0.00147192	-0.00167968	-0.000498625
547.2318878876599	514.3103157719037	626.8916067050862	1.283331	29.27463	0.05761524	-0.0205164368	-0.0595794694	0.0935125014	-0.0845227233	0.0295202171	0.0209227992	-0.0674496352	-0.0380056428	0.0219209709	-0.1310845893	0.047883706	-0.0038813268	-0.0500790271	-0.0631382147	0.1080376181	-0.0360364	-0.00267422	0.0931648	0.00664329	-0.00184952	-0.00167968	-0.00057265
544.1993914529817	513.3122660312657	625.9393728665153	1.162647	26.521645	0.11464563	-0.0275587231	-0.025053962000000003	0.0948389637	-0.0008028633	0.0049258696000000005	-0.0293470526	-0.0540950401	-0.0139430193	0.0954752481	-0.035754387799999995	0.1028488549	-0.0086533802	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	0.0165084	0.0673238	0.0170233	-0.00264906	-0.00129438	-0.00057265
544.9914580415095	512.8953109131846	628.0178731736693	1.4340560000000002	32.712887	0.19788335	-0.0423910697	-0.0250880145	0.06869757209999999	-0.0775470712	-0.0281546202	0.0343788516	-0.049124523	0.0018774043	-0.0072370045	-0.0729094033	0.0331578047	0.0123151803	-0.0536686109	-0.05631181110000001	0.1090660245	-0.0509831871	0.021500599999999998	0.071657	0.017028900000000003	0.000258249	-0.00103847	3.5178e-05
541.8613830355105	511.99259659533516	628.0205725488222	1.1076409999999999	25.26689	0.07642035499999998	-0.0546021085	0.0090916161	-0.01269406	0.1073780255	0.0584517884	-0.0123693179	-0.0339838535	0.0028596095	0.0654790059	0.1003621971	-0.031749094	0.0418644735	-0.055435565	-0.0527780575	0.1090660245	-0.05804945860000001	0.0105237	0.0608114	0.0438909	8.378789999999997e-05	-0.00117256	0.000281344
548.0908378015633	512.5692560885166	629.9118193401248	1.0641209999999999	24.274126000000003	0.076038755	-0.0596288811	-0.0483311789	-0.0610840273	0.020874883	0.0550287779	0.0449620378	-0.0434819817	-0.0138555427	-0.061429359	-0.0026726357000000003	-0.0420453867	0.0678312586	-0.0571831344	-0.049170489000000005	0.1087228625	-0.06479109400000001	0.007802639999999999	0.08959099999999999	0.0281127	-0.00032086	-0.0012505900000000006	0.000373864
544.4960690827387	511.69399985521983	628.3200143556029	1.0101280000000001	23.042476999999998	0.14247824	-0.0497343071	-0.0193294045	-0.0555160054	0.0396089073	-0.0031382099	-0.0454108822	-0.033386344	0.0176280199	0.0053822833	0.0970046088	-0.0363572648	0.0481161545	-0.0589107081	-0.0454941512	0.1080376181	-0.07117039139999999	-0.00800175	0.050124699999999994	0.0650476	-0.000918089	-0.0008943739999999998	0.000425872
546.6250267199299	512.4923496212234	629.4410805929492	1.005142	22.928749	0.039847737	-0.0502477785	-0.0326602427	-0.0187570224	-0.0230240354	0.0234209248	0.0370865643	-0.043890587	-0.0120116784	-0.0469030514	0.0202740338	-0.0473405429	0.0706709138	-0.0606176821	-0.0417541856	0.1070124473	-0.077151675	-0.000899663	0.0618469	0.0651031	-0.00099292	-0.000663196	0.00031252200000000003
542.1019691421508	511.3379317819111	627.1716097828123	0.910169	20.762268	0.07641279299999999	-0.0427512873	-0.0050691943	-0.0245154051	0.094484907	-0.0270849478	-0.023195621	-0.0271453972	0.0203371522	0.0094169264	0.08846497519999999	-0.043819311900000005	0.0339174817	-0.0623034593	-0.0379558231	0.1056505759	-0.0827014951	0.00770093	0.10706900000000001	0.0858411	-0.0009799910000000002	-0.000656185	0.00029542
546.6281285553097	512.8330867100038	629.9882992151647	0.932658	21.275278	0.1376186	-0.0409555824	-0.053378497300000015	-0.026387962	-0.0034316398	0.0082500303	0.0097074754	-0.047619807400000005	-0.0103164455	-0.0154141449	0.0159283603	-0.040928302	0.042871271	-0.0639674504	-0.0341043759	0.1039562886	-0.087788815	0.00473513	0.0508974	0.058625699999999996	-0.00035810400000000004	-0.0007677319999999999	0.0005873019999999999
542.7034020979662	511.7754208870417	628.4111547832307	0.9148379999999999	20.868786	0.06597639	-0.0518992224	0.0002158016	-0.0436222268	0.098237502	0.0140516878	0.0125906893	-0.0307012937	0.0034995485	-0.0016948714	0.0649476399	-0.0759972352	0.0359394901	-0.06560907349999999	-0.0302052306	0.1019349164	-0.0923851842	0.00774427	0.08082719999999999	0.0651626	-0.000691271	-0.000725932	0.0007423459999999997
549.1462372895162	513.2062333412069	632.1214971748975	0.914035	20.850464000000002	0.07456215	-0.0539848927	-0.0454809214	-0.1013640865	-0.0035206446	-0.0358774041	-0.0018923938	-0.055491271	-0.0127982204	-0.0097742274	0.0083529149	-0.0753755845	0.0573086802	-0.0672277545	-0.0262638406	0.0995928192	-0.0964648979	-0.00432178	0.112791	0.07659399999999998	-0.00069127	-0.000952905	0.0005873019999999999
542.9843766861134	511.791625658253	629.2989046246843	0.8818389999999999	20.116028	0.15023920000000002	-0.045912552800000006	0.0131089756	-0.0851289764	0.0012193219	-0.0404333451	-0.0382083271	-0.0321461071	0.0198311487	0.0223222366	0.0966280612	-0.08761758730000001	0.0387833478	-0.0688229275	-0.0222857183	0.0969373661	-0.1000051409	0.00392668	0.00970051	0.0776092	-0.000993945	-0.00088331	0.00020187099999999998
549.2626207378265	513.2276940717084	632.6105037114125	0.9440850000000001	21.535946	0.19876716	-0.06208816	-0.0397167271	-0.1105742925	-0.05925952230000001	0.0288244107	0.0045364098	-0.0525961417	-0.0173464729	0.0048674265	0.0385734123	-0.1068000378	0.0528792541	-0.07039403450000001	-0.0182764273	0.0939769123	-0.1029861145	0.0154149	0.14342	0.0985339	-0.0007525769999999999	-0.0009092060000000001	0.0005873019999999999
541.0502530837114	512.0296928117849	628.7912316467144	1.269954	28.969481	0.1670644	-0.0543723087	0.0347954538	-0.1249552124	-0.0124396481	-0.0248424729	-0.075234205	-0.0309046676	0.0171327632	0.0785939705	0.1064252173	-0.1172275066	-0.041620342000000005	-0.0719405264	-0.0142415751	0.0907207723	-0.105391148	0.0181516	0.0966742	0.18978699999999998	-0.000564053	-0.00119521	0.000535254
549.0405164003238	512.9743886079932	632.3421196481721	1.358587	30.991331	0.20297497000000006	-0.0544480561	-0.030207261000000006	-0.114144266	-0.077478615	-0.041039277	-0.057502096	-0.0456936081	-0.0124617923	0.0073781082	-0.0024508027	-0.1576414422	0.0034524319	-0.0734618621	-0.0101868048	0.08717919119999999	-0.1072067914	0.007807579999999999	-0.048895999999999995	0.172984	-0.000230685	-0.00119521	0.00026346700000000003
542.3011328221576	510.9580199235109	627.8039438595932	1.07051	24.419868	0.17684587	-0.0399065783	0.0400699508	-0.1390505587	-0.057717903	-0.0714164342	-0.0632513022	-0.0184767387	0.0479239166	-0.0479586185	0.08837832820000001	-0.1460227373	-0.0042492109000000005	-0.0749575099	-0.0061177874	0.0833633121	-0.108422891	0.00773436	0.0706362	0.167423	-0.000549023	-0.000803793	0.000587301
549.8630197485154	513.758651873532	632.385240249646	1.125669	25.678143	0.10590510000000002	-0.058486081	-0.0594423988	-0.1046510915	-0.1082888923	0.0384301741	-0.023473294300000003	-0.05855175150000001	-0.0134386679	0.0036884438	0.0084423701	-0.0979027137	0.0221709751	-0.0764269467	-0.0020402136	0.0792851412	-0.1090326458	0.00300791	0.135721	0.145202	-0.000549023	-0.00108125	0.000587301
540.6279511210752	511.05963072338614	626.1978737466467	1.219838	27.826263	0.13263042	-0.0399196377	0.0364359227	-0.0650830729	-0.0462963526	0.0032955747	-0.0492657584	-0.0160127633	0.0360543427	0.0402773322	0.0692330488	-0.0929111384	-0.0338576052	-0.0778696586	0.0020402136	0.0749575099	-0.1090326458	0.00780523	0.061266499999999995	0.164979	-0.000186965	-0.00119521	0.000783315
553.1115460930779	514.7427077880504	632.0667301213432	1.360767	31.041071000000002	0.12015482999999998	-0.0623263607	-0.0815689894	-0.0224078701	-0.12762141119999998	-0.0210346606	-0.0317346373	-0.07091721570000001	-0.0541927891	0.049394314800000005	-0.0623753353	-0.060228607300000014	-0.0089997654	-0.0792851412	0.0061177874	0.07039403450000001	-0.108422891	-0.0100258	0.0847657	0.12275699999999999	0.000395825	-0.0011145999999999999	0.000714663
534.1523527933268	509.70719428684447	622.0909709528182	1.657877	37.818558	0.10909494000000004	-0.0174567572	0.0817462066	-0.0035634414	-0.0593700853	-0.0546812896	-0.07297810980000001	0.0041247602	0.0736992165	0.0183888348	0.0589517986	-0.0376466684	-0.097129815	-0.0806728995	0.0101868048	0.06560907349999999	-0.1072067914	0.007768739999999999	0.031146499999999997	0.122748	0.00083591	-0.0010098	0.000923222
