csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
522.1457765188119	494.2534855762817	620.0509668777962	1.021407	20.546194	0.133235875	-0.0064519414	-0.0563573937	-0.14459190060000002	-0.0553996068	-0.1412145711	-0.0111912519	-0.1074281335	-0.0137108255	0.1177411011	0.125173603	-0.0006265466000000001	0.015955213899999997	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	0.00911568	-0.0327962	-0.05854680000000001	0.00020512099999999998	0.000400029	0.000512228
522.005143075467	494.801192233862	619.9562183044598	0.867808	17.456464999999998	0.130736635	0.08293723759999999	0.0615758195	-0.040339847000000005	-0.0740228741	-0.047195749	-0.0034932813	0.06724551940000001	0.0419685871	0.1032222022	0.07041983389999999	0.034588254	-0.0016377470000000002	0.0369977288	-0.0840178413	-0.0939769123	0.0202846193	-0.000213865	0.0390806	-0.0946676	1.5567199999999996e-05	0.000342511	0.000533346
522.8389937955221	494.7274993345178	620.3724554914007	0.87349	17.570757	0.079184205	0.0704690879	-0.0438152957	-0.0895021811	-0.0197590656	-0.0666567703	0.0788359075	-0.0626579913	0.0630776628	0.0893186423	0.0031888934	0.0820349121	-0.0305776733	0.035071921	-0.0865619461	-0.0907207723	0.028239473	0.00611543	0.029107400000000002	-0.0485669	-0.000286205	0.000331497	0.00055618
522.51079826455	494.2947429068698	619.8869947483099	0.8853489999999999	17.809307	0.108750595	0.1137834332	0.01829555	-0.0313659216	-0.0480954464	-0.0341713731	-0.0169870908	0.0383438698	0.110697303	0.0564241444	0.0832057887	0.035521216200000004	0.0338694867	0.033133849300000004	-0.0889849861	-0.08717919119999999	0.0360364	0.00682303	-0.017644199999999995	-0.0940192	-3.9506100000000004e-05	0.000400029	0.0005546290000000001
521.3334268185578	493.8405558355796	619.9628988989577	0.993426	19.983353	0.177661005	0.1065808745	-0.0388886421	-0.015827706299999997	-0.0235929285	0.00773917	0.1433070264	-0.0064411023	0.1233296456	0.0439417043	-0.1033167726	0.100105765	0.0237374501	0.0311841915	-0.0912835726	-0.0833633121	0.043631796900000006	0.00341588	0.0862736	-0.048904	0.000322767	0.000400029	0.000696773
521.5803835672672	494.15011947804817	619.5939846944975	1.141989	22.971781	0.19298485	0.0641565481	-0.0987361585	-0.0408668444	-0.0369909373	-0.035153221299999995	-0.07267719660000001	-0.0630944674	0.0599610803	0.0143030483	0.1019327468	0.0391510327	0.0571718272	0.0292236292	-0.0934544907	-0.0792851412	0.0509831871	0.00549633	-0.0610153	-0.0791666	0.000516217	0.000400029	0.000623165
522.263002823579	494.67158362189576	621.3696391964779	1.299348	26.137138	0.269981485	0.1275858621	0.0982492899	0.0637661816	0.0013517629	-0.0510658447	0.0891943892	0.1502306588	0.06531221200000001	0.0107062897	0.0077989674	0.1411787229	0.006652148	0.027252848	-0.0954947043	-0.0749575099	0.05804945860000001	0.0187465	0.11227999999999999	-0.11561199999999999	0.00027240799999999997	-2.11323e-05	0.0008980069999999999
522.7828395363607	494.91119693064593	622.1867933506996	1.579159	31.765705	0.21422698899999998	0.0574046883	-0.1706382484	-0.1441981617	0.0847689538	-0.046435386900000014	0.0223694515	-0.1984669908	0.0836865098	0.002802181	0.0639635247	0.1211243716	-0.0225805444	0.0252725372	-0.0974013599	-0.07039403450000001	0.06479109400000001	-0.00024850400000000003	-0.0344099	-0.08516379999999997	0.000514402	-0.000120791	0.000877782
521.012474538937	494.02688213851616	621.0758130114377	1.64015	32.99258	0.15247898899999998	0.1064494033	0.0714575737	0.0989345667	0.0372534478	0.0334582032	-0.0301358086	0.15324027310000002	0.043108005	-0.033787732200000004	0.06537601559999999	-0.0048991738	0.0551654291	0.023283389100000003	-0.0991717909	-0.06560907349999999	0.07117039139999999	0.00207675	0.0220795	-0.118807	-0.000548976	-2.11323e-05	0.0008403960000000001
520.5476484140509	493.8456350317857	620.2957233700977	1.476641	29.703490999999996	0.18744314	-0.044608231500000005	-0.0828758716	0.0199643232	0.0456547273	0.0767466874	0.1506530377	-0.0716237504	-0.0137002834	-0.0268475393	-0.2228794805	0.0204510245	0.0188811115	0.0212860992	-0.1008035212	-0.0606176821	0.077151675	-0.00017309	0.0972995	-0.027462999999999998	-0.000238189	-2.11323e-05	0.000902195
519.3450780778306	493.4497250538099	619.0194543569704	1.297939	26.108809	0.23684473	-0.0164480858	-0.0133917972	0.0994816817	0.0067752942	0.0465238499	-0.0723257068	0.0524564037	-0.0226832364	-0.1047258778	0.0513559926	-0.0975570096	0.0577697858	0.019281366100000003	-0.1022942687	-0.055435565	0.0827014951	-0.00708167	-0.0704693	-0.07379339999999998	-0.000154525	-2.11323e-05	0.00066912
520.4206246587715	493.6704027626682	619.1147814836821	1.071424	21.552311	0.25847915	-0.0676138052	-0.0729156134	0.0171956388	0.0323851952	0.0514011955	0.0304959732	-0.0738168129	-0.0338719831	-0.0415982915	-0.0765097651	-0.0075573905	-0.0074669696999999985	0.0172698908	-0.1036419483	-0.0500790271	0.087788815	0.00633673	0.12123099999999999	-0.0414638	-0.00036052	-2.11323e-05	0.0008837419999999998
520.914309421937	494.13488188942915	619.3987414788328	0.9351450000000001	18.810995000000002	0.227666815	-0.0439215928	0.0103405401	0.0675416744	0.00657829	0.042662356	-0.0227727392	0.0385812145	-0.0672355229	-0.0439000151	0.0266493379	-0.0443089648	0.0494891236	0.0152523765	-0.1048446753	-0.044564922	0.0923851842	0.00502578	-0.0224292	-0.0902745	0.00010642799999999999	0.000139916	0.000933445
522.1802010239193	494.67644004633866	619.8893113296959	0.9834729999999999	19.783142	0.152293426	-0.1067117081	-0.0195449003	-0.0163978111	0.0344911706	0.0776076506	0.0540040837	-0.0602135576	-0.0514514741	0.0360554333	-0.0497696567	-0.0167965882	-0.020762412	0.0132295288	-0.1059007676	-0.0389105992	0.0964648979	-0.00019684599999999998	0.0739636	-0.0531019	9.91503e-05	-2.11323e-05	0.0008316629999999997
522.9965916959799	494.6339351938753	619.4537143103063	1.130191	22.734451	0.15985191599999998	-0.1037337017	0.1040334126	-0.0525748468	-0.0725695342	0.0173025668	-0.0687009053	0.026580357	-0.0819856632	0.1167854933	0.0518615177	-0.0944868003	-0.001633519	0.011202055	-0.1068087481	-0.033133849300000004	0.1000051409	0.00263592	-0.035828399999999996	-0.0822841	0.000155528	0.000207923	0.000756197
522.9354815279988	494.5247324754397	619.3429059477153	1.1651570000000002	23.437808999999998	0.182078795	0.0784221208	0.0653713905	-0.0080184361	-0.1410971257	-0.035345726	0.140756143	0.0721194882	0.0823601121	0.1278030412	-0.08412152210000001	0.0628106257	-0.0212839954	0.0091706641	-0.1075673469	-0.027252848	0.1029861145	0.00200293	0.08926680000000001	-0.042441900000000005	-3.1817600000000005e-05	8.329549999999999e-05	0.0007743919999999999
521.8653483243838	494.15212442391913	619.5018526347196	1.27735	25.694653	0.17218383799999998	0.0319661685	-0.1507150085	-0.0269924101	-0.034408439	-0.0593825597	-0.07605380070000001	-0.102374841	0.0937769938	-0.0308104837	0.1136481687	0.0290277035	-0.0007627141	0.0071360664	-0.108175503	-0.0212860992	0.105391148	-0.000213193	-0.0432343	-0.052147900000000004	-3.77574e-05	0.000542233	0.000684057
519.9559510233876	493.9048477665066	619.5942933089173	1.094949	22.02553	0.22856025300000002	0.0555531619	0.045744516500000006	0.1419056677	-0.0081130928	0.0217163636	0.0301955475	0.128154782	0.0223170475	-0.08491543050000001	-0.075066877	0.0135490354	0.0334444961	0.0050989734	-0.1086323659	-0.0152523765	0.1072067914	0.00971533	0.08518510000000001	-0.0954892	-0.000590838	0.000265444	0.0007916079999999999
520.3905842268508	493.5976009503778	620.1221597254481	1.028769	20.694288	0.15039731999999995	-0.0466070125	-0.1094112596	0.054887409000000005	0.0576439232	0.015699428	0.0512110568	-0.0740221552	-0.0195806691	-0.116609784	-0.0921463748	-0.0217086607	-0.0365975252	0.0030600974	-0.1089372966	-0.0091706641	0.108422891	-0.000224825	0.024039500000000002	-0.0468617	-0.00026179400000000003	4.4117700000000006e-05	0.000854919
520.6725373163002	493.7822341879123	620.6540333936645	0.970817	19.528557	0.11427314	-0.0362589905	-0.0283464105	0.0566129018	0.0559524077	-0.0033062387	-0.1051943516	-0.0018800961	-0.045281382	-0.1442373428	0.0324780582	-0.0410915845	-0.0091138547	0.0010201514	-0.1090898686	-0.0030600974	0.1090326458	0.0100762	-0.0122851	-0.0810217	-0.000139656	0.000475569	0.00097108
520.6245031231274	494.3013815054201	621.2473773713681	0.9706340000000002	19.524864	0.16705681599999994	-0.0682130326	0.105756689	0.1052541571	0.07033419440000001	0.007650183	0.0675649849	0.1136472588	-0.1267228883	-0.0339090671	-0.0642821615	-0.0222975183	-0.0572930529	-0.0010201514	-0.1090898686	0.0030600974	0.1090326458	-0.00014756599999999996	0.10321199999999998	-0.059499500000000004	-0.000216355	0.00018967299999999998	0.00100476
522.8856937055514	494.10921858228164	621.2615491665252	1.3454100000000002	27.063719	0.17994384600000002	-0.1733162598	-0.0546007521	-0.1167768356	0.0462021768	0.024097251200000003	0.0528160602	-0.1532325803	-0.1459747517	0.0601001934	-0.0566724959	-0.0243475088	0.0019772347	-0.0030600974	-0.1089372966	0.0091706641	0.108422891	0.023014700000000003	0.0380635	-0.0570175	0.0008886189999999999	-2.64646e-05	0.00146667
522.639804383357	494.97580074204194	620.8133194776011	1.3356150000000002	26.86668	0.20389917	-0.1265985991	0.14018798529999998	-0.0350389765	-0.0398746002	0.0028052428	-0.1203844781	0.06982432150000001	-0.115340309	0.0656552002	0.0970283578	-0.0833272473	0.0426611539	-0.0050989734	-0.1086323659	0.0152523765	0.1072067914	-0.0067869	-0.056449900000000004	-0.0881552	0.0003424	-0.000179015	0.00119651
523.9373375570325	494.57744027466833	622.1889741733129	1.209714	24.334104999999997	0.23256500019999995	-0.0882477876	0.0626229179	-0.0168312243	0.0833401503	-0.0309793442	0.0513613043	0.0182133695	-0.1040597069	-0.0030037334000000003	-0.0655081057	0.0568155947	-0.0687677515	-0.0071360664	-0.108175503	0.0212860992	0.105391148	-8.94598e-05	0.12318699999999999	-0.0663233	0.00022283400000000001	3.33542e-05	0.00135255
524.4376937359164	495.4538243920198	623.1012376087738	1.205506	24.24946	0.2197408298	-0.1569975853	0.0478093902	-0.1233116364	0.1479913083	-0.0357425435	-0.1122791477	-0.080879189	-0.152079926	0.0294798206	0.1396373395	-0.0210045205	-0.08785125380000001	-0.0091706641	-0.1075673469	0.027252848	0.1029861145	0.00257774	-0.0626081	-0.07246679999999997	2.04034e-05	3.33542e-05	0.00105228
525.904871480718	494.9983006901488	622.1581285172425	1.055074	21.223438	0.20655823	0.0591679741	0.1739161009	-0.1398812768	0.0092675909	0.0019436487	0.0247703343	0.0748023463	-0.0094045014	0.1876442417	0.0166300695	0.0332938361	-0.079215009	-0.011202055	-0.1068087481	0.033133849300000004	0.1000051409	0.008273499999999998	0.08833710000000002	-0.08745019999999999	-0.0005450440000000001	3.33542e-05	0.00118551
523.1727933156981	493.7508679236208	619.7808669062024	0.953885	19.187956	0.14086163999999998	0.1283758586	-0.0598301532	-0.0898369527	-0.052749294400000014	0.0456495901	-0.0420065408	-0.0424790815	0.1516078023	0.0347810322	0.0418658695	0.0117608497	0.0462336132	-0.0132295288	-0.1059007676	0.0389105992	0.0964648979	0.0141313	0.017502599999999997	-0.0663673	-0.000157341	0.00047237	0.0011505
519.4897143706066	493.568685175484	618.1191077003058	0.8925049999999999	17.953253	0.11144061	0.0622893328	-0.0312518335	0.0995263542	-0.0739267341	0.0993851679	0.0182113148	0.0429664313	0.0718388012	-0.050933767000000005	-0.0687726727	-0.056254084800000013	0.1198300382	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	0.00681174	0.0941878	-0.07749789999999998	-0.00036933	0.000403594	0.0011958400000000005
519.1675421749688	493.69490765664597	618.5489010321547	0.907393	18.252731	0.15094521000000002	0.0122220689	-0.1368767297	0.1208516945	-0.0474634121	0.0166844413	-0.0447499431	-0.0435816218	0.0497427487	-0.1439210395	0.0044476378	-0.0557257151	0.084561635	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	0.011256	-0.0186336	-0.06629260000000001	-0.000262955	0.000665474	0.00127707
520.5665952346911	494.0263920406366	620.4930890005312	1.001924	20.154285	0.13776015	-0.0413137271	0.0279742666	0.12834607509999998	0.0572965783	0.015789868500000002	0.0128123096	0.0676347339	-0.0772797834	-0.098124898	-0.0468504688	-0.0056645102	0.047957014000000006	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	0.0101635	0.09669789999999999	-0.0661653	-0.000305311	0.000478123	0.00147154
521.2006465845728	494.5883115367238	619.9231349965225	1.155116	23.23583	0.16913642	-0.0476805449	-0.1003971107	-0.0266545889	0.0105472678	0.1259083181	-0.0026128229	-0.0937216975	0.0276243031	-0.0491359088	-0.0051678269	-0.06918722690000001	0.0042856123	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	0.00666938	-0.012912999999999999	-0.042721300000000004	0.000125611	0.00042515699999999995	0.00130368
522.2606392362959	494.5401482814693	619.686164111987	1.287541	25.899632	0.126370915	-0.1435078412	0.0361744984	-0.0237460179	-0.0298781939	0.0383586253	-0.0602368496	-0.0290336536	-0.1260383686	0.1006366098	0.021750629	-0.0561344392	0.0920818208	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	0.0140893	0.06868239999999999	-0.052247800000000004	3.21881e-05	0.000271008	0.00161269
522.1599199201349	494.1018225597354	618.6857253535414	1.2420309999999999	24.984182	0.162871485	0.0207113453	0.083290406	-0.014029341	-0.17618290399999995	0.0068652852000000006	0.1099756542	0.0573429908	-0.0004551042	0.1206733408	-0.045277594	0.0110616481	0.1232129988	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	0.0303473	-0.0155106	-0.0763191	0.000180158	3.33542e-05	0.00199405
522.3411155710481	494.4178020289911	620.0446288374113	1.1595739999999999	23.325508	0.17363276600000002	0.0346660691	-0.0876111587	-0.0075926353	-0.046592131200000005	-0.17426315739999998	0.0790252591	-0.0623597991	-0.0031005913	0.0815112326	0.0254234901	0.1763520787	0.1324085582	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	-0.000336186	0.08282499999999997	-0.0506283	0.000432792	-9.24594e-05	0.00199406
522.6384701002135	494.8600039794087	621.2879479334886	1.133627	22.803568	0.263509366	0.0928706235	-0.0016546862	0.0517266772	0.0143678697	-0.0571691779	0.0571564274	0.0057986622	0.0582425622	-0.0491573615	-0.0193726769	0.1890619239	0.1143933084	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	0.052967499999999994	-0.021457499999999997	-0.07362389999999999	0.00021784299999999998	-0.000371562	0.00315856
522.0939682104612	494.6566579137457	622.1149264449548	1.463769	29.444574	0.40028135	0.0364951665	-0.069382225	0.0306200818	0.13922324560000002	-0.1114565417	-0.0361165846	-0.0356711452	-0.0049533904	-0.1259593638	0.0546639089	0.0756446034	-0.1003452933	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	-0.014269899999999999	0.027122800000000002	-0.0177039	-0.00011337600000000001	0.000821007	0.00011147500000000005
523.0127174608307	494.8201723881065	621.6264206010162	1.062574	21.374292	0.14303905	0.0774133988	0.0379492788	0.0374219086	0.0791040635	-0.0062088058	-0.0124890843	0.0658384846	0.0302767593	-0.0397582817	-0.0143280245	0.0688403591	-0.0926304481	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	0.0047103	0.09301480000000001	-0.0467131	-0.000429301	0.00102675	0.00017296
523.3618802983467	495.3920720591958	621.7837113467098	1.05736	21.269424	0.11477757000000002	0.0384919492	-0.0082013104	-0.0574344586	0.0807894027	-0.0197148555	0.0783411019	-0.0231203935	0.0392199776	0.034843181800000005	-0.0616541878	0.0578281635	-0.1329091048	-0.035071921	-0.0865619461	0.0907207723	0.028239473	-0.019696099999999998	0.05901569999999999	-0.00976505	-0.000429301	0.0009015239999999999	-9.02944e-05
525.5205598129596	495.07765199228425	621.7002346979979	1.0553649999999999	21.229286	0.17314199500000002	0.0262145909	0.0562053909	-0.1034583332	0.0226668898	-0.0503230068	-0.0891111265	0.0155157044	0.0265387441	0.1245181298	0.1239168217	-0.051881792	-0.1209110208	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	0.0112374	-0.013461	-0.0423638	-0.000429301	0.00156703	-1.31395e-05
524.3478774191582	494.5161780397238	620.6330373522846	1.0217100000000001	20.552301	0.194162375	0.08436150810000001	0.0441937313	-0.0418218338	0.0116225245	0.0458692372	0.0214181204	0.0453334558	0.1304782521	0.0620051362	-0.0647493339	-0.0168050563	-0.05942823570000001	-0.0389105992	-0.08135623	0.0969373661	0.0122163259	-0.00305395	0.128494	-0.0297073	-0.0008011099999999997	0.00159671	9.0562e-05
521.2995360267081	493.7234669967183	615.8654299838206	1.222885	24.599058	0.20707165	-0.0671846033	0.0150524526	-0.0393548577	-0.1813302638	0.1128461469	-0.0179960212	-0.0161520375	0.07899210429999999	0.0647969496	-0.0489588858	-0.2906804777	0.0260414308	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	0.016863999999999997	-0.0123319	-0.0356722	-0.00021675200000000001	0.00173242	0.00017775200000000002
519.4916967341345	494.1939164067393	617.6066609546293	1.688023	33.95557	0.39894679	-0.1517367189	0.0189899896	0.1108420567	-0.15901650550000002	-0.24446167920000006	0.1007132434	0.0210435046	-0.1863455975	0.054483327000000005	-0.1214993907	0.0091032016	0.045944837800000006	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	0.0179202	0.157075	0.036276199999999995	1.1206800000000001e-05	-0.0006968419999999999	0.0006512369999999999
519.8116578319914	495.0023105818907	620.3800027320186	1.529321	30.763185999999997	0.349860185	-0.0570391744	-0.0601500522	0.0343999264	-0.07364898480000001	-0.221234592	0.0233568992	-0.0706497526	-0.0891710209	-0.0671638005	0.07105530110000001	0.0953076566	0.0383748553	-0.044564922	-0.07270437219999999	0.1039562886	-0.0122163259	0.028535599999999998	-0.0935063	-0.0196285	7.51375e-05	-0.0006804	0.00122604
522.4876198602253	495.01710262698265	622.1072166095273	1.4234229999999999	28.632984000000004	0.337494025	0.0643219193	0.013628813899999998	0.0199515371	0.001672278	-0.2002495193	-0.0621294956	0.0540721752	-0.017474052	-0.0289181896	0.1392141009	0.14832994089999998	-0.08553558800000001	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	-0.0373109	0.118252	-0.0320985	-0.000308651	-0.000246994	0.00109485
522.9307162310571	495.47445305731384	621.997727948496	1.3050469999999998	26.251778	0.168395305	0.1274371503	-0.0416259325	-0.0443912914	0.0151413815	0.0432309492	0.0161101797	-0.0292946706	0.13153522939999998	-0.0126337779	-0.0121203299	0.1026127109	-0.0570421737	-0.0482576524	-0.0664213173	0.1070124473	-0.028239473	0.00426985	0.0606981	-0.0532198	-0.0006669289999999999	-1.9500899999999998e-05	0.000717834
521.8316481444117	494.6115243544738	620.6548266353317	1.246194	25.067911	0.058617664999999985	0.099684221	0.0089413079	0.0698033479	-0.0040945487	0.0919225323	-0.0742479836	0.0828429208	0.1038182548	-0.0746116233	0.0346458756	-0.076953285	-0.0488307738	-0.0500790271	-0.0631382147	0.1080376181	-0.0360364	-0.00667152	0.0535191	-0.0484111	-0.00104652	0.000202537	0.000605691
522.4126712699256	494.51314834374114	620.3925541041484	1.0064600000000001	20.245527	0.08747097	0.006157164200000001	-0.0226673917	0.0567907549	-0.0316607775	0.1585342739	0.0095031895	0.0021554048	0.05854586730000001	-0.0419709035	-0.10152653	-0.093022843	-0.0034985273	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	0.0104821	0.101418	-0.049661500000000004	-0.0007487719999999997	0.00032815	0.000605691
521.4040294580468	494.5073562778919	620.2004688585432	0.9632940000000001	19.377229999999997	0.1503535	-0.0127995434	-0.0330167813	0.0923977721	-0.019658569	0.0575397616	-0.0958526418	0.0179257166	0.0076522952	-0.1140621032	0.0376622786	-0.1451273415	0.0266706413	-0.0536686109	-0.05631181110000001	0.1090660245	-0.0509831871	0.00206415	-0.019854300000000002	-0.05618240000000001	-0.0007487719999999997	0.000245678	0.00040531599999999997
523.1018094524537	495.571626100524	622.3015876540061	0.989735	19.909095999999998	0.200063165	-0.020657586	0.064812781	0.1105718671	0.07487123059999999	0.033747972	0.0013579306	0.0838376384	-0.0466274932	-0.035085105400000004	-0.0675963663	-0.0163920074	-0.0609060924	-0.055435565	-0.0527780575	0.1090660245	-0.05804945860000001	0.00198868	0.150808	-0.0488921	-0.00066281	-3.73339e-05	0.000333588
524.4117323981777	495.28064162312586	622.897088775467	1.15183	23.169741000000002	0.194853585	-0.0455412257	-0.0718152871	-0.0509492593	0.1131534282	0.0357261335	-0.0052123849	-0.1128341975	-0.0114091377	-0.08381996580000001	-0.006001718499999999	-0.0441642828	-0.1480988741	-0.0571831344	-0.049170489000000005	0.1087228625	-0.06479109400000001	0.00197148	-0.00925324	-0.031948500000000005	-0.000498527	0.000130805	0.00030937900000000003
525.2072320084458	495.0145630288797	622.3874582350327	1.045456	21.029951	0.11416786	-0.0104570708	0.0576981296	-0.0517212714	0.06289509230000001	0.1452869167	-0.157096954	0.039448392	-3.8645e-05	0.0107679184	0.0902870463	-0.1219163549	-0.0394605975	-0.0589107081	-0.0454941512	0.1080376181	-0.07117039139999999	0.00198395	0.022218400000000003	-0.07007910000000002	-0.00117244	0.00029507	0.000362264
524.1615352475479	495.0879886021076	620.2679528080919	1.041575	20.951891	0.15402704	-0.0353537114	0.0685483702	-0.0982028476	-0.0999375954	0.103312927	-0.020701549	-0.0183531163	0.0073002567	0.0946957406	-0.06719425429999999	-0.144101163	-0.092711742	-0.0606176821	-0.0417541856	0.1070124473	-0.077151675	0.00199944	0.128398	-0.038650699999999996	-0.00127236	0.000523171	0.000362214
522.836477718737	495.27578519868285	619.8633072103281	0.8962219999999999	18.028021	0.12405570000000002	0.0140443893	-0.0290207859	-0.0687756133	-0.1568791456	-0.023988031200000003	0.0037444267	-0.0420550664	0.0379342092	0.1255836845	-0.0147358647	-0.0605452893	-0.0222862692	-0.0623034593	-0.0379558231	0.1056505759	-0.0827014951	0.00197324	0.0417435	-0.0239159	-0.0008650529999999999	0.000513397	0.00039793699999999995
521.9180715697473	494.32454976881735	618.8872126834635	1.0393270000000001	20.906670000000002	0.08809603	0.145962279	-0.0460502341	0.0238719543	-0.1881264771	0.020162864	-0.06749522919999999	0.0300565442	0.198252564	-0.012165667	0.0370928747	-0.0892368762	0.030860673	-0.0639674504	-0.0341043759	0.1039562886	-0.087788815	0.00196679	0.00897347	-0.0486094	-0.0011669400000000006	0.00043098	0.00016972
521.1063699498774	494.8618307078688	620.0734870481904	1.024938	20.617228	0.19058076	0.0945688919	-0.0461777932	0.07390849969999999	-0.07931174889999999	-0.049186563	-0.0150117093	0.0194729581	0.1023274287	-0.0189122201	-0.057921388	0.0407496634	-0.0246306528	-0.06560907349999999	-0.0302052306	0.1019349164	-0.0923851842	0.00198142	0.146649	-0.0198054	-0.00136126	0.000603865	0.000284247
522.3930001241498	495.34555731499046	620.9875248192409	0.9322469999999999	18.752695000000003	0.18601936	0.1006680481	-0.0706065721	0.0178809956	-0.0650337846	-0.0188633141	-0.0504422974	-0.0232373179	0.1580178056	-0.06919488900000001	0.0361623584	-0.0084272815	-0.0319742726	-0.0672277545	-0.0262638406	0.0995928192	-0.0964648979	0.00788579	-0.00525649	-0.0293637	-0.00113784	0.000516215	0.000346201
523.9298274490523	495.4855025367802	622.2920182391085	0.9835410000000002	19.784498000000003	0.10611352999999997	0.1469030954	0.0093168921	0.0124460504	0.0556326043	0.0203091062	-0.1359163831	0.06844423919999999	0.139977925	-0.1041014879	0.1017482312	-0.0363876111	-0.1078046135	-0.0688229275	-0.0222857183	0.0969373661	-0.1000051409	0.00601725	0.018516400000000002	-0.0679104	-0.00160313	0.000712952	0.00016972
524.0675254694811	495.15241419609293	622.0414912096649	1.233083	24.80418	0.22678812	0.0202202505	-0.0251599987	-0.0410495978	0.0887646346	0.14403846509999998	0.0082066035	-0.0436055267	0.089236506	-0.022959071	-0.1285567095	-0.0764092743	-0.1058227597	-0.07039403450000001	-0.0182764273	0.0939769123	-0.1029861145	0.00200068	0.170701	-0.011401799999999998	-0.00167119	0.000709071	0.00037934599999999997
523.7519103224352	494.7407319772658	620.2068613602968	1.154932	23.232141	0.30568197	0.001443643	-0.0076228247	-0.0079420148	0.001851919	0.165472351	-0.1650601048	0.0005486116	0.0582150963	-0.034955748700000004	0.0364556857	-0.1872151524	0.0083508335	-0.0719405264	-0.0142415751	0.0907207723	-0.105391148	0.012206100000000001	-0.0464964	-0.0468747	-0.00146548	0.00114986	0.00016972
522.7877954451801	494.6834350797105	619.3110168434023	1.138225	22.896053	0.25810529	-0.0580323654	0.0411506794	0.0327587439	-0.06497477509999999	0.1458270801	-0.0597762328	0.0441892285	0.0294040145	-0.0070764311	-0.0912564587	-0.169928246	-0.057959184800000015	-0.0734618621	-0.0101868048	0.08717919119999999	-0.1072067914	0.0128726	0.151705	-0.00470186	-0.0016105099999999995	0.00112834	0.000344461
522.8708641014687	494.8309099871041	619.648932268525	1.260166	25.348979999999997	0.22341339	-0.08909831929999999	-0.0046901832	-0.0250912466	-0.0753753586	0.0350463661	-0.1898991246	-0.047189365199999986	-0.0185447646	-0.0218687844	0.0308429396	-0.17654084420000002	-0.0114629114	-0.0749575099	-0.0061177874	0.0833633121	-0.108422891	0.0187245	-0.027772	-0.0391229	-0.00164734	0.00110766	0.00032870199999999994
523.1635295784432	494.8476178693617	620.9817637536406	1.511185	30.398373	0.3715304999999999	-0.041004641800000005	0.1159834468	0.014424051	-0.0377773653	-0.1747662584	0.07426556179999999	0.0966896723	-0.0888699671	0.0603879522	-0.0182267818	0.0407082681	0.0137697093	-0.0764269467	-0.0020402136	0.0792851412	-0.1090326458	0.00195575	0.10909400000000001	-0.0150237	0.000488332	-0.000337787	0.000623514
524.2237509644194	496.0470210436934	621.915294748027	1.539892	30.975832	0.12359727999999998	0.0238279983	-0.1482802923	-0.1241877611	-0.0008995235	-0.1842525796	0.0292156162	-0.1787756295	-0.0043880559	0.049669774400000005	0.1005415721	0.1701829774	-0.0628582225	-0.0778696586	0.0020402136	0.0749575099	-0.1090326458	0.011839200000000001	0.022141400000000002	-0.00466057	0.000369258	-0.000453624	0.000716565
523.4983584027584	496.523084302153	622.5860788448202	1.404333	28.24898	0.07186777999999999	-0.0608959325	0.1461151746	0.0155745831	0.0505106222	-0.1156047224	0.034858159300000004	0.12808684439999998	-0.14044601310000002	0.0791079195	0.0760423345	0.1046044456	0.010840329	-0.0792851412	0.0061177874	0.07039403450000001	-0.108422891	0.011806200000000001	0.0481059	-0.030875299999999998	0.000743588	-0.000453624	0.0006977839999999999
526.5494827286226	496.1681197742963	623.2829041578552	1.2146350000000001	24.433104	0.13068105000000002	0.0128535892	0.0002993726	-0.1597101256	0.0704441777	-0.1310878813	0.0767236312	-0.085502384	-0.0145612714	0.0964696364	0.0923018266	0.1210741143	-0.072475517	-0.0806728995	0.0101868048	0.06560907349999999	-0.1072067914	-0.0051291	-0.00637116	-0.00608941	0.000369258	-0.000574061	0.000502895
