csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
491.3723766459488	471.4289930463682	582.7682852714232	1.492682	32.275524	0.153879621	0.106119714	-0.0443066482	0.0237508684	-0.094148726	-0.0749157254	0.0376449742	0.1164712866	0.0859020664	0.065235	0.0768213558	0.0353777109	-0.029633161	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	-0.00021789200000000002	-0.0743265	-0.09880549999999999	-0.000209636	-8.71166e-05	-0.0005211290000000001
490.7835384861148	470.9484602146264	582.4949369706118	1.46625	31.704	0.062979137	0.0373633517	0.07368383419999999	0.08819748529999999	0.0729544425	0.0157136604	-0.031779596800000004	-0.034674031200000004	-0.1088316644	0.08651188230000001	-0.1199664988	-0.0207987033	-0.0433851508	0.0369977288	-0.0840178413	-0.0939769123	0.0202846193	0.00132954	-0.0586799	-0.134497	-0.000273474	-2.1394499999999997e-05	-0.000593441
492.37660693756783	471.8081543394296	581.5350052641493	1.427542	30.867040999999997	0.108014065	-0.0763600529	-0.045041113499999993	0.1022996447	-0.0079265409	-0.1022583516	0.0548141568	0.0582936154	0.115504083	-0.0838447442	-0.011334650900000002	0.007344223	-0.0524376813	0.035071921	-0.0865619461	-0.0907207723	0.028239473	-0.00411525	-0.010165500000000001	-0.109606	-0.000107881	0.000210857	-0.000408008
490.77919728750817	472.36321612966384	580.5832621147026	1.513391	32.723309	0.3773141800000001	-0.0018256777	-0.0642412495	-0.0712480707	0.0056243448	0.0252727934	0.022773376	0.0207322598	-0.08648342960000001	-0.0931583657	0.042418890300000005	0.0049772922	0.047508031	0.033133849300000004	-0.0889849861	-0.08717919119999999	0.0360364	0.00655148	-0.130324	-0.171537	0.00302723	-0.000219749	-0.00053345
489.7067193154695	471.53788275845136	580.6384223637581	1.306391	28.247459000000003	0.25765025	0.0254488393	0.0755847769	-0.0042632163	-0.0537905044	-0.0686445319	0.008604121	-0.0025612065	0.0328942825	0.0029335009	0.0321529448	-0.0959495095	-0.0838162196	0.0311841915	-0.0912835726	-0.0833633121	0.043631796900000006	0.00651808	0.033544599999999994	-0.142729	0.00199516	-0.000486484	-0.00053345
491.58978992965245	470.99775602226714	580.1345230596165	1.182009	25.557997	0.28024583	-0.0384437673	0.05967533730000001	0.0937359704	0.0274621828	0.012831428999999998	0.0829783442	-0.0643460167	0.0235629221	0.0240071521	-0.091387225	-0.0297271214	0.0190792184	0.0292236292	-0.0934544907	-0.0792851412	0.0509831871	0.0013812000000000002	-0.17302999999999996	-0.15562899999999996	0.00279973	-0.00017836799999999998	-0.000533449
491.38428970259	470.7580298344252	579.8565071280408	1.028581	22.240494	0.29956236	-0.0596052514	0.06627958610000001	0.08036660849999999	0.0577382992	0.0047550218	-0.016806268500000002	-0.0807358236	0.027651681400000003	0.0023044108	-0.0743462649	-0.0319542518	-0.0834347529	0.027252848	-0.0954947043	-0.0749575099	0.05804945860000001	-0.00258251	0.0462452	-0.131097	0.00196074	-0.000297823	-0.000456065
488.18689597073904	469.6915409220442	577.7374125142153	1.192381	25.782273999999997	0.24517698	-0.0514246604	0.1159211158	0.0575697141	-0.117758912	0.035030542799999995	0.0229604505	-0.0767831443	0.126692749	0.1381149959	-0.1049619802	0.0732657405	0.0481903755	0.0252725372	-0.0974013599	-0.07039403450000001	0.06479109400000001	0.00651742	-0.13826500000000005	-0.114474	0.00258773	-0.00034845	-0.000434805
488.74918214839784	470.7228925030429	580.038503624839	1.2715319999999999	27.493719	0.21193231	-0.007196312700000001	0.0004808059	0.0375154226	-0.0100147909	0.2329238128	-0.0501240061	-0.06513813730000001	-0.08055857599999999	0.0680027563	-0.0857048923	0.1037395108	0.06372642719999999	0.023283389100000003	-0.0991717909	-0.06560907349999999	0.07117039139999999	-0.00189459	0.00644055	-0.13883000000000004	0.00190058	-0.00034845	-0.00043278
492.52077511454905	472.4732763358097	582.9750048847247	1.34172	29.011346999999997	0.12280889	0.0268427923	-0.1646036428	0.0143285945	-0.0278958596	-0.0400750223	0.1082363567	0.1374554288	0.0416671131	-0.0401071814	0.0936147382	0.0838011815	0.1211020273	0.0212860992	-0.1008035212	-0.0606176821	0.077151675	0.0065328	-0.08376899999999997	-0.12333800000000002	0.00197351	-0.00034845	-0.000533449
490.08223299493835	472.5859138798437	583.5089295945855	1.350339	29.197721	0.10066285	0.1268366526	-0.042552950599999986	-0.0528494489	0.0297136329	0.0729052545	-0.0770231504	0.0821388445	-0.1556394191	0.0340394557	0.0360808427	-0.0267724327	-0.0092927317	0.019281366100000003	-0.1022942687	-0.055435565	0.0827014951	0.00142295	-0.047795	-0.179595	0.00203995	-0.00034845	-0.000533449
490.5112039921325	471.83925121534537	582.7838542583374	1.222665	26.437082	0.08585069	0.0582079158	0.0412988613	-0.0445382832	0.0108527379	-0.1171026249	-0.0183549751	0.0407018337	0.0129739262	0.0196765875	0.0578364926	-0.0806029334	-0.0898292394	0.0172698908	-0.1036419483	-0.0500790271	0.087788815	0.00652584	-0.0182942	-0.147369	0.00180008	-0.00042347800000000003	-0.000467927
490.84789927940994	471.4134840000374	582.2535563672468	1.114196	24.091711	0.131044139	0.0016382989	0.0590701359	0.093177532	0.0004476873000000001	-0.0397814025	0.038126864	-0.0053807557	0.008469086800000001	0.0374840774	-0.0525900191	-0.0436805834	-0.0207432577	0.0152523765	-0.1048446753	-0.044564922	0.0923851842	0.000195671	-0.104348	-0.152199	0.00209566	-4.6110600000000005e-05	-0.000464271
492.179031921915	471.95476997553374	581.4023477145156	0.9901110000000001	21.408676	0.11476776100000002	-0.0954768226	-0.0507392311	0.0066983973	0.0937052708	-0.0042590844	0.0321254453	-0.0385872021	-0.009860238	-0.1105769565	-0.0151680078	-0.0063492012	0.0200119497	0.0132295288	-0.1059007676	-0.0389105992	0.0964648979	-0.00957043	-0.023450400000000003	-0.160712	0.00181341	-6.327979999999999e-05	-0.00047667300000000005
489.9443242205992	472.04242197322924	580.7885974619848	1.006094	21.754282	0.11674711	-0.0636284767	-0.1035836141	-0.0736545861	-0.0429284505	-0.1121911031	0.0191147832	0.0608186729	0.0519861526	-0.0883493975	0.06713291769999999	0.0502029827	0.0058238915	0.011202055	-0.1068087481	-0.033133849300000004	0.1000051409	0.00656877	-0.059449	-0.121673	0.00209775	-0.00023357	-0.000533449
487.8588830806746	471.47519379759314	580.0590676733325	1.029124	22.252235	0.04922800999999999	0.0411264169	0.0308986479	-0.0949222461	-0.06673946160000001	0.0404845299	-0.0838672043	-0.0004631096	-0.0355454771	0.0562212274	0.0154332282	0.0202741115	0.0139882611	0.0091706641	-0.1075673469	-0.027252848	0.1029861145	0.00658088	-0.07399999999999997	-0.141362	0.00227945	-0.00011575200000000005	-0.000533449
488.413445963138	470.87492167418685	580.4108962638279	0.9878950000000001	21.360775	0.10398564199999999	0.0285840185	0.0828254244	-0.0558201609	-0.0227469621	-0.0015449769	-0.1176500753	-0.0377857867	-0.032445251800000005	0.0952546844	-0.0250538585	-0.0140045076	-0.044999001	0.0071360664	-0.108175503	-0.0212860992	0.105391148	-0.00059423	0.000911922	-0.134572	0.00202975	-6.327979999999999e-05	-0.000533449
489.944576615867	470.9114320851429	580.7557310714509	1.025794	22.180239	0.142914882	0.0038407761	0.0943731723	0.0763676153	-0.0146180778	-0.0144161042	0.0072399041000000015	-0.030425296400000006	0.1065821933	0.1050510446	-0.0299521308	-0.0193845116	0.0180055382	0.0050989734	-0.1086323659	-0.0152523765	0.1072067914	0.00658668	-0.100135	-0.11698499999999999	0.00237175	-6.327979999999999e-05	-0.00053345
492.04026500366524	472.34650282501855	581.0528564227089	1.099415	23.77212	0.14694397	-0.061379986	-0.0646053531	0.0151891005	0.1053014468	0.0397974528	-0.0298433171	-0.0134564156	-0.0706446669	-0.104569434	-0.0405542229	0.0027019506	0.0638678845	0.0030600974	-0.1089372966	-0.0091706641	0.108422891	-0.00493354	-0.014074799999999998	-0.15456199999999998	0.00213602	-6.327979999999999e-05	-0.000533449
491.510386378395	472.35740867835284	581.6686987491481	1.215151	26.274612	0.05947294500000001	0.034032794500000005	-0.0595069017	-0.0621849289	-0.0601136358	-0.0607351613	0.0539835165	0.0784401275	0.0710548541	-0.0382652335	0.1244060414	-0.0082803198	0.0328660313	0.0010201514	-0.1090898686	-0.0030600974	0.1090326458	0.00444759	-0.0322187	-0.126737	0.00213602	1.91785e-05	-0.000533449
489.7719887317288	471.7957516042652	581.447466984137	1.207044	26.099332999999998	0.11685198499999998	0.06489588589999999	0.06314910929999999	-0.0210187034	-0.0134418343	0.0396015384	-0.0209002169	-0.0045680029	-0.0589981356	0.0350783857	-0.0375525773	-0.0607999301	-0.0018488514	-0.0010201514	-0.1090898686	0.0030600974	0.1090326458	-0.00140072	-0.103501	-0.146696	0.00250177	4.8675e-05	-0.00053345
491.6693449180708	471.6836767977616	580.4549419783734	1.096028	23.698883	0.17472406	-0.044486312400000005	0.0777746207	0.011871832	0.0586470608	-0.0792231014	-0.0004973598999999999	-0.0398821273	0.0037352743	-0.0281216817	-0.0302031521	-0.0931927811	-0.08496379119999999	-0.0030600974	-0.1089372966	0.0091706641	0.108422891	0.00658044	0.025828800000000002	-0.154473	0.00229232	-0.00033459699999999995	-0.00053345
491.4566261863485	471.93793286863183	579.5129451206275	1.05677	22.850018	0.21722683	-0.0924262078	0.0033716308000000003	0.0461466737	0.0106619626	-0.0122688064	0.0717000518	-0.020686997	0.0944349389	-0.0676080084	-0.0513485923	-0.0108929101	0.0487877534	-0.0050989734	-0.1086323659	0.0152523765	0.1072067914	0.00661582	-0.12390999999999999	-0.102973	0.00225634	-0.000123658	-0.00046131599999999997
491.91830761025255	472.4048812163958	579.7525603842378	1.089181	23.550821	0.17394026	-0.0572377316	-0.1369690927	-0.0635856024	0.06121871490000001	0.0198864556	-0.011689973700000002	-0.0022452220000000003	-0.0723069829	-0.14881021630000002	0.0121296463	0.0432186709	0.0680553636	-0.0071360664	-0.108175503	0.0212860992	0.105391148	0.00563252	0.00191126	-0.138995	0.00240648	-0.000123658	-0.00053345
490.5384122020039	471.5077988100897	580.1378259308784	1.110889	24.020203	0.06763351000000001	0.0364024221	0.0190451563	-0.0932306041	-0.0567869145	0.0014125343	-0.0231114956	0.0046672072	0.0301902047	0.0431142291	0.0689072619	0.0006534064	-0.015435458	-0.0091706641	-0.1075673469	0.027252848	0.1029861145	0.00563252	-0.0495407	-0.127901	0.00230473	-0.000123658	-0.000533449
487.7311710751555	471.28676676299926	580.0316770406805	0.9857540000000001	21.314482	0.10581083	0.056920283899999986	0.0725508883	-0.0568371883	-0.0482717671	0.0708594815	-0.0237932091	-0.032017983300000004	-0.008138987	0.0905630114	-0.0284353047	-0.0021125653	0.0543102483	-0.011202055	-0.1068087481	0.033133849300000004	0.1000051409	0.00566545	-0.113632	-0.13938499999999998	0.00252661	0.00018422099999999998	-0.000459156
491.5796941189396	471.250211333041	581.0591417010311	1.0011	21.646296	0.23499955	0.0326504428	0.08358666349999999	0.0451062953	0.0423638749	0.038551571	-0.0772215099	-0.0372934358	-0.0442845327	0.0611207034	-0.0579623633	-0.0498238818	-0.063354409	-0.0132295288	-0.1059007676	0.0389105992	0.0964648979	-0.00433285	0.0451916	-0.143878	0.00167509	-0.000123658	-0.00053345
490.7925237576494	471.398560200738	580.9887803022319	1.1473950000000002	24.809559	0.20364197	-0.029949226	0.0559346698	0.0519058208	-0.0133561017	-0.0361826153	0.0569769566	-0.0125882464	0.1295252293	0.0179298975	-0.0036556513	0.0049383837	-0.0100808229	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	0.00563252	-0.11109100000000001	-0.12567	0.00205881	-0.000123658	-0.00053345
493.4023413060055	472.8988747298588	582.7116063007161	1.35591	29.318169	0.08265013999999997	0.0032070084	-0.1146384699	0.0189218304	0.0392337423	0.0961721172	0.0646199367	0.0453459592	-0.1207548312	-0.08664141410000001	-0.0001774675	0.0460160444	0.1049766215	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	0.00568851	-0.0887861	-0.148057	0.00240311	0.000290087	-0.00053345
493.8621045258741	473.1912731505223	583.3431221132656	1.186169	25.647957	0.17102814300000002	0.1048138162	-0.0604783913	-0.0388628379	0.0427978769	-0.018080565	0.0330240243	0.0857531043	-0.06938820400000001	-0.0361251507	0.1375442384	-0.0820700695	-0.0454580112	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	-0.0007702829999999998	0.036685699999999995	-0.163529	0.00209301	0.00012767600000000002	-0.00053345
492.1233535258329	472.52655632516405	581.5354413741281	1.097819	23.737595000000002	0.286498533	0.0470440804	0.0502179578	-0.033382438	0.0175720297	-0.099402916	0.0397033401	0.0318009792	0.0100099732	-0.0295234847	0.013461875	-0.1055816345	0.0089495689	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	0.0130149	-0.14156	-0.146127	0.00340147	-0.00010517700000000004	-0.00053345
491.64097568996726	471.9889281436135	579.459112011364	1.105553	23.904826999999997	0.2482053	-0.051548746	0.0643758089	-0.0500268978	0.006446739599999999	-0.0810804231	-0.0422332428	-0.0511563363	-0.0384336898	-0.0602431843	-0.0283021657	-0.1135495361	-0.0908642896	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	-0.00317755	0.04401	-0.158553	0.00295248	0.00012617	-0.00053345
488.71197908592063	471.24136509906714	578.5762122357257	1.088299	23.53175	0.19186769	-0.08300005839999999	0.1009594308	0.0125063175	-0.121659216	-0.0586228862	0.0432759107	-0.0467699138	0.1262315759	0.0086279907	-0.0416752377	-0.0147134894	-0.0495592903	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	0.00352594	-0.0898413	-0.12991200000000006	0.0027826	0.000293203	-0.000416925
490.9330069637204	471.14178306573257	578.9097792433513	1.050498	22.714396	0.06361498000000003	-0.1173123929	0.0059262214	0.043545497300000006	-0.0353331291	0.1189820527	0.021601043	-0.0823056552	-0.005556892900000001	-0.0353775423	-0.1204771315	0.0662008712	0.0300523091	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	-0.00104394	-0.0674673	-0.15595699999999998	0.00281321	0.000287046	-0.00059268
490.210449790993	471.7782279575765	579.6398259546942	0.9695459999999999	20.964022	0.135549765	-0.08495889470000001	-0.0926901127	-0.0325487724	-0.07249948219999999	0.05956385860000001	0.018156784	0.0089098665	0.0338796489	-0.056104405	0.0158404371	0.0626757215	0.0272383642	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	0.00564823	-0.00502648	-0.137765	0.00209892	9.607049999999999e-05	-0.00053345
490.53432339866515	472.0726184690968	580.0493750245524	0.950418	20.550434	0.17581690500000002	-0.0028944093	-0.0949442449	-0.07036404	-0.153068029	0.045247489	0.0726217331	0.046974577300000014	0.0333086567	0.0071547853	0.0592139492	0.0754694971	0.1114827224	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	-0.00166953	-0.14635599999999999	-0.119023	0.00201288	0.00017858299999999998	-0.00053345
491.2610703328383	472.10998424109846	581.0987601329632	1.068663	23.10717	0.17993189	0.1150483585	-0.0286243716	-0.0542541358	-0.0172162107	0.1265474138	-0.0442801188	0.0211702952	-0.1234976579	0.0501575797	0.0271704425	-0.004850074	-0.0031014923	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	0.00567821	-0.0155425	-0.152867	0.00196564	0.000228331	-0.000594995
491.5899918458668	471.8903252735815	581.0648055574661	1.165837	25.208328	0.08910828999999999	0.0930253095	0.0128392042	0.0013814023000000002	-0.0007109964999999999	-0.0772958067	0.0406232584	0.0428261611	0.0642766211	0.0598369477	0.0711985011	-0.0097852332	-0.0251867865	-0.035071921	-0.0865619461	0.0907207723	0.028239473	0.0056890000000000005	-0.06870180000000001	-0.128026	0.00183202	0.00025511	-0.00053345
492.6822071278493	471.70204455074537	581.4228769299438	1.15898	25.060066	0.10390179	0.056249221399999993	0.063198585	0.1087442912	0.0547196051	0.0406519078	0.0193280372	-0.0394228739	-0.0478556587	0.054416929	-0.0704867656	-0.0500618605	-0.016353645400000002	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	0.00565564	-0.10482999999999999	-0.145695	0.00265114	7.28054e-05	-0.00053345
494.05927570909853	472.36089765103964	581.497543695627	1.056926	22.853394	0.1874771	-0.0443754217	-0.0306570375	0.07339565099999999	0.0880950915	-0.0173794371	0.0417916586	-0.0013536048	0.0007063947	-0.0812119017	0.0123866322	-0.014746476299999997	-0.054630123200000005	-0.0389105992	-0.08135623	0.0969373661	0.0122163259	0.00134012	0.017567799999999998	-0.13535899999999998	0.00167682	0.00010704100000000001	-0.00053345
493.8285864343071	472.37713825615964	581.8698185988549	1.018305	22.018301	0.19636828	-0.0153571184	-0.1253225759	0.013361549	0.0109573061	-0.012776533	0.0755542257	0.0466906725	0.0131708162	-0.0695103542	0.0248780983	0.0589146734	0.0862612644	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	0.0056755	-0.131304	-0.125131	0.00224862	0.000193903	-0.00053345
492.45848396245003	471.8614455835344	580.668347450249	0.9721620000000001	21.020594	0.221735215	-0.0571243789	-0.1134656902	-0.0541946492	0.0797971371	-0.0493409419	-0.0528034759	-0.0126978337	-0.0701016205	-0.0863586013	-0.002931151	0.0628809528	-0.0046481178000000005	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	0.0056717	0.0190178	-0.147582	0.00156059	8.814370000000001e-05	-0.000718833
489.3183839563951	471.71695709529416	580.6400595178322	1.3101129999999999	28.327935999999998	0.242433545	0.0677457695	-0.060579832	-0.1029160858	-0.1328695794	-0.0195404188	0.0491444192	0.0697425457	0.0694155424	0.0974430583	0.0806729653	0.1087674412	0.0765689694	-0.044564922	-0.07270437219999999	0.1039562886	-0.0122163259	0.00570283	-0.123859	-0.116047	0.00247831	0.00034485300000000005	-0.00053345
493.2565073202567	472.3393898226377	584.9640314389987	1.509348	32.635902	0.20715611	0.1627985646	0.05907299360000001	0.0906267588	0.0887855029	0.0797953038	-0.012076706	0.026490788	-0.1520228951	0.1176717049	-0.002865112	-0.035111936600000004	-0.0226505957	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	0.00564497	-0.036767400000000006	-0.189198	0.00293645	-0.00013412	-0.00053345
489.5622482641669	472.64262656813173	581.8340520072952	1.538761	33.271885	0.15957674000000002	0.0248704901	0.0354494646	-0.0404999268	0.0585715617	-0.1973906684	-0.0036104666	0.0549515685	0.0522331104	-0.0356352603	0.0890395184	-0.1204921314	-0.1184728435	-0.0482576524	-0.0664213173	0.1070124473	-0.028239473	0.00564766	-0.0098114	-0.127203	0.00197691	0.00023858	-0.000613671
491.09908304994866	471.971089363908	578.5425983276083	1.423369	30.776809999999998	0.13952821	-0.1242048135	-0.043838637	-0.0659779525	0.0247717174	-0.0656217881	-0.0736310444	-0.0503221443	0.0080880663	-0.1375976449	-0.0361860317	0.0209507911	0.0031808971000000003	-0.0500790271	-0.0631382147	0.1080376181	-0.0360364	0.00564767	-0.0912437	-0.108704	0.00263298	0.000294227	-0.00053345
485.78813134533743	470.8658841094529	577.7814777352772	1.150175	24.869669000000002	0.15865369999999998	-0.0985006347	0.07555335769999999	0.0442488133	-0.0039919911	0.0520597729	-0.101874351	-0.115454544	0.05702745820000001	-0.0019572036	-0.07604368759999999	0.024155109900000003	-0.1027282013	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	0.00563287	0.0322387	-0.109497	0.00196292	0.000277017	-0.00053345
489.75487633257035	471.04725441541876	580.1105307408258	1.145926	24.777807	0.18311417	-0.015963536299999997	-0.0252875341	0.0366701903	-0.0575909697	0.1123782651	0.0286170527	-0.028948361	0.07215516129999999	0.0785261141	-0.0231673407	0.1337801752	0.0979309507	-0.0536686109	-0.05631181110000001	0.1090660245	-0.0509831871	0.0056177	-0.130547	-0.111826	0.00231356	0.000286063	-0.00053345
490.3825833636492	472.3081803992157	583.2058638123533	1.198409	25.912605	0.18790357	0.08671124039999999	-0.101748659	-0.0505964761	0.048239804800000015	0.047813057	-0.0109914537	0.0538361338	-0.1344814667	0.0454757104	0.0736908082	0.0675287192	0.025985205	-0.055435565	-0.0527780575	0.1090660245	-0.05804945860000001	0.00561743	-0.00463865	-0.161092	0.00205967	0.000286752	-0.00053345
492.6703445502617	472.3480672353524	582.529850152069	1.119293	24.201921	0.09728535000000002	-0.001813702	-0.07912314349999999	-0.0029709497	0.0598257827	-0.08796686599999999	0.0414954013	0.06071053410000001	0.0609882308	-0.0265161785	0.1128533187	0.049496047300000005	-0.0128578413	-0.0571831344	-0.049170489000000005	0.1087228625	-0.06479109400000001	0.00561743	-0.0537505	-0.11972999999999999	0.0021958999999999998	0.000286752	-0.00053345
490.8622353306224	471.4712658896327	579.7074870942628	1.194556	25.8293	0.04766056499999995	-0.1030045922	0.0369552737	0.0555618896	0.0935583837	0.0266908017	-0.1158030881	-0.1016300504	-0.014678206	-0.0529082737	-0.114038897	0.0156546223	-0.0532973987	-0.0589107081	-0.0454941512	0.1080376181	-0.07117039139999999	0.000725865	-0.0368754	-0.132202	0.00235823	0.000286752	-0.000639558
487.9041627917224	470.9099352033126	579.2845732738692	1.131434	24.464449	0.118093765	-0.040983781600000005	0.0971941487	0.0447957954	-0.0633681297	0.040964419	-0.0609070524	-0.0537167837	0.1223866266	0.0666842815	-0.02184672	0.0332152478	-0.1004083438	-0.0606176821	-0.0417541856	0.1070124473	-0.077151675	-0.0152168	-0.0125975	-0.10769000000000001	0.00201486	0.0009044980000000002	-0.00053345
490.38944851493403	471.4376592043325	580.8449664184099	1.1187200000000002	24.189545000000003	0.20032603	-0.0398990094	-0.0284485588	0.0589449741	0.0530515075	0.13405574380000002	-0.0318235752	-0.0578480001	-0.0266724062	0.0123545648	-0.0875478289	0.1229717766	0.0651172382	-0.0623034593	-0.0379558231	0.1056505759	-0.0827014951	0.00193703	-0.09791060000000001	-0.128153	0.00264925	0.00139828	-0.0009532
490.1641604988741	471.92199614177804	581.2419616514956	1.070757	23.152464000000002	0.23140712	-0.0019005082	-0.0866297989	-0.0460195959	-0.0004566384	-0.0045085372	-0.0684979625	0.018773545	-0.0068522509	-0.0085064411	0.0676040507	0.08807310039999999	-0.0307649142	-0.0639674504	-0.0341043759	0.1039562886	-0.087788815	-0.00861339	0.0441676	-0.114773	0.00182785	0.00182621	-0.00101184
490.05512574317396	472.22105737479853	581.7184981894376	1.2497770000000001	27.023327000000002	0.36833854	0.0519272707	-0.0256446639	-0.0823519313	-0.0621222289	-0.028143745	-0.0219194184	0.0614931951	0.0266124392	0.0364767387	0.0899503884	0.0458422384	0.033343685299999995	-0.06560907349999999	-0.0302052306	0.1019349164	-0.0923851842	0.010244	-0.110949	-0.152175	0.00196618	-0.000494281	-0.00033141
488.2241999913234	471.1820525633898	581.2958741801482	1.13265	24.490736	0.20706026	0.0892959259	0.1040638408	-0.0990765708	-0.0212173731	0.036808856800000005	-0.1765934064	-0.0514326296	-0.0755062518	0.1213972995	0.028451643	-0.002969386	-0.07710981830000001	-0.0672277545	-0.0262638406	0.0995928192	-0.0964648979	-0.00114936	0.0305438	-0.16935899999999998	0.00134995	-0.000494281	-0.000454982
489.701318056738	471.3344306318026	581.7185455624065	1.110016	24.001331	0.1598234	0.0620033091	0.0820207354	0.0079532441	-0.0496927389	-0.0976372474	-0.0647104292	0.0195859331	0.0897398798	0.1109879755	0.0260787051	-0.0206671813	-0.0758753553	-0.0688229275	-0.0222857183	0.0969373661	-0.1000051409	0.00295629	-0.05764009999999999	-0.134404	0.00172163	-0.000380332	-0.000289034
490.6777848688964	471.2855399951835	581.9675406738695	1.0746799999999999	23.237284	0.078997275	0.0326471173	0.1138836587	0.0744856959	0.0651551204	0.0584762643	-0.0519290119	-0.08221622070000001	-0.0250748832	0.0923977238	-0.055108654900000005	-0.0044589332	-0.0341907696	-0.07039403450000001	-0.0182764273	0.0939769123	-0.1029861145	0.0038770000000000002	-0.06691	-0.16728099999999999	0.00199211	-6.589869999999999e-05	-0.00042271400000000003
492.8153708711535	472.6630314309748	582.8747581091294	1.063925	23.004735999999998	0.204010235	-0.0040891063	-0.0624456866	0.0603286388	0.1019598239	0.0306971618	-0.0512389916	0.0212923238	-0.0368623557	-0.0639580558	0.0029096445	0.011232278	-0.0426041114	-0.0719405264	-0.0142415751	0.0907207723	-0.105391148	-0.00413112	0.0158728	-0.12344300000000001	0.0007886059999999999	-0.00022814099999999998	-0.00040083400000000003
492.61390896837617	473.22708576694083	583.4902158785262	1.0993760000000001	23.771279999999997	0.166487135	0.0762927597	-0.0754507492	-0.0412968773	0.0020001044	-0.0940447116	0.0439627422	0.1092538758	0.0236324602	-0.0260213591	0.1338477217	-0.0226798665	0.016558204	-0.0734618621	-0.0101868048	0.08717919119999999	-0.1072067914	0.0065444000000000006	-0.08345819999999997	-0.144976	0.00128472	-6.589869999999999e-05	-0.00044143
490.8030234007908	472.3902838048639	582.7532304205545	1.08304	23.418039	0.062824075	0.1089346078	0.042484146900000005	-0.0282715319	0.0348623535	-0.0175216867	-0.08742794	0.017668121499999998	-0.0745055238	0.0413091228	0.0255510629	-0.04820156	-0.0495568267	-0.0749575099	-0.0061177874	0.0833633121	-0.108422891	0.00654204	-0.0458799	-0.151701	0.00142787	-0.00023021	-0.000504337
492.41401191625937	472.0860566413168	581.8361740376398	1.027333	22.213516000000002	0.09183612	0.0324547449	0.1077896335	-0.0338066492	0.057536207	-0.13159174029999998	-0.0558755156	-0.0235308056	-0.0076028508	0.0162473972	0.0246757767	-0.1008150763	-0.1150043224	-0.0764269467	-0.0020402136	0.0792851412	-0.1090326458	0.00212177	0.0230363	-0.152592	0.00139679	-0.00034994599999999996	-0.00030298
492.6782192826177	471.6921403702148	581.3272218490304	0.953652	20.620359	0.21789519	-0.0303587814	0.105366942	0.088385677	0.0246884771	-0.1086923771	0.0338408752	-0.0415263455	0.0765751751	0.0311776551	-0.0457228769	-0.0581562892	-0.046898181	-0.0778696586	0.0020402136	0.0749575099	-0.1090326458	0.017015400000000003	-0.11644600000000001	-0.119578	0.00163124	-6.58988e-05	-0.000394588
492.7741294843911	472.1764097791568	580.4697571777522	0.9411809999999999	20.3507	0.17540496999999994	-0.0831365337	0.0192441644	0.026253152	0.088743139	0.0095834321	-0.002265824	-0.0834063313	-0.017930862	-0.08424236800000001	-0.0377687354	-0.0481678695	-0.0265528855	-0.0792851412	0.0061177874	0.07039403450000001	-0.108422891	-0.00257687	-0.00153946	-0.148224	0.00146961	-0.00011763399999999999	-0.000426426
491.69559402592455	472.6028297699999	580.5828838276122	0.958226	20.71925	0.11678403999999998	-0.08983850380000001	-0.0775540051	0.0037203397	-0.0256070908	-0.0724481636	0.0582763617	0.0189027594	0.08006780179999999	-0.10342317	0.021308694500000003	0.0115238057	0.06998269	-0.0806728995	0.0101868048	0.06560907349999999	-0.1072067914	0.007743019999999998	-0.0604409	-0.124556	0.00187492	-6.58988e-05	-0.00040557699999999996
490.1643119360348	472.5301578453568	579.845020576392	1.058821	22.894379	0.05811957999999999	-0.0054219016	0.036186375	-0.1218481946	-0.0727020556	0.0033535391	-0.05670628	-0.0136040289	-0.0622890039	-0.030325838	0.0427821746	-0.0556022785	0.0251645573	-0.0820324483	0.0142415751	0.0606176821	-0.105391148	0.00602433	-0.0546533	-0.153852	0.00187492	0.00036041199999999995	-0.00040561199999999996
