csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
484.4546293292042	525.5600359237815	585.5628669449873	0.8968950000000001	13.887951999999999	0.057243295	-0.0315517446	0.101109466	-0.0290280989	0.047630923600000014	0.007153609	0.054425117300000006	0.0799948695	-0.0409928945	0.1110056867	-0.0589870456	-0.0301248271	-0.0383511839	0.0369977288	-0.0840178413	-0.0939769123	0.0202846193	-0.000294704	-0.0216292	-0.038618099999999995	0.000710745	-0.000312332	0.0
484.6279811949526	525.8804875393697	585.1991365889645	1.011793	15.667094	0.025825756	0.0291170069	0.0570680987	0.003025066	-0.0849639947	0.0988059816	0.0112715823	0.0459622791	-0.057872571	-0.0139909535	0.0184825549	-0.0340783717	-0.0513513272	0.035071921	-0.0865619461	-0.0907207723	0.028239473	-0.00287046	-0.0365978	-0.0452551	0.000710745	-0.00034522	0.0
483.4630594508685	526.1250395816551	584.0920003236613	1.074677	16.64082	0.045741268	0.111879833	-0.0596396016	-0.12586116349999998	-0.0099263233	0.0593795764	-0.0405047781	-0.0861533712	-0.0829809348	-0.0588042851	-0.0908052036	0.0995033035	-0.087613292	0.033133849300000004	-0.0889849861	-0.08717919119999999	0.0360364	-0.000290442	-0.0598909	-0.029430599999999998	0.000710745	-0.000264347	0.0
485.5879817568831	526.155506731661	584.5041577309837	1.0576379999999999	16.376987	0.061343915999999984	-0.0121142564	-0.1377302948	-0.115651741	0.0264499978	-0.0351070175	-0.0026682938	-0.1082016219	0.1061150328	0.08875948300000001	-0.0937216166	0.0144633501	-0.047807703	0.0311841915	-0.0912835726	-0.0833633121	0.043631796900000006	-0.000287866	-0.00992621	-0.035355000000000004	0.000744601	-0.000339536	0.0
485.42308096919885	525.7819313770215	584.9367585413993	1.02607	15.888167999999999	0.056723645999999996	-0.1103672445	0.004301048	-0.0271874297	-0.0667620981	-0.0539155959	0.0274753928	0.0715337466	0.0903439025	-0.0052318973	-0.0099317773	-0.0233875069	-0.08308000360000001	0.0292236292	-0.0934544907	-0.0792851412	0.0509831871	-0.00028686	-0.0498533	-0.0294111	0.000584278	-0.00028282599999999997	0.0
485.9719121380349	525.739579454867	585.7088173821107	0.973563	15.075128	0.017195529999999997	-0.0715776163	0.0816011907	0.0172350033	0.005657604399999999	-0.0382465026	0.0739913772	0.1203833877	0.0365750839	-0.0105185397	0.012918333999999998	-0.040588283	-0.0834791701	0.027252848	-0.0954947043	-0.0749575099	0.05804945860000001	0.00356902	-0.0589063	-0.0294176	0.00053618	-0.000245321	0.0
484.9520555934508	525.8989109236197	585.0991755940838	0.9608969999999999	14.878995999999999	0.039129349	-0.0142127475	0.0985132107	0.0030932018	0.0833256986	0.0150502719	0.0648649364	0.0941527489	-0.0125500448	0.08632687720000001	0.0424105057	0.0494004123	-0.0524462519	0.0252725372	-0.0974013599	-0.07039403450000001	0.06479109400000001	-0.000289129	-0.0321457	-0.029426799999999996	0.0006782989999999999	-0.00027323	-2.64698e-23
484.7836626247484	526.3272993243891	585.0450812530512	1.014198	15.704336999999999	0.017744433000000004	0.0417043494	0.0663856758	0.0611544335	-0.0589195771	0.0741903495	0.0281639566	0.0194992356	-0.0938235799	0.0070878096999999985	0.08537867980000001	-0.0054082025	0.026635999	0.023283389100000003	-0.0991717909	-0.06560907349999999	0.07117039139999999	-0.000288446	-0.033304900000000005	-0.026691000000000003	0.000619469	-5.5085e-05	0.0
483.8541138812976	526.409081661163	584.84250288336	1.047642	16.222204	0.040924052	0.1246089202	0.0082489573	0.0090035028	-0.0121489304	0.0723582122	0.0207427017	-0.0497425654	-0.1116269197	-0.0791050417	0.0317073925	0.0195319804	-0.07857397070000001	0.0212860992	-0.1008035212	-0.0606176821	0.077151675	-0.000288448	-0.0657442	-0.0293874	0.000735236	-5.5085e-05	6.617449999999998e-24
486.6043461204488	526.5857633073164	585.5375820473539	1.1240700000000001	17.405642999999998	0.040111797000000005	0.0686481321	-0.0943275757	0.0143212857	0.1282964993	-0.016453743700000002	0.0599602178	-0.1449564399	-0.0077790303000000015	0.064814056	-0.0175178512	-0.0121675183	-0.0808450017	0.019281366100000003	-0.1022942687	-0.055435565	0.0827014951	-0.000290045	-0.049551599999999994	-0.0293755	0.00100198	-0.000266455	0.0
486.4587221719857	526.5660282258057	585.2039564658295	1.038978	16.088037	0.087731536	-0.0033027318	-0.13056810119999998	0.00034035440000000004	0.0345699777	-0.0617159019	0.060488459400000014	-0.1018526063	0.06486252099999999	-0.0024939147	-0.016638036000000002	-0.0467003951	-0.08232421549999999	0.0172698908	-0.1036419483	-0.0500790271	0.087788815	-0.00028844900000000003	0.00227174	-0.0294315	0.000496338	-5.5085e-05	0.0
486.32832413276236	526.544126856395	585.5719982509962	1.0707080000000002	16.579363	0.10109094099999999	-0.0429227051	-0.054013808200000006	0.0489100934	-0.1021952531	-0.0255441804	0.1017552604	-0.0070955748	0.0824238638	-0.0852575533	0.007700916199999999	-0.0692823122	-0.0223523427	0.0152523765	-0.1048446753	-0.044564922	0.0923851842	-0.000288448	-0.0831848	-0.0239643	0.000699682	-5.5085e-05	-6.617439999999999e-24
488.45324643877694	526.5000657529616	585.9285895859573	1.0958379999999999	16.968487	0.04628844200000001	-0.1140378207	-0.0115077181	0.0644750689	0.08935965929999999	-0.0159696798	0.08782312169999999	0.008792568	0.0999625467	0.0759162737	0.0185877075	-0.0287859404	-0.142905888	0.0132295288	-0.1059007676	-0.0389105992	0.0964648979	-0.00589274	-0.04377709999999999	-0.0247795	0.0007089069999999999	-5.5085e-05	-6.617439999999999e-24
487.5306820573628	526.4036162559107	585.692413890161	1.055505	16.34396	0.062047402	-0.0576592328	0.07145289169999999	0.0973070245	0.0279657922	0.1140433954	0.0692991506	0.0597588375	0.0012076608	0.0294556798	0.1002861939	0.0613325935	-0.0738813761	0.011202055	-0.1068087481	-0.033133849300000004	0.1000051409	-0.000277738	-0.013026200000000005	-0.029420799999999997	0.0004900880000000001	-5.5085e-05	-0.000201985
485.42231268937485	526.1158775750323	585.0990389703766	1.073706	16.62579	0.097174698	0.0025047079	0.0474011067	-0.0040442516	0.019284337	0.0980790738	0.0248008527	0.0852447143	-0.0417609808	-0.0945169237	0.015714825	0.0758121867	-0.125859475	0.0091706641	-0.1075673469	-0.027252848	0.1029861145	-0.00025749	-0.10399100000000001	-0.029388499999999998	0.000590677	-5.5085e-05	-0.00022454299999999998
483.6783174888363	526.1429263624805	584.9056844303444	1.130747	17.509035	0.091929808	0.0777161618	0.0423978888	-0.0813205184	0.1201307146	0.0206069434	0.040450146	-0.0306500808	-0.1087152438	0.1122282947	-0.0064683598	0.0379803295	-0.0679305492	0.0071360664	-0.108175503	-0.0212860992	0.105391148	-0.000288448	-0.029593900000000003	-0.029391900000000006	0.000716101	-5.5085e-05	0.0
484.62057777119384	526.5743157675881	585.2800273354815	1.0672979999999999	16.526557999999998	0.04425034	0.0828460011	0.0336472609	0.0208859966	-0.0551965505	0.0575508053	0.0639633963	-0.0280861732	-0.104211155	-0.0443437238	0.0073273370999999985	0.0138583209	0.008186542	0.0050989734	-0.1086323659	-0.0152523765	0.1072067914	-0.000288448	0.00573539	-0.029428500000000003	0.0005384119999999999	-5.5085e-05	0.0
486.0123515942267	526.6932827342782	586.0006205444657	1.126478	17.44293	0.13057943800000002	0.07421261059999999	-0.0343508613	0.0702848276	-0.0650443617	-0.0235710459	0.0752912747	-0.07750726179999999	-0.0633748324	-0.1073459274	0.0406539766	-0.0486461463	-0.04348367	0.0030600974	-0.1089372966	-0.0091706641	0.108422891	0.0059462	-0.107276	-0.0262144	0.000700798	-5.5085e-05	-6.617439999999999e-24
486.6754469259813	527.0096998870802	586.4860246883508	1.054119	16.322492999999998	0.11401284999999994	0.0600113787	-0.0662103839	0.0485203971	0.0419696216	-0.10787725289999997	0.07428490780000001	-0.12831894130000002	-0.0235309247	0.0389656596	0.0528436721	-0.0450883563	-0.0621928946	0.0010201514	-0.1090898686	-0.0030600974	0.1090326458	-0.010509200000000002	-0.022661599999999997	-0.037248	0.0007389869999999998	-5.5085e-05	6.617449999999998e-24
488.2869487786856	526.7101758050578	586.5370493195036	1.0506879999999998	16.269358	0.035007705	-0.05102641	-0.0814492013	0.0724930276	-0.0418970753	-0.08272343730000001	0.0278071384	-0.0475472564	0.0980133705	-0.0285506385	0.0437625504	-0.0825522326	-0.0722970542	-0.0010201514	-0.1090898686	0.0030600974	0.1090326458	-0.000287775	-0.027839599999999996	-0.031664599999999994	0.00055094	-5.5085e-05	-9.24506e-05
488.8178999807078	526.6408744664596	586.2132736155122	1.043699	16.161138999999995	0.060294578	-0.1178906949	-0.0283387237	0.0601924309	-0.0432323908	0.0175245081	-0.0090562911	0.0512873264	0.1124677566	-0.0855698089	0.0599597066	0.0004299228	-0.027110554300000003	-0.0030600974	-0.1089372966	0.0091706641	0.108422891	-0.000277867	-0.058247400000000005	-0.0294038	0.000945942	-5.5085e-05	-0.00024977
487.4139035241108	526.2791640097676	586.2220140739532	1.045995	16.196698999999995	0.045357197	-0.0617569653	0.0865981091	0.053983063600000006	0.1065554891	-0.0001686566	0.0282151961	0.0512192627	0.0121198189	0.0778995467	0.0601555421	0.0125273758	0.0032959361	-0.0050989734	-0.1086323659	0.0152523765	0.1072067914	0.00194758	-0.0352559	-0.039914599999999995	0.000884563	-5.5085e-05	-0.00011856
487.11804594824054	526.0024952588	585.9219019419543	0.9458479999999999	14.645968	0.052117000999999996	-0.0265060855	0.0594023913	0.0418561377	-0.0290505288	0.071695646	0.0181299477	0.0585018916	-0.0260646704	0.0256761709	0.032629322200000005	0.011471348700000002	-0.0255892455	-0.0071360664	-0.108175503	0.0212860992	0.105391148	-0.00028392099999999997	-0.0102054	-0.029400799999999998	0.000692384	-5.5085e-05	-0.000212805
484.7886913654148	526.0891269005979	585.8188530783465	1.035113	16.028185	0.09820458900000002	0.0550582601	0.0912412345	-0.0014439691	-0.058541206	0.0470181141	0.0147525602	0.08394584390000001	-0.0984256188	-0.0972389862	-0.0015147472	-0.004392325999999999	-0.0662395657	-0.0091706641	-0.1075673469	0.027252848	0.1029861145	-0.00250241	-0.08593819999999999	-0.029396699999999998	0.000884563	-5.5085e-05	0.0
485.5689144485231	526.6622988550483	586.1662084777507	1.059439	16.404869	0.07235429999999997	0.1073768527	0.0162442026	-0.005546576700000001	0.058758308899999986	-0.0317343759	0.0563621999	-0.0692617079	-0.1091844226	0.0619132646	0.0067558641	-0.0244986403	0.0126492268	-0.011202055	-0.1068087481	0.033133849300000004	0.1000051409	-0.007542359999999999	-0.032354	-0.036966000000000006	0.000884563	-0.000178302	0.0
487.04114812221763	526.8159463023388	586.395706041321	1.037995	16.072823	0.034121212000000005	0.0536459097	-0.1261009461	-0.0030131526	-0.0104302561	-0.0779789368	0.0257757706	-0.13845582050000002	0.0251798607	0.0287304767	-0.0307786382	-0.0238226354	0.0532449351	-0.0132295288	-0.1059007676	0.0389105992	0.0964648979	-0.000288448	-0.0266022	-0.029397500000000003	0.00073684	-5.5085e-05	0.0
487.3069729413305	526.3909166415247	586.2465959647886	1.118571	17.320502999999995	0.064634158	-0.1313216372	-0.0611099358	-0.0092904962	-0.1091063456	-0.0178423643	-0.0880856536	0.0565183927	0.1356730924	-0.121380974	-0.0284385684	-0.005296430899999999	-0.007180130799999998	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	-0.00028734	-0.07232910000000001	-0.029392400000000003	0.0009723790000000002	-0.000197567	0.0
486.1133454692759	526.4756204858336	586.2103362058042	1.146426	17.751814000000003	0.04624199	-0.0434735775	0.0946762172	-0.0395293972	0.0840747438	-0.013715326399999998	-0.0568589547	0.0710031562	0.0108111919	0.0993625244	0.0449228511	0.0230330011	0.011278244	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	-0.00480673	-0.0503772	-0.0360274	0.00120034	-0.000162814	0.0
485.63959619233344	526.8004841740253	586.8714090372782	1.015039	15.717354	0.105446205	0.0349719496	0.0917766853	0.0454068149	-0.0264001799	-0.0012875496	0.0074065105	0.03820613	-0.0743087335	0.0570591514	0.0708426707	-0.0158943424	0.1284290955	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	-0.000290105	0.00380433	-0.048264800000000004	0.000535241	-0.00013769999999999999	0.0
485.86316562112495	526.8741379626242	587.0614889318697	1.067392	16.528017000000002	0.12856328599999994	0.0972149587	0.008247734100000001	0.0375850247	-0.06538457360000001	0.0537375216	-0.0570463047	-0.0423127602	-0.0568291288	-0.08016603139999999	0.0385314714	0.0544975782	0.1251182565	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	-0.00028844900000000003	-0.0944617	-0.045918900000000006	0.00101162	-5.5085e-05	0.0
488.5962163296662	527.0445393612879	586.2967273536018	1.154324	17.874113	0.07111708	0.0205829932	-0.1645975214	-0.0198367854	-0.014398897	0.0810446977	-0.0721640839	-0.1265188093	0.0690185704	-0.0503803734	-0.0546545608	0.098576503	0.0391357873	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	-0.000282769	-0.05770259999999999	-0.0293267	0.00115004	-0.000271867	0.0
486.8689137543951	526.732911890907	585.7871321664495	1.0596079999999999	16.407485999999995	0.06377165900000001	-0.1327950174	-0.0594857354	-0.0928116247	0.0675884633	0.0388012083	-0.0089040078	0.0135928331	0.14400167490000002	0.0712197759	-0.0401690454	0.0859975817	0.0795412904	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	-0.00028622799999999997	-0.0232463	-0.0467341	0.000988383	-0.00019543400000000003	-5.29396e-23
484.75865860865736	526.0274970035537	585.1466618441584	0.9907229999999999	15.340836	0.04073646	-0.0905669295	0.056809263099999986	-0.1134660721	-0.0286841998	0.0918336279	-0.0052487739	0.1036210213	0.0476492393	0.0555806359	-0.0460990413	0.0992897207	0.0880725591	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	-0.000275818	-0.053430899999999996	-0.0479041	0.00105	-0.000201707	-0.000119539
483.30123178248044	525.7189500343151	584.9183454703618	1.0399639999999999	16.103315	0.060287547000000004	0.0418288827	0.0852650037	-0.1219646088	-0.06417970519999999	0.0548659283	0.0189362821	0.1090784208	-0.0767100717	-0.0799622551	-0.1459079412	0.0692092113	0.0565056778	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	-0.00389997	-0.0712067	-0.029294599999999997	0.0011556400000000005	-5.50851e-05	-0.00027283900000000004
483.6920068384282	526.2156261894354	584.8798167201875	1.042772	16.146782	0.12238040999999998	0.0837339243	0.0079185528	-0.15517945560000002	0.0156346841	-0.015170278600000003	0.0200603183	-0.0113007181	-0.08547607460000001	0.013392045900000002	-0.1188247447	-0.0198433341	0.0932137529	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	-0.000286255	-0.0466504	-0.052666599999999994	0.00206603	-0.000288624	0.0
483.68865434465056	526.6649619979712	586.1085895909515	1.0101959999999999	15.642372	0.09202327	0.1088687456	0.050859404800000015	-0.025372266	-0.0007126365	-0.1007598093	0.0967903427	-0.0293628454	-0.111108464	0.059745837300000014	-0.0592011393	-0.08543714570000001	0.1416048681	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	0.00201917	-0.0263098	-0.0618374	0.00109544	-5.50851e-05	0.0
487.12230640908285	527.2716617293689	586.9734245760109	1.2263899999999999	18.990026	0.08474039000000001	-0.0075292362	-0.0981965166	0.07098314780000001	-0.200378094	-0.0368478051	0.044389475	-0.0515557479	0.09435966369999997	-0.1620681059	-0.0305441676	-0.0770130928	0.2431828581	-0.035071921	-0.0865619461	0.0907207723	0.028239473	-0.000290375	-0.08379789999999998	-0.0701408	0.00127376	-0.000209552	-5.29396e-23
488.9756068754942	527.0651886560408	586.3324138118395	1.163463	18.015635	0.061414475	-0.12865754880000002	-0.0609043189	0.0126357097	0.0721932374	-0.0056389911	-0.07199270099999999	0.0082233155	0.17193625969999998	0.0660486097	0.0267279901	0.0549550899	0.2015122837	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	-0.0119221	-0.0635023	-0.0539054	0.0010554	-0.00016287700000000002	0.0
485.83257411540467	526.532122839041	585.8804686409386	1.0668309999999999	16.519329	0.12300554599999998	-0.041030506800000005	0.0715354637	0.0267172935	0.0348350151	0.0482719195	-0.0885498376	0.0600496941	0.0327040748	0.0728922925	0.0399826387	0.094484212	0.2500639821	-0.0389105992	-0.08135623	0.0969373661	0.0122163259	-0.00028844900000000003	0.02246	-0.06447040000000001	0.0008662999999999998	-5.50851e-05	0.0
484.1749754732589	526.3268819661697	584.5087311663511	1.1997360000000001	18.577295	0.143875939	0.1023868266	-0.023650209	-0.1017056139	-0.1205479983	0.0820942033	-0.1931818084	0.0118334513	-0.0716581727	-0.13768451869999998	-0.09901475	0.17631994550000002	0.1690201648	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	0.00303019	-0.0999466	-0.07009860000000001	0.00111675	-5.50851e-05	0.0
484.3104720967689	526.3460406958536	585.4065512649538	1.188209	18.398811	0.06763273599999997	0.0665749336	-0.0818997394	-0.1302067697	0.0077690482	-0.0767892444	-0.0728178049	-0.0810785367	-0.0189597225	0.0473876983	-0.1833304042	0.0079465857	0.1762581573	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	-0.000288446	-0.0474848	-0.0583518	0.00111464	-5.50851e-05	0.0
487.2791053368045	526.1113462572232	586.3463762359045	1.090281	16.882445999999998	0.06471071	-0.1338299614	-0.0408026103	-0.0612641185	-0.0093098851	-0.1436875449	-0.0460682809	0.0522383463	0.1162957604	0.1062154028	-0.1567177762	-0.0809234776	0.2365399635	-0.044564922	-0.07270437219999999	0.1039562886	-0.0122163259	-0.000287541	-0.00716879	-0.06367390000000002	0.000904838	-0.000226717	0.0
484.5962721913065	525.9694047142729	585.7729509715114	1.1577389999999999	17.926992000000002	0.08929340100000001	-0.0629505447	0.113541184	-0.0742839483	-0.0901434542	-0.0565707434	-0.2005986894	0.14859577710000002	-0.0114127372	-0.0462417459	-0.112642773	-0.0619871538	0.2119134865	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	-0.00029063200000000003	-0.07701469999999999	-0.0566577	0.00115206	-0.000225375	0.0
484.57133801883583	526.7311033386235	586.0068343290284	1.116097	17.282183	0.030408079000000005	0.0391965129	0.0857371503	-0.0702001362	0.010117083	-0.116269539	-0.17667952809999998	0.0598666375	-0.07741520190000001	0.0358226439	-0.0468080829	-0.0405566709	0.2084279186	-0.0482576524	-0.0664213173	0.1070124473	-0.028239473	-0.000289053	-0.0545196	-0.060021500000000005	0.00113385	-0.000152633	-2.64698e-23
483.9094998722479	526.5529907500039	585.8875281089554	1.6415529999999998	25.418602	0.289809064	0.1122311909	0.014547885	-0.008730061899999999	0.020574222	-0.0991162243	-0.1845990548	-0.084145557	-0.113180495	0.029426362200000007	0.015887802700000002	-0.0525706081	-0.0382647243	-0.0500790271	-0.0631382147	0.1080376181	-0.0360364	-0.000297092	0.00247497	0.038951099999999995	-0.0013302800000000005	5.9914099999999996e-05	0.0
485.0040890906234	527.2436788544777	586.9566777953787	1.2407489999999999	19.212358	0.07986537099999999	0.1495046152	0.0217313181	0.1028193582	-0.084171781	-0.148517695	-0.0617397203	-0.09001136380000001	-0.1234167445	-0.1432053467	0.0834947879	-0.1978483233	-0.105537019	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	-0.000308148	-0.061440999999999996	0.030256099999999998	-0.00133276	0.00020230099999999997	0.0
488.4968288578853	527.9796403886406	588.704580977477	1.1955719999999999	18.512815	0.04123911000000001	0.0362839452	-0.06284616650000001	0.2028347759	0.0167942278	-0.0984269776	0.0282435781	-0.1223671611	0.0222925233	-0.0580334853	0.1508107395	-0.16697922769999998	-0.112101588	-0.0536686109	-0.05631181110000001	0.1090660245	-0.0509831871	-0.000287258	-0.0533394	0.0380648	-0.000978773	5.01296e-05	0.0
489.88036113371504	527.6052104433616	587.8312000930533	1.060278	16.417862	0.063070452	-0.1055764296	-0.0739322395	0.1585152397	0.17362364260000002	0.0091612328	-0.0398115006	-0.0422183522	0.1380932703	0.0671633557	0.182786251	0.0108126219	-0.085309766	-0.055435565	-0.0527780575	0.1090660245	-0.05804945860000001	-0.008682159999999998	-0.0115384	0.028477600000000002	-0.00104452	5.01296e-05	0.0
486.4632620073095	527.0942646119827	586.1322358688038	1.2460790000000002	19.294893	0.031606262	-0.0086280335	0.0283514509	0.0913248457	0.0258208664	0.1638684939	-0.103079782	0.0270051783	-0.0085864186	-0.0497086988	0.1499981866	0.1937657091	-0.0633226848	-0.0571831344	-0.049170489000000005	0.1087228625	-0.06479109400000001	-0.000287258	-0.00720114	0.0356427	-0.0012787	5.01296e-05	0.0
485.21836931790637	526.8585764633061	585.0692368433314	1.17646	18.216879000000002	0.08038261099999999	0.1040936947	-0.0780486953	-0.0748670934	0.0769305985	0.0834880304	-0.0783046995	-0.08716936730000001	-0.0418400504	-0.1030673241	-0.0188515977	0.1274951029	-0.1546621707	-0.0589107081	-0.0454941512	0.1080376181	-0.07117039139999999	-0.000287259	-0.0654599	0.042041699999999994	-0.0009642030000000001	5.01296e-05	0.0
487.22909730462237	526.0751553373532	585.4079140431992	1.151792	17.834906	0.094076751	-0.0421689825	-0.1368843443	-0.1114999729	0.0821771745	-0.0238296493	0.0209999064	-0.0622559267	0.1013780394	0.0813066235	-0.1166723212	0.016387615300000002	-0.1685751192	-0.0606176821	-0.0417541856	0.1070124473	-0.077151675	-0.00965047	-0.00696396	0.05086	-0.000616217	5.01296e-05	0.0
485.3940260231267	525.7471713996173	585.4078950196448	1.045711	16.192304999999998	0.04878785200000001	-0.1437374305	0.0439887572	-0.0611687248	-0.0518942575	0.0038089846	0.0179673672	0.131760095	0.0647753465	0.0771828032	-0.0775165239	0.0006621307	-0.0949180455	-0.0623034593	-0.0379558231	0.1056505759	-0.0827014951	-0.000287258	-0.0347831	0.0406186	-0.0006434990000000001	5.01296e-05	0.0
483.9887723813632	526.1182227307405	586.0903122789142	1.040514	16.111828	0.071025718	-0.0024090421	0.1409501575	-0.0466436848	-0.0495513787	-0.0645845655	0.0395317729	0.1424480449	-0.1106097171	-0.006551425600000001	-0.031664265899999995	-0.061103162300000013	-0.1129056385	-0.0639674504	-0.0341043759	0.1039562886	-0.087788815	0.00548249	-0.0506219	0.0594655	-0.0008609189999999999	0.000444115	0.0
485.732069145698	526.870600354861	587.7243387362456	1.02138	15.815544000000001	0.03838679	0.0336757067	0.1150549115	0.0844955866	0.0301779734	-0.0630689963	0.1481257603	0.0372299254	-0.1010853686	0.0114586275	0.0712323136	-0.1819390325	-0.1117010457	-0.06560907349999999	-0.0302052306	0.1019349164	-0.0923851842	-0.0100398	-0.0327513	0.055161699999999994	-0.0008473939999999999	0.00044383800000000006	-5.29396e-23
484.57692550846514	527.6089865415358	588.0046983660512	1.061572	16.437904	0.03734446	0.0996723766	0.0272861713	0.162486375	0.0728228252	0.0118960291	0.1026043649	-0.1077708161	-0.1082571916	0.0774416518	0.1634107015	-0.0793926572	-0.0739515069	-0.0672277545	-0.0262638406	0.0995928192	-0.0964648979	-0.00988329	-0.013769899999999998	0.04899880000000001	-0.0009179769999999999	0.000273548	0.0
489.8075840812937	528.0255299185584	587.6512329469257	1.263051	19.557692000000003	0.06073760999999999	-0.0089223838	-0.17061688030000002	0.1895196508	-0.1221933476	0.0931724501	0.0548473332	-0.1514131682	0.1000915277	-0.1086385761	0.0896443947	0.0008596796000000001	-0.0016912982999999998	-0.0688229275	-0.0222857183	0.0969373661	-0.1000051409	-0.00365713	-0.0375685	0.0581485	-0.00117895	0.00044383800000000006	0.0
489.37273770089513	527.3452558953652	586.8728833627275	1.130156	17.499879999999997	0.053355707	-0.1258746175	-0.0714975029	0.0955663134	0.0633710608	0.1133462108	-0.011734566	-0.0195357497	0.1330193798	-0.0122796771	0.1300126908	0.1031657162	-0.1136379355	-0.07039403450000001	-0.0182764273	0.0939769123	-0.1029861145	-0.000318973	-0.06282839999999999	0.0464395	-0.0009179769999999999	0.00044383800000000006	0.0
486.6906029916007	526.8447837678697	586.4607224965772	1.017084	15.749020000000002	0.10629501699999999	-0.0675868191	0.0539600078	0.0401929761	0.0917269726	0.102276915	-0.0203858711	0.0461663821	0.0228575055	0.102052785	0.1013121536	0.109973082	-0.0616900841	-0.0719405264	-0.0142415751	0.0907207723	-0.105391148	-0.00675014	0.015105100000000002	0.0337827	-0.0009179769999999999	0.00044383800000000006	-0.000185471
485.6261163736028	526.3993631769143	586.232257393175	1.0668440000000001	16.519533	0.10933562	0.0014055155	0.052607691	0.0220778377	-0.06138750110000001	0.1339687309	0.0425251776	0.0889360504	-0.0431432632	-0.048753328600000014	-0.0044094092	0.0596758783	-0.0623319165	-0.0734618621	-0.0101868048	0.08717919119999999	-0.1072067914	0.00737243	-0.041444199999999994	0.04985	-0.0009179780000000001	0.000710295	0.0
484.4829159954525	526.5983436764969	586.1097828866232	1.0146600000000001	15.711487	0.033608703000000004	0.0675305787	0.0299763725	-0.0077641748	0.05665247740000001	0.1163993323	0.1029276641	0.0153668351	-0.0953613339	-0.0096254673	-0.0619268898	0.0143233817	-0.0846216592	-0.0749575099	-0.0061177874	0.0833633121	-0.108422891	-0.000339273	-0.0473336	0.033783600000000004	-0.000970567	0.00073653	0.0
486.42177489681205	526.8180330934351	585.8469136854768	0.9999629999999999	15.483910999999999	0.045747051	0.06721664769999999	-0.078421367	-0.0671165192	0.1317483214	0.057420541	0.1102458785	-0.100963482	-0.0512947239	0.0468282614	-0.1342969615	0.049434257800000006	-0.13542445990000002	-0.0764269467	-0.0020402136	0.0792851412	-0.1090326458	-0.00033927199999999995	-0.013735700000000005	0.0433033	-0.0009179780000000001	0.00073653	0.0
485.4051311587649	526.7677314909139	586.0135790436941	1.019701	15.789538	0.0366409	-0.0147970917	-0.0970100122	-0.039705304	-0.0338122109	0.00077037	0.1992993408	-0.0617233276	0.050393385	-0.0030064242	-0.101416943	-0.07604291219999999	-0.106498278	-0.0778696586	0.0020402136	0.0749575099	-0.1090326458	-0.00033927199999999995	-0.030544400000000003	0.0477754	-0.00122518	0.00073653	0.0
487.4358344209057	526.894827005779	586.6424268390848	1.046165	16.199335	0.0453431	-0.1181840475	-0.0133846447	0.0201503936	-0.0626269596	0.0035601566	0.16094449	0.0623985154	0.1039014976	-0.0499285441	-0.043597980300000005	-0.050648671	-0.0988764871	-0.0792851412	0.0061177874	0.07039403450000001	-0.108422891	-0.00033927199999999995	-0.05712949999999999	0.0337589	-0.00113035	0.00073653	-2.1175799999999998e-22
486.5042602124643	526.6530573516219	586.3223391104842	1.088044	16.847802999999995	0.048750138	-0.0954349075	0.0837442371	-0.0212786657	0.0791943117	0.0565380601	0.0990990067	0.08366220719999999	0.0362964452	0.1169358673	0.0336661608	0.045903321100000005	-0.0430737865	-0.0806728995	0.0101868048	0.06560907349999999	-0.1072067914	-0.000327834	-0.0328967	0.0338004	-0.0008374669999999999	0.000540125	5.29396e-23
484.5663791217898	526.7535214372582	586.0152289046662	1.017863	15.761085999999999	0.056387188	-0.0016254217000000002	0.097193392	-0.033452996	-0.0311725873	0.05913062650000001	0.1025052748	0.0815480329	-0.0484284242	0.0464233196	0.014260431	0.0437845746	0.0145057214	-0.0820324483	0.0142415751	0.0606176821	-0.105391148	-0.00033927199999999995	0.0127787	0.0337955	-0.000854971	0.00073653	0.0
