csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
581.7959260136223	509.7918769441585	618.3096331129562	1.0710130000000002	17.480703	0.045680283800000006	0.0762318921	0.0915183789	-0.1273984144	-0.0092142324	0.0528786458	-0.0738620948	0.0051936705	-0.0577116816	-0.1367245799	0.1487581738	0.0285082354	0.0110848718	0.0408098635	-0.07858083469999999	-0.0995928192	0.0040797138	5.67827e-05	0.00446042	-0.06668020000000001	-0.000669283	4.7806199999999996e-05	6.92086e-05
581.8169293526837	509.8460476382807	619.0115062898197	0.896776	14.636859	0.0606486063	0.0804829012	0.0444282035	-0.129270139	-0.0518049354	-0.0075557249	-0.0368260426	0.0242283765	-0.0506484387	-0.0545223113	0.1469181408	0.0147083797	0.0021250397	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	5.5446400000000005e-05	-0.029802600000000002	-0.05986849999999999	-0.000406134	-4.3018199999999994e-05	3.1731e-05
580.7479263246603	509.86548041594284	619.113778671891	0.919007	14.999711999999999	0.062115968499999986	0.0642785055	0.0216644814	-0.1035082055	-0.1033796412	-0.0538839468	0.0799905769	0.0122333449	-0.0395946666	0.0246605859	0.1266672193	-0.0720821646	0.0245698419	0.0369977288	-0.0840178413	-0.0939769123	0.0202846193	8.03649e-05	0.008487629999999998	-0.0742049	-0.000342799	-0.000125038	7.56646e-05
579.9120635473743	509.7047764585655	618.6561032937645	0.9659459999999999	15.765834	0.026038710099999997	0.0623416036	0.0111606554	-0.0495161901	-0.1544490423	0.0377475592	0.065618672	-0.0192013214	-0.0567753166	0.0758649424	0.0918950352	-0.0655877277	-0.0063431086	0.035071921	-0.0865619461	-0.0907207723	0.028239473	8.6685e-05	0.0189205	-0.0742096	-0.00044300599999999997	-5.25354e-05	-6.35222e-05
579.5413338964404	509.6673172226771	618.0433864586432	1.0573610000000002	17.257873999999997	0.07393812320000001	0.051886026399999986	-0.0197215108	0.038482509	-0.16292517439999998	0.006782111	-0.0308811114	-0.0225200065	-0.0713682822	0.1252755653	0.0813295689	0.0739427106	-0.07728641559999999	0.033133849300000004	-0.0889849861	-0.08717919119999999	0.0360364	6.820180000000001e-05	-0.03968119999999999	-0.07418429999999998	-0.000232103	-0.000112681	-9.83264e-05
579.3482242888915	509.4571546544829	617.7424299020478	1.036625	16.919424	0.059260679799999987	0.0359720023	-0.0519196945	0.0416430554	-0.1172474274	-0.0947819536	0.0254493183	-0.006549812	-0.0386317172	0.1088461416	-0.0111672578	-0.0488996589	-0.0198139383	0.0311841915	-0.0912835726	-0.0833633121	0.043631796900000006	7.11316e-05	-0.013014800000000005	-0.07418860000000001	-0.000649743	-2.41696e-05	4.72632e-05
578.7210881694431	509.058965351296	617.6172027516966	0.857692	13.998949	0.04052701329999999	0.002707052	-0.0720462228	0.0312518019	-0.08404265529999999	-0.0216178388	0.0904751253	0.026358386	0.0134146318	0.0991033441	-0.0414885289	-0.0164508583	-0.0327788871	0.0292236292	-0.0934544907	-0.0792851412	0.0509831871	9.19799e-05	0.0197834	-0.071998	-0.000640491	6.33443e-05	3.36818e-05
579.3053570794258	508.9650341712991	617.3703564825793	0.9651040000000001	15.752091	0.03523722089999999	-0.0288919596	-0.0608688571	0.0114253725	-0.0365790368	0.0844002342	0.0624156082	0.0242560889	0.035215218	0.0506841469	-0.069412652	-0.018150456	-0.0639167121	0.027252848	-0.0954947043	-0.0749575099	0.05804945860000001	7.7129e-05	-0.00374781	-0.07418639999999999	-0.000676845	0.000155271	-2.80927e-05
578.6934555518915	509.0399526430757	616.6908153439057	1.059197	17.287842	0.015100452000000004	-0.0627572568	-0.0566534275	0.0424686661	-0.0276661653	0.062197965	-0.06521797900000001	0.00761442	0.0617648223	0.0381183925	-0.0880490736	0.1140436313	-0.0654275172	0.0252725372	-0.0974013599	-0.07039403450000001	0.06479109400000001	8.7556e-05	-0.00374746	-0.07418629999999997	-0.000674714	0.00039726400000000004	-8.57602e-05
577.8192194510391	509.38859201600167	616.6140001950979	1.097805	17.917994	0.07423161419999999	-0.0592233574	-0.0659319533	0.0317645584	0.0364790897	-0.1031186741	-0.0415606041	0.0150485042	0.08594965619999999	-0.0111270899	-0.0918882885	-0.0328883321	0.0005119762	0.023283389100000003	-0.0991717909	-0.06560907349999999	0.07117039139999999	6.14168e-05	-0.032304	-0.0615087	-0.000453823	6.71561e-05	2.2667600000000003e-05
579.129999914756	509.5874127092636	616.4914710890799	1.146662	18.71542	0.1439894112	-0.1320631726	-0.0236419187	0.0345273161	0.062063801	-0.0027897292	0.0583148583	-0.0399037601	0.1030738516	-0.0249666471	-0.0949984225	0.0299525734	-0.0153775711	0.0212860992	-0.1008035212	-0.0606176821	0.077151675	0.00334699	0.0681647	-0.05323330000000001	-0.00084355	-8.881060000000001e-06	-0.000150763
579.6015073473485	509.8706308325789	616.2388980120472	1.227727	20.038529999999998	0.222259478	-0.1027554018	0.1048705176	0.0385211984	0.08932105929999999	0.054545638	0.0188313405	-0.0777356319	0.0306636079	-0.106018374	-0.0555806621	0.0674947568	0.0154183555	0.019281366100000003	-0.1022942687	-0.055435565	0.0827014951	0.00219406	-0.0972262	-0.049670599999999995	-0.000129778	8.120039999999997e-05	8.84425e-05
581.1927891571684	509.8596724993108	616.3321329982068	1.2427469999999998	20.283684	0.184727105	0.0338281265	0.1577149066	-0.0102822217	-0.0095388064	-0.1491786779	0.0148432307	-0.07761528990000001	-0.0908485472	-0.1170267792	0.0189412221	-0.1277526106	0.0741102974	0.0172698908	-0.1036419483	-0.0500790271	0.087788815	0.00285201	0.057503099999999994	-0.0489036	-0.0005983119999999999	0.00016764	7.1959e-05
579.0818420311108	509.53795409844673	615.9681245106373	1.156283	18.872444	0.08385853950000001	0.1198294291	0.06760718190000001	0.0110131129	-0.0353023474	0.0616252465	-0.010812563600000002	0.0286277105	-0.1337834804	-0.0081863357	0.0500911642	-0.0133212228	-0.0401393778	0.0152523765	-0.1048446753	-0.044564922	0.0923851842	7.12055e-05	-0.00191606	-0.0631705	-0.000702131	0.00018339700000000002	4.3701499999999995e-05
579.5266411205565	509.74031798613197	616.0582573909628	1.0055129999999999	16.411627	0.017957812900000012	0.1056021189	0.0216058403	0.0372511255	-0.0986617386	-0.050724429800000005	-0.0649642353	0.0179021859	-0.1188900328	0.082929187	0.0562144337	-0.0049166619	-0.0303846386	0.0132295288	-0.1059007676	-0.0389105992	0.0964648979	6.621760000000001e-05	-0.0124503	-0.06315950000000001	-0.000554164	0.00018339700000000002	4.38862e-05
578.6552097144498	509.8737904853379	615.1617440501474	1.166353	19.036812	0.022663955099999997	0.0556234941	-0.0454028932	0.1275131652	-0.0967110544	-0.0500229021	0.0644394211	-0.006404225600000001	-0.0808063338	0.1405164992	0.0006447928	-0.0358648577	-0.0253484688	0.011202055	-0.1068087481	-0.033133849300000004	0.1000051409	-0.00364984	-0.0214984	-0.06312140000000001	-0.000408053	0.00018339700000000002	-7.236749999999997e-06
578.0149106526153	509.6382045839615	614.3193206239494	1.159425	18.923729	0.07263146820000001	-0.010162349	-0.052480714000000005	0.1715914919	-0.0210136523	-0.0043446932	0.1383858475	-0.0203722098	-0.02689316	0.0978681907	-0.1032657941	-0.1130057195	-0.0152143804	0.0091706641	-0.1075673469	-0.027252848	0.1029861145	5.8290699999999994e-05	0.023649200000000002	-0.0631613	-0.000766889	0.00018339700000000002	0.000108644
578.5290940654862	509.881680485291	614.7725092216019	1.177359	19.21644	0.0689170837	-0.0724631955	-0.0630992298	0.1090515235	0.0436569026	0.1968450444	0.0235402855	-0.029816724500000006	0.0221556237	0.0479048274	-0.0859606442	0.0418055728	0.0008104982000000001	0.0071360664	-0.108175503	-0.0212860992	0.105391148	4.3422e-05	-0.00288092	-0.0422784	-0.000543314	-1.48749e-05	0.000116581
581.3932929599557	510.152954025344	615.1149598392528	1.253881	20.465408	0.08241649399999999	-0.1191276349	0.0943318678	0.0384586918	0.052491664	0.08408832050000001	0.007677226999999998	-0.1032156504	0.0037358445	-0.0689605444	-0.0768245533	-0.0230761843	-0.008891607900000001	0.0050989734	-0.1086323659	-0.0152523765	0.1072067914	2.5303e-05	-0.055179099999999995	-0.058578	-0.000490261	0.00018339700000000002	0.000141268
580.0526488715033	509.01984410152863	614.4430320343215	1.27819	20.862167000000003	0.1113194911	0.08889628880000001	0.1456185556	0.0198359809	-0.0239378259	0.0145870249	-0.0436278348	-0.0111259915	-0.16948711510000006	-0.0684239802	-0.0131939349	-0.0298504678	-0.004932771	0.0030600974	-0.1089372966	-0.0091706641	0.108422891	7.80441e-05	0.0374986	-0.0466261	-0.000594484	0.00018339700000000002	0.000112748
579.093411396937	508.80365445003684	614.2567060301237	1.321703	21.57238	0.07125059840000003	0.1385983297	-0.0380934037	0.0577986412	0.0081128989	-0.0202248488	-0.07624828360000001	0.1363317017	-0.1028220318	0.0399534008	-0.0184965694	0.1054928943	-0.0416033008	0.0010201514	-0.1090898686	-0.0030600974	0.1090326458	4.24057e-05	-0.0198149	-0.0510689	-0.000418809	0.00018339700000000002	9.924980000000004e-05
576.1575653003267	508.8216261165966	613.7093323924497	1.306815	21.329378	0.0205637919	0.0585731314	-0.1102905173	0.08965128929999999	0.0541199944	-0.1027498352	0.0939689344	0.0977485012	0.0040698886	0.0423651189	-0.0952859795	-0.0909616986	-0.0083607397	-0.0010201514	-0.1090898686	0.0030600974	0.1090326458	4.5717600000000004e-05	-0.00384683	-0.0510434	-0.00044367800000000003	0.00018339700000000002	0.00016571900000000002
575.922512757717	509.27027854448335	613.5543710686795	1.350164	22.036901	0.040096194000000016	-0.063847926	-0.1063661348	0.0612051955	0.149666338	0.0698393066	-0.0030860893	0.060137463	0.0914627641	-0.0028474287	-0.08947944199999999	0.1063089719	0.0017788793	-0.0030600974	-0.1089372966	0.0091706641	0.108422891	6.29916e-05	0.0277921	-0.051917399999999995	-0.000456905	0.000117187	9.38362e-05
578.6565483187602	509.9778581236078	614.6400626125879	1.363451	22.253769000000002	0.1536017523	-0.0620080918	0.0322984924	-0.0417405652	0.1627850351	-0.1186955226	0.0286245811	0.0036437105	0.0743692761	-0.1260221996	-0.0317620679	-0.031883958500000004	0.0044616872	-0.0050989734	-0.1086323659	0.0152523765	0.1072067914	-2.59407e-05	-0.08094119999999999	-0.0602669	-5.6602700000000006e-05	-5.08633e-05	0.000254084
581.2700457488004	509.47392090438314	615.4102167517268	1.379512	22.515915	0.21584081489999998	0.1069215354	0.0894761049	-0.0917765056	0.044444566500000005	-0.0057251556	-0.0209214948	0.0477745496	-0.0999655034	-0.1173394226	0.0768476532	-0.0462027832	0.0043087565	-0.0071360664	-0.108175503	0.0212860992	0.105391148	-4.01256e-05	0.08036799999999998	-0.05850980000000001	-0.0007968999999999999	0.00018339700000000002	0.000173435
578.613904210013	509.35085882178186	614.9687180949384	1.3637489999999999	22.258636	0.18979194559999998	0.1359466599	-0.0550412312	-0.0422859514	0.0019098166	0.0335326969	-0.0609988868	0.1231377219	-0.0437464697	0.0495868287	0.1004170029	0.0857441907	-0.0415624028	-0.0091706641	-0.1075673469	0.027252848	0.1029861145	0.00283007	-0.0717098	-0.0626668	-0.000195222	0.00018339700000000002	0.00018549599999999997
576.2341844613347	509.519069237448	614.6149544341384	1.4781600000000001	24.126017	0.16556724840000006	0.0228641651	-0.1186888838	0.0211514143	0.0232987414	-0.0603060672	0.1212363007	0.0638814301	0.0673134825	0.0812272619	-0.0169359085	-0.1374752912	0.0500248939	-0.011202055	-0.1068087481	0.033133849300000004	0.1000051409	-3.39784e-05	0.05942000000000001	-0.062568	-0.000639268	0.00018339700000000002	0.000370942
576.0431465033139	509.6090554174682	614.3950444671352	1.495369	24.406881	0.11328239239999995	-0.0738940082	-0.1011027319	0.0312325222	0.0817465563	0.1586783186	-0.0434423644	0.0231390008	0.1095553623	0.0149591644	-0.0433516403	0.1331800753	-0.0142491365	-0.0132295288	-0.1059007676	0.0389105992	0.0964648979	-1.2105999999999999e-05	-0.0213308	-0.0501692	-0.0005099880000000001	0.00018339700000000002	9.80036e-05
578.7857555062508	510.32089048267835	615.2296630548008	1.3446300000000002	21.946576999999998	0.0459143308	-0.1397515326	0.0499058449	-0.0145654376	0.0770135233	-0.0545380162	-0.0132845164	-0.0820736367	0.1126599916	-0.0688194001	-0.0528739224	-0.0288655997	0.030934181600000006	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	-4.05968e-05	-0.025919499999999998	-0.0444375	-0.00030517900000000004	-5.01644e-05	0.000370942
579.4346280099784	510.1597847197479	615.9876084245172	1.124554	18.354574	0.0931305216	0.0011319418	0.1418393733	-0.0393596397	0.0138465678	-0.0494114266	-0.0570738846	-0.0780484349	-0.0358712998	-0.1257839126	0.0341495984	-0.0009456518	0.0766694687	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	-3.78502e-05	0.0240391	-0.052536900000000004	-0.0009931760000000001	-3.67659e-05	0.000370942
579.3484155180788	509.7241544445614	616.3041203305596	1.07534	17.551327	0.06648986559999999	0.1008803417	0.0512291527	-0.021233563700000003	-0.06270833349999999	-0.0011762768	-0.08468202720000001	0.0201070762	-0.0950140101	0.0027622882	0.1004304944	0.0219884227	-0.0014613663	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	-3.39796e-05	-0.024490099999999997	-0.0540856	-0.000885177	0.00018339700000000002	0.000370942
579.0528708092487	509.8297379856	616.4949208915392	1.05974	17.296707	0.0434201464	0.07482733429999999	-0.0307603988	0.0065143487	-0.1050006507	-0.07284851190000001	-0.0507995238	0.0195515597	-0.032163388	0.08824707300000001	0.0581654821	-0.0046755965	-0.0026779412	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	-5.7926e-05	-0.0131745	-0.0579395	-0.0007763699999999998	-0.00027233	0.000370942
577.8615448444745	510.0077926373186	615.9771082580403	1.145392	18.694695	0.051131850199999995	0.0039346917	-0.0833292363	0.051115318	-0.0919618252	0.0096765768	0.0813972233	-0.0158939801	0.0080345083	0.1176897633	-0.0019040026	-0.0582236043	0.0232173726	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	-5.79262e-05	0.0177888	-0.0391177	-0.000749435	-0.00027233	0.000370942
577.80306058472	509.7351493056069	614.9396412854774	1.293867	21.118052	0.07919146379999999	-0.0802369013	-0.0682932146	0.1060703327	-0.0436773414	0.16295246	0.021277779700000003	-0.0552405968	0.0388105332	0.085450875	-0.0802545697	0.079067129	-0.0298759637	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	-0.00294709	-0.0336495	-0.0624207	-0.000718215	-0.00027233	0.000370942
579.0564722922746	509.68490534757257	614.5033832045998	1.2335040000000002	20.132816000000002	0.013603612900000008	-0.15172491189999998	0.0046551467	0.0752216671	0.0248056923	0.0087962731	0.0153434815	-0.0942847094	0.0594497439	0.0109205005	-0.1210064668	0.0327430512	-0.0242880302	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	-5.62271e-05	-0.0336523	-0.0623835	-0.0005766640000000001	-0.000200426	0.000370942
579.1677995507607	509.8395822216525	615.0075358427207	1.1051790000000001	18.038347	0.0974755526	-0.08611850019999999	0.1045583592	0.0306230044	0.08451938640000001	-0.08716246789999997	0.0472018529	-0.0591604759	0.0155863203	-0.0915252306	-0.0942940689	-0.0377752881	0.1010728412	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	-5.4824499999999997e-05	0.027687	-0.062475800000000005	-0.00122846	-0.00013137100000000005	0.000370942
580.2360695335669	509.91313090177056	615.6661431997409	1.12215	18.315336	0.1018993064	0.0519630674	0.1190330242	-0.0372826084	0.0463671572	0.0794751503	-0.090831445	-0.0199675791	-0.0765999709	-0.1212793275	0.0330964904	0.0440112788	0.0861444556	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	-5.1033100000000004e-05	-0.0429969	-0.050374	-0.000941507	-3.61277e-05	0.000370942
580.6192609532004	509.6457840978054	616.2047986161552	1.044357	17.04563	0.0393816031	0.1050966838	0.025982608	-0.0776374067	0.0265900439	0.0204458044	-0.0730429846	0.073848565	-0.0740556939	-0.0484310451	0.0704921641	0.0389197337	0.022556864500000003	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	-6.30712e-05	-0.0301471	-0.062418799999999997	-0.00072294	-0.00010706	0.000370942
579.1071798984159	509.8679095131506	616.2393985050418	1.139609	18.600306	0.0993954466	0.0838593722	-0.0751873319	-0.0868535309	-0.0258615482	-0.0775786225	0.0588304893	0.0964822739	0.0195775682	0.0466115771	0.0648748979	-0.0960119228	0.0902562543	-0.035071921	-0.0865619461	0.0907207723	0.028239473	-6.76678e-05	0.038985	-0.050735199999999994	-0.000984624	-0.000216879	0.000370942
578.9739250264631	509.90155159628387	616.5271758654783	1.260649	20.575869	0.042364926599999984	0.0256322658	-0.0856489066	-0.0589204214	-0.0273291006	0.1237530186	-0.075479873	0.057135139	0.0249446424	0.0659526337	0.0791905755	0.1258883731	0.0264953027	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	-6.30712e-05	0.00513802	-0.048350199999999996	-0.0009718760000000001	-0.00010706	0.000370942
578.6036734484974	510.16031437252235	616.3909433019887	1.22446	19.985203	0.12619371999999998	-0.0137572031	-0.1023994588	-0.043763013	-0.0475304807	-0.0691928598	-0.096640675	0.0212028221	0.0758019705	0.097793386	0.0450140177	-0.0342789788	0.0378498918	-0.0389105992	-0.08135623	0.0969373661	0.0122163259	-6.30712e-05	-0.08492769999999998	-0.0374339	-0.000467642	-0.00010706	0.000370942
578.0461128816612	510.3005079827996	615.3134015768652	1.304519	21.291901	0.2215553011	-0.08946927390000001	-0.0903986098	-0.035169158900000004	0.0207779695	0.038250599	0.0064913244	-0.0237205563	0.1164023387	0.0379286772	0.0037879463	-0.0349934585	0.0871299668	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	-6.30701e-05	0.099287	-0.047568599999999996	-0.00101176	-0.00010706	0.000370942
579.4313771137957	510.1744140946608	615.5880533896667	1.3980880000000002	22.819098999999998	0.20106145109999998	-0.1486842422	-0.0316214277	-0.0535788384	0.0758712799	0.1014670482	-0.1340777313	-0.0430960156	0.1243881054	-0.014131656299999996	-0.0203533573	0.1773697866	0.0140049645	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	-6.30712e-05	-0.0582295	-0.0345943	-0.00040034699999999995	-0.00010706	0.000370942
580.0346733279057	510.299813955026	615.7122591811749	1.36135	22.219473	0.0910884265	-0.1386986396	0.0583260579	-0.0849011575	0.0804854845	-0.1316491034	-0.0212236004	-0.07278954230000001	0.1119901974	-0.0907184773	-0.048617151	-0.0565008294	0.0537297322	-0.044564922	-0.07270437219999999	0.1039562886	-0.0122163259	-6.194970000000001e-05	0.00566285	-0.0173467	-0.000511946	-1.97119e-05	0.000370942
581.3299004843965	510.5041320788106	616.2162223517961	1.295717	21.148232999999998	0.029831077600000006	-0.0039996271	0.150992615	-0.0895178538	0.032669946400000004	0.0279428344	-0.149285818	-0.0614952102	-0.0401843034	-0.1510016579	0.0891778113	0.1270050629	0.0660407776	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	-6.03271e-05	0.00635241	-0.023322799999999998	-0.00072451	0.000231	0.000370942
579.3495310216707	509.70223777802505	615.3453326225012	1.137883	18.572121	0.0371054171	0.0805585328	0.0578103388	-0.0454935266	-0.0065873292	-0.0452805469	-0.07157848139999999	0.0177375493	-0.0840537242	-0.027291187400000003	0.0482442782	-0.0140528869	0.0414741607	-0.0482576524	-0.0664213173	0.1070124473	-0.028239473	0.0030419	-0.00656428	-0.0268586	-0.0007374639999999997	-0.00010706	0.000370942
577.6948886078227	509.7517694443971	615.0900771203408	1.0452780000000002	17.060654	0.048933087199999996	0.0901426262	-0.0584868741	-0.0112412583	-0.0082792405	-0.06536898990000001	0.0389045873	0.0877208096	-0.0078951935	0.0543357102	0.035199657200000005	-0.0241090425	0.0600419873	-0.0500790271	-0.0631382147	0.1080376181	-0.0360364	-5.9507200000000005e-05	0.019422	-0.029147199999999998	-0.0008772689999999999	0.000104271	0.000370942
577.1252168591302	509.9217149294973	615.5117183610039	1.105289	18.04014	0.058179912399999985	0.0241713485	-0.0940496279	-0.0107462414	-0.0063126481	0.0980916602	-0.028293694700000007	0.0517675308	0.0351245473	0.0828382759	0.029553226600000006	-0.0155871074	0.009366973	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	-2.56748e-05	0.0105478	-0.0303895	-0.000738005	0.000590199	3.55424e-05
577.6345876707898	510.0721911091577	615.9344773919943	1.0807870000000002	17.640222999999995	0.12937914820000002	-0.0008139549000000001	-0.099489717	-0.016017257	-0.0111149834	0.0152971894	-0.1563364974	0.0400850332	0.0732390448	0.0788694767	0.0680747217	0.0958020741	0.0181871675	-0.0536686109	-0.05631181110000001	0.1090660245	-0.0509831871	4.37534e-05	-0.06654590000000002	-0.0142673	-0.0008772689999999999	0.000274659	-0.00023153
577.2801125007686	510.13374041434713	615.9421749335162	1.276023	20.826805	0.15601532599999998	-0.0539830695	-0.0982430525	-0.0328398302	-0.0106094459	-0.1338974768	-0.1029912863	0.0083733221	0.1055185801	0.063352043	0.0244962945	-0.0378934524	0.0844539332	-0.055435565	-0.0527780575	0.1090660245	-0.05804945860000001	-3.17891e-05	0.0406191	-0.017348599999999995	-0.00047789699999999997	0.0005538930000000001	3.7336699999999995e-06
579.4943871309807	511.38885311521454	615.4198911387158	1.822754	29.750346999999998	0.20415102559999998	-0.129608019	-0.0353219641	-0.0402217467	-0.1169632749	-0.2080126805	-0.0795164567	-0.1075419892	0.1241102746	0.0426259553	0.1045756799	0.1361186331	-0.0049629107	-0.0571831344	-0.049170489000000005	0.1087228625	-0.06479109400000001	0.019369900000000002	-0.0189475	-0.00317578	-0.00058472	0.00230006	0.000370942
581.7121676296251	511.3260983933656	612.9563097821922	2.64311	43.139912	0.57117222	-0.14173051	0.1046553633	-0.0829597344	-0.2482349949	0.1499861304	0.3443164521	-0.1938055352	-0.0009938674	-0.0211600382	0.0155016639	-0.1472459202	-0.7896511014	-0.0589107081	-0.0454941512	0.1080376181	-0.07117039139999999	0.0384445	-0.191877	-0.168845	-0.00361888	0.00162792	-0.000192736
578.8603348892616	510.66030659177045	611.3238795544019	3.0316229999999997	49.481091	0.8908331100000001	-0.0773739908	0.1258978123	0.0552098936	0.1264100926	0.0741235999	0.2864269846	-0.0599612559	0.0231249268	-0.1677776859	-0.1685750761	-0.1278006957	-0.092822887	-0.0606176821	-0.0417541856	0.1070124473	-0.077151675	-0.0145248	0.175796	-0.058204700000000005	0.00150712	4.860479999999999e-05	-0.0006784310000000001
579.5234539674365	510.72917971636076	612.9659651545187	2.1243380000000003	34.672703000000006	0.288088749	0.08905949070000001	0.1053724634	-0.0575746553	0.1534807152	0.0108150075	-0.1185870067	0.0825114817	-0.0462821145	-0.2407151798	0.0773277047	0.2037656621	0.08575217	-0.0623034593	-0.0379558231	0.1056505759	-0.0827014951	0.000420909	-0.0021866	-0.0454301	0.00237561	-0.00068878	-0.000720273
578.802774903912	510.4704169401223	613.6624388472543	2.184609	35.656422	0.29743749099999994	0.1363764116	0.0076351414	-0.1518642322	0.0193910866	-0.0289136934	0.12808176470000002	0.1216309477	-0.0365693868	-0.1091209467	0.08750361849999999	-0.19298092	-0.16413744630000002	-0.0639674504	-0.0341043759	0.1039562886	-0.087788815	0.007433099999999998	-0.033748900000000005	-0.0664618	-0.0008792919999999999	0.000446434	-0.00035376300000000005
577.3749621776237	510.2413329831516	615.0519167365001	1.305876	21.314049	0.144952	0.0964901143	-0.0627975821	-0.13142298800000002	-0.0139524802	0.0172605141	0.08306578	0.1296037443	0.0297359446	0.0021479228	0.1168292717	-0.1201430565	-0.0315922592	-0.06560907349999999	-0.0302052306	0.1019349164	-0.0923851842	0.0138832	0.061624	-0.0689023	-0.0010344000000000002	0.000154282	-0.000720273
575.6696440291656	510.62492943920313	615.2067503904047	1.2438790000000002	20.30216	0.11381504	0.0187423666	-0.0951244557	-0.0530145718	-0.0540143011	0.0790678783	-0.0324069719	0.0455316758	0.08596868740000001	0.0596019579	0.0993240058	0.0042928537	-0.08631006289999997	-0.0672277545	-0.0262638406	0.0995928192	-0.0964648979	0.00042889	-0.00983143	-0.0829699	-0.000737646	0.000154282	-0.000720273
576.6706013380742	510.65711041123393	615.8136786199659	1.21938	19.902296	0.05305137	-0.0491967339	-0.0815701433	-0.0127621424	-0.0638699944	-0.0822622752	-0.1123183368	-0.0155285871	0.0792765883	0.0396271348	0.0856360432	0.0284748477	-0.0748100483	-0.0688229275	-0.0222857183	0.0969373661	-0.1000051409	0.00941564	-0.0219438	-0.08990989999999999	-0.00023740099999999999	0.000154282	-0.000720273
578.7225861314096	510.95106770115206	615.6616958067632	1.297256	21.173365	0.10392756	-0.15408861640000002	-0.0417137247	-0.0234691082	-0.0697028529	-0.1248914191	0.0019859328	-0.1090220556	0.124005372	0.0367290977	-0.0162005826	-0.0775313859	-0.0117207247	-0.07039403450000001	-0.0182764273	0.0939769123	-0.1029861145	0.017459099999999998	0.0554187	-0.0806051	-0.000421737	0.000154282	-0.000720273
579.8774510644896	511.27594575477514	615.4442903420088	1.302294	21.255589	0.08014588999999997	-0.1402249463	0.1358134654	-0.027518995	-0.0463963132	0.0075533063	0.0496230087	-0.1618827259	0.0195481672	-0.0715170432	0.0205374165	-0.0593278658	-0.0338467339	-0.0719405264	-0.0142415751	0.0907207723	-0.105391148	0.0149608	0.00843146	-0.08061360000000001	-0.0007967589999999999	0.000154282	-0.0009582880000000001
581.0207466317436	511.0184979785287	615.1120309026277	1.3456340000000002	21.962973	0.13419894999999998	-0.0141118211	0.2162013133	-0.0283489838	-0.1428125337	0.050092966	-0.0712338728	-0.1749288191	-0.1585750961	-0.0696577981	0.0722018887	0.0419312829	-0.0234579896	-0.0734618621	-0.0101868048	0.08717919119999999	-0.1072067914	0.0274791	0.0373431	-0.0284949	-0.000306672	6.93778e-05	-0.000720273
577.9038702379098	510.78749631323615	614.345903117584	1.368883	22.342422	0.15058849	-0.0266814144	0.1308494052	0.07130877570000001	-0.0372684044	-0.0339831442	-0.0030127870000000003	-0.117257757	-0.05948775940000001	-0.041566538	-0.0486858088	0.026060282200000003	0.1977587345	-0.0749575099	-0.0061177874	0.0833633121	-0.108422891	0.0143778	0.013381299999999999	0.0520113	-0.00041858199999999997	-0.000293773	-0.000905596
576.3019752081998	510.5330986064161	613.7096563207488	1.317348	21.501297	0.120177795	0.0722171779	0.1095885403	0.0558129877	-0.08305921349999999	0.0329114541	-0.0260832776	-0.050850718200000006	-0.1138306595	0.0226003417	0.0147768268	-0.0111352087	0.116171143	-0.0764269467	-0.0020402136	0.0792851412	-0.1090326458	0.0154012	-0.060534300000000006	0.045526199999999996	4.33969e-05	-0.000582127	-0.000880855
575.7350762827218	510.2139736777588	611.894912860955	1.51626	24.747866000000002	0.194981895	0.055094372	-0.0290944715	0.1183071397	-0.1287902782	0.0487430875	0.0653149606	-0.016043558700000002	-0.0956699164	0.1452680056	-0.0621108735	-0.0672064707	0.0940304452	-0.0778696586	0.0020402136	0.0749575099	-0.1090326458	0.021343	0.0870706	0.0332115	-0.000146719	-0.000350415	-0.000720273
