csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
676.9497656101745	634.0488424776678	793.403957018203	1.2651649999999999	21.860954	0.036204820000000006	0.0688889851	0.07712557099999999	-6.17468e-05	0.000701848	0.0742952524	-0.0240781068	0.0155347827	-0.1009684751	0.0715681368	-0.049498132400000006	0.0451367428	-0.0788973701	0.0369977288	-0.0840178413	-0.0939769123	0.0202846193	0.00646021	-0.012099200000000001	0.152026	-0.00011994299999999999	-0.000632462	0.000323025
672.7786056637601	633.0375059808498	792.4210310565193	1.245564	21.522266000000002	0.05719007	0.0224948198	-0.1003463391	0.0222650059	0.0336445975	0.0113942792	0.0478254175	0.0557910636	0.07465595059999999	0.0274937204	-0.0431746798	0.0002074023	0.0939722728	0.035071921	-0.0865619461	-0.0907207723	0.028239473	0.00108698	0.007652789999999999	0.139396	-0.000287385	-0.0008537169999999999	0.000323025
671.6115828352442	634.4416387480068	791.6481305989821	1.270861	21.959375	0.035549730000000015	-0.0985480422	0.0562372605	-0.1179930003	0.0387867911	0.0963857848	0.0523570785	-0.1015189883	-0.0161211547	-0.0089433923	-0.0181715731	0.13445642900000002	0.0701602064	0.033133849300000004	-0.0889849861	-0.08717919119999999	0.0360364	0.010128299999999998	0.0138315	0.148306	-0.00046855199999999996	-0.00080649	0.000323025
678.3992718776934	632.948753855632	792.534390140855	1.266493	21.883892000000003	0.04465348	0.1072997677	0.0396603133	-0.080698439	-0.0288245114	-0.0677775138	-0.0090212595	0.0768190016	-0.0671394719	0.0648198978	-0.0199585024	0.1299080802	-0.06184972070000001	0.0311841915	-0.0912835726	-0.0833633121	0.043631796900000006	0.00779757	-0.0149078	0.152212	-0.000275003	-0.00080649	0.000323025
672.9634289873247	632.7585643492522	792.9691852649784	1.227892	21.2169	0.036020919999999984	-0.008921164300000001	-0.1065316506	0.0554707861	-0.0218892954	-0.0050530792	-0.031319453	0.0224069294	0.1105622389	-0.0043910021	-0.0250660629	-0.0186326294	0.0029015193	0.0292236292	-0.0934544907	-0.0792851412	0.0509831871	0.00443056	-0.00901429	0.14168599999999998	-0.000134504	-0.000622301	0.000323025
670.9772586141081	634.0361125553289	792.2436284058473	1.175015	20.303236	0.03269711499999998	-0.0937794724	0.0478288083	-0.1358674407	0.0203613716	0.0403970798	0.0399066529	-0.0951185205	-0.0004870314	-0.041940924	0.0012105087	0.1211723387	0.1096854053	0.027252848	-0.0954947043	-0.0749575099	0.05804945860000001	0.00399032	0.00354136	0.145451	7.07505e-05	-0.0007357709999999998	0.000323025
677.2542536770989	633.6751187576398	793.2133994728235	1.2086960000000002	20.88522	0.012727704999999987	0.1100019642	0.0740489409	-0.0876354081	-0.0462770287	-0.0047297808000000005	-0.0125468216	0.0767892651	-0.08890430789999999	0.0497452035	0.0615814224	0.0831685841	-0.0631117395	0.0252725372	-0.0974013599	-0.07039403450000001	0.06479109400000001	0.00583427	0.00381943	0.144851	3.42378e-05	-0.0008993719999999998	0.000323025
673.3671322670673	633.557378142605	793.9600938493106	1.302605	22.507885	0.06349631	0.0110411307	-0.0925049043	0.0515034959	-0.0040283484	-0.0206559115	-0.015611876100000003	0.0493783687	0.09895147	0.0033383325	0.0286259042	-0.0643993405	-0.1120283706	0.023283389100000003	-0.0991717909	-0.06560907349999999	0.07117039139999999	0.00617314	-0.008589869999999998	0.12173099999999999	-0.00015176	-0.0005328069999999999	0.000323025
670.8304574214745	634.5236015813105	792.9164444496124	1.1955850000000001	20.658676	0.054921770000000016	-0.10091925	0.0488569502	-0.0754789127	0.005922177	-0.0634638689	0.0114723717	-0.1073857237	-0.0055331497	-0.0392401902	0.0277582985	0.0180100497	0.0208886558	0.0212860992	-0.1008035212	-0.0606176821	0.077151675	-0.00549591	0.0109859	0.121722	0.000202731	-0.000413939	0.000323025
677.3745404594104	633.3082736623138	793.306826101777	1.2822730000000002	22.156569	0.07010010000000001	0.1084317121	0.0640367257	-0.0684525712	0.0006844669	-0.097407998	0.026830869500000003	0.08544815310000001	-0.0877061986	0.0253778426	0.0323271367	0.0561087873	-0.0441154885	0.019281366100000003	-0.1022942687	-0.055435565	0.0827014951	0.014225299999999998	0.015770199999999998	0.107742	-7.88608e-05	-0.0007646389999999999	0.000323025
671.937842265483	633.5850266405968	794.3320592331578	1.358015	23.465313000000002	0.03771891	-0.0146090642	-0.1053675145	0.029842184700000007	0.0266764666	0.0065031544	-0.0070728388	0.0240810376	0.0975616243	-0.030812784300000007	0.0421466449	-0.0625818093	-0.1095974709	0.0172698908	-0.1036419483	-0.0500790271	0.087788815	0.0042998	-0.007826609999999998	0.10772799999999999	-2.83768e-05	-0.000731471	0.000323025
670.4053715527626	634.1819036659028	793.7728432861228	1.160963	20.060434	0.033260419999999985	-0.1049205493	0.0405211715	-0.033597692	-0.008648705	-0.1669659727	-0.0510852188	-0.104658432	-0.0006610022	-0.0694031143	0.0515793933	0.0212121551	-0.0127068735	0.0152523765	-0.1048446753	-0.044564922	0.0923851842	0.00169245	-0.00283743	0.11527000000000001	0.000202731	-0.000704886	0.00021828
678.6749128882262	634.0279386051958	793.8881903575442	1.2340959999999999	21.324114	0.04974915999999999	0.0959254604	0.1021961083	0.029450108	-0.059449633	-0.0831812625	-0.06437374929999999	0.0468259347	-0.1103609566	0.0248942233	0.0392212957	-0.0398718575	-0.0100159737	0.0132295288	-0.1059007676	-0.0389105992	0.0964648979	0.00428893	0.0224717	0.12526900000000002	0.000202731	-0.000768353	0.000391704
674.4067148653254	633.3210482510467	794.6906345526281	1.299133	22.447886999999998	0.04094351	0.0572158943	-0.1138251781	-0.012440941100000002	0.017687266	0.0327089921	-0.0784843467	0.0881518144	0.0593487434	0.0114976995	0.0283765402	-0.0209176454	-0.0650887637	0.011202055	-0.1068087481	-0.033133849300000004	0.1000051409	0.00885257	-0.00624817	0.11860799999999999	0.000202731	-0.000764896	0.000408227
671.3991565331918	634.4742898821457	793.9356362036328	1.2462510000000002	21.534138000000002	0.024359450000000005	-0.0958012294	-0.0132817898	0.0467710111	0.0712932884	-0.15113057359999998	-0.0679892373	-0.0798498292	0.0291806844	-0.0727448592	0.0220470842	-0.072199891	-0.0397555651	0.0091706641	-0.1075673469	-0.027252848	0.1029861145	0.00253402	-0.00624092	0.110044	0.000202731	-0.000769936	0.00022387400000000002
678.1801586569087	634.4768805330077	793.8784198611314	1.281563	22.144289	0.04321507	0.0545000734	0.1013010825	0.1787169293	0.06258646849999999	0.0368196653	0.0355664293	0.0058741156	-0.1242341729	-0.0127501087	-0.0602443187	-0.13475495199999998	-0.04138038	0.0071360664	-0.108175503	-0.0212860992	0.105391148	-0.00288953	0.017170399999999995	0.11608399999999999	0.000159179	-0.000794036	0.00032302599999999997
674.8716112269549	632.4267823733506	794.1710235151073	1.326352	22.918217000000002	0.05844313000000001	0.081707003	-0.0999592322	-0.07437733120000001	0.0608759087	0.042062981500000006	0.0350225414	0.1182282516	0.0450720105	-0.0443645258	-0.0376623919	0.0311314894	0.0613138637	0.0050989734	-0.1086323659	-0.0152523765	0.1072067914	0.00607335	0.001317	0.11262	0.000128204	-0.00102899	0.0006603539999999999
669.5293074439687	633.2873251234478	792.52479054414	1.317049	22.757458	0.0669745	-0.1035094883	0.0129061437	0.0326913001	0.1023405214	-0.116876454	-0.0134803568	-0.0838474815	0.0149189599	-0.1082112798	-0.0416767084	0.0235458575	-0.0671621643	0.0030600974	-0.1089372966	-0.0091706641	0.108422891	-0.00283515	-0.0144785	0.125288	0.00031418799999999997	-0.000960252	0.00032302599999999997
676.7811930542265	633.9297172044138	793.3488937197608	1.218906	21.061644	0.06343852900000001	0.0663025877	0.0941969285	0.1536762758	0.049224312	0.0077993916	0.0477569648	0.0340846823	-0.1158730558	-0.0301903425	-0.0700215271	-0.1522739225	0.0339415371	0.0010201514	-0.1090898686	-0.0030600974	0.1090326458	0.00038412900000000004	0.0152762	0.102755	0.000170955	-0.0009756500000000002	0.00032302599999999997
674.9561307695358	633.0348259971994	794.4041321639412	1.275757	22.043972	0.06053304599999999	0.0787955118	-0.1063284501	-0.0639678533	0.028514231400000006	0.07396680650000001	0.033574332799999995	0.1217662801	0.0614408561	-0.031251444	-0.0106766166	0.0224019025	0.0933332655	-0.0010201514	-0.1090898686	0.0030600974	0.1090326458	0.00698546	0.0198334	0.0860432	-9.36773e-05	-0.00101312	0.000674178
669.7991168393282	634.0254819535162	792.9662755880679	1.261357	21.795153	0.082377655	-0.1128867778	0.0147552621	-0.0066673533	0.0779878308	-0.0220159182	-0.0165072611	-0.0978677474	0.0211909244	-0.1001724551	-0.0226964362	0.066534732	-0.1040930025	-0.0030600974	-0.1089372966	0.0091706641	0.108422891	0.007583419999999999	0.00133192	0.111732	0.000224113	-0.000854426	0.000398874
677.047192461006	634.0896675619399	793.6916089629789	1.154147	19.942659	0.029430654100000002	0.0473353368	0.0684698104	0.1538365125	0.064088986	0.0405921614	0.0627528546	0.015603511	-0.10095246	-0.0193657699	-0.0680388611	-0.139889292	-0.0108180532	-0.0050989734	-0.1086323659	0.0152523765	0.1072067914	8.45759e-05	-0.00330049	0.11169000000000001	0.000377212	-0.000738225	0.00032302599999999997
676.2795186395698	633.25136867614	794.7578843141548	1.233374	21.311626	0.0663974141	0.081871928	-0.0976442938	-0.0573131541	0.0187631984	0.0359238614	0.0914794474	0.1140744283	0.0415511302	-0.0079475864	-0.0061830466	-0.0200716484	0.1530981443	-0.0071360664	-0.108175503	0.0212860992	0.105391148	0.0142493	0.016541099999999996	0.08960569999999997	0.00020037900000000001	-0.0007675279999999999	0.00032302599999999997
671.5799366035695	634.2363520003972	793.7050720614147	1.2614610000000002	21.796953	0.047332400000000004	-0.0829904032	-0.0002035826	-0.018698309	0.0777737042	0.0121088257	-0.0193621672	-0.0635768307	0.0254065826	-0.0838285713	0.0257269418	0.0271363198	-0.0712880013	-0.0091706641	-0.1075673469	0.027252848	0.1029861145	0.0142395	0.00586785	0.105986	0.000254333	-0.0007499409999999997	0.0006568660000000001
678.6962177223268	634.1447412259528	793.2699219917647	1.2991990000000002	22.449026	0.111497731	0.07925693730000001	0.0940582497	0.1044670052	0.0811080835	-0.0264227494	-0.0196860008	0.0426169349	-0.1260171889	-0.0246525435	-0.0768280561	-0.0773699275	-0.027289112	-0.011202055	-0.1068087481	0.033133849300000004	0.1000051409	-0.00048808099999999996	-0.018276900000000002	0.08965249999999997	0.0008703739999999999	-0.000925898	0.00032302599999999997
674.8894948468202	633.0373273152729	794.1025321745775	1.273484	22.0047	0.06208085899999999	0.0753921948	-0.1084250407	-0.0244124866	0.0553849297	0.0025019293	0.06699419690000001	0.1152626963	0.055008908899999986	-0.035514642	-0.007910035	-0.0251475276	0.1533355203	-0.0132295288	-0.1059007676	0.0389105992	0.0964648979	-0.00228284	0.0169736	0.089646	0.000472231	-0.0008234589999999999	0.00032302599999999997
672.461521308061	634.3856717561106	793.2452160302862	1.28946	22.280752	0.04081985	-0.0748221352	0.0297515696	-0.0726925186	0.0721549016	0.0234337138	-0.0068941146	-0.0679824267	-0.0138977367	-0.0963012796	0.0003741703	0.0442809947	-0.0008446711999999999	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	0.0142505	0.00300349	0.0896425	0.000470104	-0.00102759	0.00032302599999999997
676.8327445323598	633.6040545245136	792.9784459836595	1.209265	20.895044	0.02621285	0.0800647807	0.07426225480000001	0.0283863118	0.0444853174	-0.0772672434	-0.0142448931	0.0468319051	-0.0955766063	-0.0140278467	-0.0377192441	0.0192350741	-0.0434401568	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	-0.00057083	0.00466631	0.0896393	0.000509215	-0.000872191	0.00032302599999999997
672.8853630988692	633.0158874460709	793.8666394674148	1.234697	21.334497	0.01882191	0.0216544752	-0.1089360948	0.0053331179	0.0434031542	-0.0207305842	0.0289573923	0.0801891356	0.0929931079	-0.038749982	-0.0084527773	0.006878211800000001	0.07460366269999999	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	0.00241208	0.00128576	0.0896755	0.0007493969999999997	-0.0008804539999999999	0.00032302599999999997
671.5991420562075	634.1206213731003	793.1164467595016	1.283626	22.179935	0.01163614	-0.0934657138	0.06074798820000001	-0.1484847811	0.0716718157	0.0644990008	0.0129081228	-0.0888037434	-0.029487156	-0.0969607869	0.0048735177	0.1234526109	0.055471024400000006	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	0.00405712	0.00129566	0.0896638	0.00065166	-0.0008381969999999999	0.000382422
678.102481542798	633.5385735906591	794.6189983655179	1.312109	22.672106	0.020938982	0.1189836239	0.0451872816	-0.1110070144	-0.0005619857	-0.08935190400000001	-0.0717969738	0.0923859571	-0.0822550839	0.0209624862	0.0653369975	0.1165210998	-0.06959054070000001	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	0.000433348	-0.0140216	0.08967819999999999	0.0006745589999999999	-0.000849846	0.000377299
672.1728952344085	633.6784240708082	794.8871458344971	1.297074	22.412312	0.07416378199999997	-0.0182707547	-0.1053241244	0.0488300034	0.0346472429	-0.0374140762	-0.0656480183	0.0245688529	0.0893536758	-0.0501658018	0.0433806579	-0.098261619	0.0267086092	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	0.00198668	0.0140434	0.0771951	0.00089019	-0.00123197	0.000420791
674.1778822859183	634.7186150582606	793.7936156331834	1.3133700000000001	22.693899	0.07197999	-0.0501088395	0.0864859775	-0.0809593513	0.018091795	0.1896667694	-0.096176904	-0.0783203272	-0.0765043201	-0.0464196945	0.024430777	0.0477019382	0.0502812141	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	0.00389907	-0.017861900000000003	0.0896885	0.0007794949999999997	-0.000927051	0.000323027
678.1781370303153	632.8920722014292	794.7364020760408	1.256953	21.719053	0.05534051	0.0955103376	-0.0659326269	-0.0417324	-0.0291714498	0.086376026	-0.1508782285	0.1030086639	0.0141675645	0.0102115001	0.0239891309	0.0183055494	0.042245557300000014	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	0.014244899999999998	0.00509508	0.08967869999999999	0.0008473079999999999	-0.00123198	0.00039084300000000004
672.5861623630353	633.632373018418	794.7802152080349	1.258717	21.749538	0.04772535	-0.0645811926	-0.0449364364	0.0421862582	-0.0072115193	-0.0497135626	-0.1847453733	-0.0408801774	0.0679746458	-0.0671856356	0.0299224018	-0.0472790175	-0.0973282499	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	0.00394151	0.00126117	0.08647939999999997	0.00106474	-0.0009094530000000001	0.000323027
678.1922884164695	634.0076600622419	793.5623342965059	1.2874889999999999	22.246682999999997	0.027138865	0.0534446594	0.1044502585	0.1515573401	0.0406136225	-0.0031957355	-0.049135269800000006	0.0060416726	-0.1088275198	-0.0174442558	-0.05905601360000001	-0.1267380572	-0.0082267523	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	-7.3925e-05	0.0094312	0.0896605	0.000929391	-0.00100955	0.000323027
674.2326217136799	632.4411649522738	794.3488293137854	1.356464	23.43852	0.048482595	0.0518484438	-0.1192795881	-0.046054723099999986	0.0217408113	0.0588928191	0.0140782734	0.1029934664	0.0935814185	-0.0154626273	-0.0373886573	0.0924158354	0.0558180859	-0.035071921	-0.0865619461	0.0907207723	0.028239473	0.00864282	0.0058942	0.08322219999999997	0.0006583089999999999	-0.0006848210000000001	0.000323027
670.58770672052	634.346856659576	793.1290612021719	1.392391	24.059299	0.03225535	-0.1124592533	0.0735643215	0.0239170165	0.0174548434	0.0233850614	-0.0849695273	-0.1181397792	-0.0157831601	-0.0636813007	-0.0441727921	0.0594097174	-0.1190491054	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	0.00723869	-0.00727982	0.098288	0.000650445	-0.000640457	0.000323027
677.4980929462191	633.7976386768504	795.1581576992703	1.250626	21.609734	0.06993036000000001	0.0699725158	0.023439183	0.084227328	-0.083840384	-0.0171762681	-0.0151100725	0.0451562526	-0.0477089888	0.0367943256	-0.0192034896	-0.0860295609	-0.028468419	-0.0389105992	-0.08135623	0.0969373661	0.0122163259	-0.00293094	-0.0227299	0.07825689999999999	0.000309938	-0.0007855409999999997	0.000323027
673.4549952690143	633.5763166937335	795.553399037721	1.339811	23.150778	0.07567375999999999	-0.06523226780000001	-0.0764010376	-0.0418457856	-0.0203881788	0.07594831440000001	0.041336191800000005	-0.0181026543	0.0919256511	-0.0300678653	0.0001229149	0.0271427431	0.0955578906	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	0.00677357	0.0192469	0.08415649999999998	0.000378578	-0.000851168	0.000550617
676.3950623748735	634.253012565423	794.4895907770576	1.3997389999999998	24.186268	0.07218213000000001	0.0212613785	0.083008451	0.0691009165	0.008015794	0.2117938062	0.0267191827	-0.0208429942	-0.0807715586	0.0235543034	-0.0700413007	-0.0398024367	-0.15652920539999998	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	0.00623219	-0.0158357	0.0941819	0.000659455	-0.000873356	0.000323027
676.4050149981031	632.9624217722483	794.9578369608839	1.328575	22.956619	0.04817133999999999	0.045404259800000006	-0.0943405398	-0.016688986399999998	-0.0662154255	0.0221566267	0.056626823	0.080148209	0.080570404	0.0123069755	0.0307725836	-0.0033370951	0.0525389743	-0.044564922	-0.07270437219999999	0.1039562886	-0.0122163259	-0.00071284	-0.00323974	0.0760606	0.000519338	-0.0008032919999999999	0.000323027
670.3846110027451	634.2743631018368	794.1432574265567	1.2870709999999999	22.239470999999998	0.026199819999999995	-0.1270753067	0.0495357324	-0.1244120891	-0.0474340505	0.0393147627	0.0660006289	-0.1228433172	0.0321489315	-0.046574495999999986	0.079764574	0.0859658251	0.0109383687	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	0.00140278	0.008963759999999998	0.0791559	0.00061512	-0.000776015	0.00037567599999999997
677.8249744154098	633.1624825517399	795.2988694993826	1.335567	23.077446	0.03367421	0.0922829064	0.0502515385	-0.08498615	-0.0701224686	-0.0762740949	-0.0336209356	0.07896830889999999	-0.048362562000000005	0.0484271785	0.0849801692	0.0961904539	-0.11487456869999997	-0.0482576524	-0.0664213173	0.1070124473	-0.028239473	0.00431922	-0.00961791	0.07581439999999999	0.000540272	-0.0008022329999999999	0.000451302
671.8084581635009	633.3676799665611	795.6489392723417	1.36206	23.535217000000003	0.03293117600000001	-0.0503136515	-0.0891429267	0.0765741241	-0.0249549636	-0.033777493900000004	0.0395176421	0.0008428725999999999	0.1357603352	-0.0056247061	0.06272707599999999	-0.0788987713	-0.1029307041	-0.0500790271	-0.0631382147	0.1080376181	-0.0360364	-0.00043515599999999997	-0.00242626	0.0637807	0.000547504	-0.000845755	0.000323027
671.1634037704455	634.6992745095847	794.9317594197777	1.336739	23.097687	0.07874555399999998	-0.1155475164	0.072095461	-0.1289227833	-0.0088839655	0.017652806899999998	0.103422609	-0.1227401979	-0.0156367454	-0.0267196474	0.1598486024	0.0153872396	0.0996624795	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	-0.00666172	-0.025697300000000003	0.0591881	0.000643809	-0.000372614	0.0006466880000000001
676.2921926832132	633.8914827710038	796.3096506511688	1.3417270000000001	23.183868	0.08193625999999997	0.0961198302	0.0428675591	-0.1169363021	-0.0608889889	-0.0837550328	0.0248708201	0.0650430394	-0.048154413499999986	0.0719919871	0.1388585752	0.06524723019999999	-0.0365919988	-0.0536686109	-0.05631181110000001	0.1090660245	-0.0509831871	0.00400429	0.023497900000000002	0.0587049	0.000623133	-0.0007008510000000001	0.0007296119999999999
673.3165916022306	633.9471370981405	796.3039992756833	1.437076	24.831425	0.04733604	-0.0215651919	-0.08864630300000001	0.0999255802	-0.0252757683	-0.045370793	-0.0487098246	0.0051896615000000005	0.08841408460000001	0.0212097827	0.0983653255	-0.1388455136	-0.0984971285	-0.055435565	-0.0527780575	0.1090660245	-0.05804945860000001	-0.00219226	-0.00555989	0.0543601	0.000572465	-0.00080492	0.000729613
671.0627112151167	635.5566012793013	795.8496266417044	1.4756049999999998	25.497169	0.07444803	-0.1226569554	0.0379860511	-0.0591138645	-0.0509630037	-0.0577026555	-0.0073918992	-0.1518444985	-0.008850803	0.0206554481	0.2367996176	-0.1372938976	0.1696963088	-0.0571831344	-0.049170489000000005	0.1087228625	-0.06479109400000001	-0.00149939	-0.06040890000000001	0.054345500000000005	0.00023191900000000003	-0.000767635	0.000729613
680.8464508690905	634.9871494200163	796.3561193015477	1.398125	24.158386	0.12750014099999998	0.0998013401	0.0706071739	-0.0327839668	-0.06451909	0.0324718973	-0.06773868940000001	0.0214887146	-0.1258644048	0.1343077014	0.1875114205	-0.0567263496	-0.000215936	-0.0589107081	-0.0454941512	0.1080376181	-0.07117039139999999	-0.000365194	0.0450101	0.054352599999999994	-1.20269e-05	-0.000592785	0.0007296119999999999
677.0417496201774	634.0939108693861	795.889883015025	1.4681600000000001	25.368528	0.048657375	0.0269745572	-0.1018734817	0.0272676376	-0.0500020697	-0.0112968623	-0.13805343650000002	0.0239500037	0.049067038499999986	0.0772490435	0.1273831066	-0.1113261335	0.0284931014	-0.0606176821	-0.0417541856	0.1070124473	-0.077151675	0.0009692860000000001	0.0281084	0.054366099999999994	0.000272113	-0.000916798	0.000729613
673.9250234519964	634.291693662775	794.1279319596164	1.3199809999999998	22.808115	0.05063689600000002	-0.0767783212	0.0211470852	-0.0561234597	-0.0174262537	0.0349315406	-0.0720306641	-0.0904337471	-0.0214767477	-0.0291584366	0.0219361072	0.0275251991	0.1289289558	-0.0623034593	-0.0379558231	0.1056505759	-0.0827014951	-0.00113025	0.00866329	0.0543644	0.000691945	-0.0009933869999999999	0.0006442230000000001
677.8626855268648	634.4659372664357	793.6740939349495	1.288057	22.256505999999998	0.08689916	0.05809196320000001	0.1288913568	-0.08591522929999999	-0.06348728320000001	0.0322053789	-0.0931245047	-0.005497849599999999	-0.1340710392	0.043712573600000006	0.0688482269	0.1571488774	0.026214048700000003	-0.0639674504	-0.0341043759	0.1039562886	-0.087788815	0.0142226	0.0425188	0.07192330000000001	0.000540572	-0.0008275119999999998	0.000729613
675.3134143924973	633.4392355300229	794.8676603475561	1.417699	24.496599	0.10135096	0.0373183764	-0.0946437315	0.07050559969999999	-0.0253018197	0.0220779552	-0.0945260521	0.0538262054	0.0663858251	0.0434686177	0.0090469345	-0.0241102521	-0.0780006377	-0.06560907349999999	-0.0302052306	0.1019349164	-0.0923851842	0.00658744	-0.013081299999999999	0.054388900000000004	0.0008137399999999998	-0.00096597	0.000729613
672.1040044204925	634.096501520248	793.1419049717878	1.240225	21.430014	0.07181316000000001	-0.08456784070000001	0.0235748022	0.0293866587	-0.0098843456	-0.0646167508	-0.0387908769	-0.08499892279999999	0.0153372806	-0.0207652937	-0.0112409543	0.0134500603	0.0108792899	-0.0672277545	-0.0262638406	0.0995928192	-0.0964648979	-0.00237257	0.022153799999999998	0.0714154	0.0007105989999999999	-0.00107466	0.000729613
677.3315420168648	633.8759835322262	793.4728471246948	1.192127	20.598921	0.04432394	0.067271015	0.0835502567	0.051537256	-0.0597498437	-0.0215195137	0.014221646200000004	0.0293362087	-0.093373586	0.0601881312	-0.0175972983	-0.0036613149	0.0207963378	-0.0688229275	-0.0222857183	0.0969373661	-0.1000051409	0.00158681	-0.00306021	0.06465119999999999	0.000793298	-0.000989632	0.000729613
673.4613711682706	632.7680336248163	794.3748995514859	1.295415	22.383638	0.02425378	0.0193160229	-0.1202327643	0.0203137574	-0.0122715493	0.0420670964	0.0147470067	0.06396091129999999	0.1022020745	0.0364823224	-0.0547025213	0.0221363223	-0.0116015835	-0.07039403450000001	-0.0182764273	0.0939769123	-0.1029861145	0.00657467	-0.00985193	0.0545986	0.0007752239999999999	-0.00101999	0.000729613
670.6583081415537	634.3786591322257	794.1790733290902	1.266292	21.880434	0.037417260000000015	-0.1341790214	0.0194336386	0.048962086900000014	-0.0255271048	-0.0735996964	-0.0374726843	-0.1276605444	0.0479919128	-0.0109054354	0.0125745108	-0.0137700883	-0.1141059496	-0.0719405264	-0.0142415751	0.0907207723	-0.105391148	0.0038439999999999998	-0.00196594	0.059605399999999996	0.00107285	-0.00115824	0.000729613
679.9704645151656	634.8639595048927	795.1530949783006	1.264391	21.847579999999997	0.029336659999999994	0.0464400684	0.0812392376	0.2306696492	-0.0261792009	-0.06165223	0.12577241990000002	0.0108366116	-0.0805004336	0.0635691727	-0.061626748	-0.1924445621	-0.0125644571	-0.0734618621	-0.0101868048	0.08717919119999999	-0.1072067914	-0.00331577	0.010079200000000002	0.0597409	0.000946665	-0.00123198	0.000729613
674.7302528751499	633.7460043251888	795.3842755279767	1.30269	22.509346	0.07309282	0.026880759	-0.115940631	-0.050384944400000006	-0.0211022464	0.06757511	0.126975529	0.06208691490000001	0.0817231623	0.0483542537	-0.0250721863	0.050985746100000014	0.068895238	-0.0749575099	-0.0061177874	0.0833633121	-0.108422891	0.0100759	0.024975	0.04491130000000001	0.000431421	-0.00114771	0.0007296119999999999
672.1361171813811	634.6703753525561	794.1024445337068	1.242544	21.470078	0.10414552	-0.1046207088	0.0501022565	0.0388969431	0.0209022643	-0.0977801257	0.0531493233	-0.1119955323	-0.005082542	-0.0114044699	-0.058823003600000014	0.016655418300000002	-0.0971967657	-0.0764269467	-0.0020402136	0.0792851412	-0.1090326458	-0.00061347	-0.026026999999999998	0.0637186	0.0008200869999999999	-0.00123198	0.000729613
679.2715259979074	633.5531795015529	793.9989654968725	1.219147	21.0658	0.05789152600000001	0.0815145448	0.0723467617	0.0143004325	-0.0516344996	-0.1609744013	0.041368869700000005	0.0407157018	-0.0936605626	0.0556595296	-0.0695858319	0.0450914209	0.0335173153	-0.0778696586	0.0020402136	0.0749575099	-0.1090326458	-0.000772256	0.00341209	0.0521011	0.0010682100000000002	-0.00114658	0.000729613
672.9387029389893	633.0019068646955	795.2420972039598	1.306802	22.5804	0.038473776000000015	-0.00818876	-0.1156116639	0.0901029708	0.022723456	0.0245960916	0.0508357815	0.0460346951	0.1197066976	0.001230816	-0.1120732087	-0.06842115809999999	0.0467381576	-0.0792851412	0.0061177874	0.07039403450000001	-0.108422891	0.00055491	0.008729449999999998	0.035011900000000006	0.0008305689999999998	-0.00120374	0.000729613
673.5698392104973	634.5614786835673	794.4623388482826	1.326126	22.914307	0.02810031	-0.08432716039999999	0.0618016568	-0.1346986506	0.0306291074	0.0956524538	0.0835952242	-0.0977224545	-0.0191186856	-0.0428817993	-0.0427502642	0.1693304066	0.0468027646	-0.0806728995	0.0101868048	0.06560907349999999	-0.1072067914	0.014231400000000003	0.00546368	0.0391969	0.0008501459999999998	-0.00124344	0.000809797
677.5120110677665	633.9902848349096	794.9633086725843	1.233945	21.321501	0.04538289	0.0761690325	0.0359210145	-0.0592833177	-0.0431642421	-0.0797127141	-0.0188985112	0.0443460384	-0.0540478298	0.056646257	-0.0067464663	0.0963559884	-0.0638487945	-0.0820324483	0.0142415751	0.0606176821	-0.105391148	0.00194139	-0.021549000000000002	0.0392005	0.000880424	-0.0012323700000000006	0.000729613
672.6957967282967	633.4241382887933	794.7793358779643	1.2550370000000002	21.685955	0.059157489	-0.0119465139	-0.103539258	0.08639944960000001	0.0069533476	-0.0171001652	0.0384663307	0.0300691788	0.0960052229	-0.0145066836	-0.0800227193	-0.044731625	0.0381383716	-0.0833633121	0.0182764273	0.055435565	-0.1029861145	-0.00640218	-0.000562331	0.0391827	0.000975785	-0.00164291	0.000819901
