csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
602.4651800950063	500.1580061004456	740.2942870211781	1.195393	47.11462	0.277877675	0.1077195173	0.0272237051	0.094927103	-0.0620693571	-0.0468046705	-0.0847862788	0.0225013142	-0.1200567857	-0.044002482300000006	0.0287890843	0.0023153623	0.0039972427000000005	0.0389105992	-0.08135623	-0.0969373661	0.0122163259	0.0279358	-0.0560604	-0.105705	-1.42385e-05	-0.0006948319999999999	-0.000600045
605.4868086480215	502.2580434541425	743.7764272114298	1.250273	49.277626	0.5878369750000001	0.0108526033	0.081009651	-0.0270250867	-0.0229422301	-0.1020438405	0.1391307632	0.0379299244	0.0120292966	0.07621905059999999	0.0408327053	0.0332736328	-0.0600806505	0.0369977288	-0.0840178413	-0.0939769123	0.0202846193	0.030338099999999996	0.156946	0.14619299999999996	-0.00155489	-0.00011344	-0.000311483
606.1276669994028	503.3851059992144	741.6031606863388	1.906163	75.128578	0.8426994000000001	0.0244676326	-0.015442368799999997	-0.2293049934	0.0086878098	-0.1135442601	0.0291238653	-0.0227116087	0.0112179981	0.0782890029	-0.1051470588	0.0597749451	0.0875857286	0.035071921	-0.0865619461	-0.0907207723	0.028239473	0.064557	-0.118002	0.298057	-0.00631682	-0.00230887	0.00036452699999999996
605.2988081602388	502.0120676999217	740.1452438544458	1.93556	76.28720099999998	0.9779652	0.0368046625	0.06790479349999999	0.0890459725	-0.0792995276	-0.0041620997	0.0200641913	0.0135162149	-0.0510375593	0.0432185153	0.0685702742	-0.0175640601	0.0016342053	0.033133849300000004	-0.0889849861	-0.08717919119999999	0.0360364	-0.0265034	-0.057747	0.08014860000000001	0.0019509	0.000464783	-0.000768928
608.367362113225	504.6754541893504	741.8416636874913	1.127613	44.44318	0.25909180000000004	-0.0355665492	-0.0546968096	0.0484284634	0.0350147294	0.0804241096	0.0595531922	-0.0637293357	0.0104516051	0.0251322596	0.026187327000000003	-0.0548770284	-0.0484991641	0.0311841915	-0.0912835726	-0.0833633121	0.043631796900000006	0.0166929	0.0530627	0.13522	0.00242886	0.0009094289999999999	-0.00084661
604.3004371846906	502.1169784992044	739.2501611034398	0.8627739999999999	34.004936	0.25183130000000004	-0.0476008052	-0.0194033441	0.0569005267	0.0302997761	0.0406173553	0.0168777907	-0.0243372477	0.0284294563	-0.0013079372	-0.0108638518	0.0164803761	-0.0089772379	0.0292236292	-0.0934544907	-0.0792851412	0.0509831871	0.0393734	-0.0365797	0.197501	0.00386525	0.0008308989999999999	-0.000876238
607.9681759764361	503.2725454541507	743.5499294687868	1.06954	42.154327	0.36191541	0.0060241871	-0.0607373904	0.0051655321	-0.0675684152	-0.0934503792	0.0477166405	-0.0395696504	-0.0132763348	0.0423324653	-0.0123730791	-0.0316612081	-0.0192947414	0.027252848	-0.0954947043	-0.0749575099	0.05804945860000001	0.00571674	-0.0227637	0.117176	0.000409586	-0.00015431899999999998	-0.000634765
606.5497821077881	503.0465136800017	743.6682581355417	1.054351	41.555656	0.24016854	0.0167016496	-0.05868885030000001	0.0552077837	0.0471482088	0.028081767200000003	0.0038523574	-0.0324213105	-0.0382055643	-0.015729092099999998	0.0066083705	-0.05755826190000001	-0.0257869814	0.0252725372	-0.0974013599	-0.07039403450000001	0.06479109400000001	-0.0225667	0.0428461	0.052357600000000004	0.00137997	0.000370272	-0.000768928
609.3716254501887	504.0514534977835	743.5211357583626	0.95231	37.533882	0.20195658	-0.0430461803	-0.0464867829	-0.0133089549	0.1245856646	0.0306052967	0.0759295583	-0.0559060217	0.0369050845	0.0292630752	-0.0497866842	0.0202692333	-0.0780978452	0.023283389100000003	-0.0991717909	-0.06560907349999999	0.07117039139999999	-0.0176052	-0.00621738	0.119859	0.00241659	0.0008372139999999998	-0.0008739699999999997
607.5025086314987	503.080755399212	743.1238211516301	1.183088	46.629661999999996	0.39956145	0.0381566752	-0.0611726992	-0.034294138700000004	-0.1092169506	-0.0127967844	0.0201333965	-0.017735189499999998	-0.0305971701	0.050374498600000005	0.0170927206	-0.0550674483	0.0653477464	0.0212860992	-0.1008035212	-0.0606176821	0.077151675	0.0444399	-0.00654303	0.16123099999999999	-0.00155357	-0.00058043	-0.0003454
608.9148820439175	503.744735119325	743.7576506192827	0.839727	33.096573	0.27953378	-0.0050358418	-0.0680677204	0.0130464497	0.0121697485	-0.0732511163	0.0321117352	-0.0658383511	-0.0064269101	0.0297949612	-0.0211743541	-0.0493366953	-0.0297273634	0.019281366100000003	-0.1022942687	-0.055435565	0.0827014951	-0.00353971	-0.028985000000000004	0.109427	0.000762675	-0.00017403900000000002	-0.000768928
607.61937379958	503.4867383360195	743.5482508826362	0.9603719999999999	37.851634999999995	0.10333189999999999	0.0032677571	-0.0753374008	0.0220826978	0.0263731619	0.1205359286	0.042833064	-0.0515812258	-0.0185649383	-0.001559245	0.021686124700000003	-0.0845680751	-0.0126558396	0.0172698908	-0.1036419483	-0.0500790271	0.087788815	-0.00353971	0.0290226	0.13128200000000004	0.000293289	-0.00017403900000000002	-0.000768928
608.698615300647	502.9056308618677	742.8293497363331	0.883345	34.815742	0.13790464000000002	-0.0188406438	-0.0505434122	-0.038693937000000005	0.0507413795	-0.0275428006	0.0778446274	-0.0532658124	0.0138511751	0.0518792953	-0.0623426025	0.0391627216	-0.0294174425	0.0152523765	-0.1048446753	-0.044564922	0.0923851842	0.015466299999999999	-0.00499048	0.157427	0.0008323239999999997	-0.000597556	-0.000981187
606.9803941721282	503.232202151996	743.4101444299886	0.8031159999999999	31.653614	0.12890287000000006	0.030095408	-0.0807730731	0.067667833	-0.1101474367	-0.0426308055	0.0347338453	-0.042515511500000006	-0.0393189386	0.0248629216	0.0445823865	-0.0909171787	-0.011724101	0.0132295288	-0.1059007676	-0.0389105992	0.0964648979	0.0106355	-0.018443099999999997	0.0836977	0.000630281	-0.000168648	-0.0008743349999999997
607.603532740991	503.7319855430233	742.6277937633646	1.019852	40.195953	0.09865632	-0.0263981567	-0.05658798480000001	-0.008176944	0.1020325984	-0.1171684114	0.0583241971	-0.0727387359	0.0096263252	0.0257552485	-0.0504525095	0.0041671864	-0.1002243114	0.011202055	-0.1068087481	-0.033133849300000004	0.1000051409	0.00490838	0.0135891	0.0922947	0.00147734	-0.000262182	-0.000768928
607.0212564175991	503.23966976097273	743.8655179123214	0.937264	36.940861	0.23537797	0.0502344821	-0.0718769711	0.07016860379999999	0.07773067269999999	0.1145813334	0.06474285910000001	-0.0448509361	-0.0797604298	-0.0304136846	-6.50931e-05	-0.0604137481	-0.0631215719	0.0091706641	-0.1075673469	-0.027252848	0.1029861145	-0.00669554	-0.0308241	-0.04026830000000001	0.00214777	-0.000157274	-0.000929547
608.4998548485397	503.48801329364966	743.6468224867848	0.80618	31.774385	0.20291904	0.0043243079	-0.0458736703	-0.0016119505	0.08754880400000001	-0.0093379366	0.072889735	-0.0641498516	-0.0001485439	0.0401588838	-0.0597520065	0.0546495413	-0.0918075309	0.0071360664	-0.108175503	-0.0212860992	0.105391148	0.0219801	0.0118978	0.0599472	0.00174441	-0.00035103699999999995	-0.000958544
606.0077702540714	503.68116937462077	743.6731760303052	1.010023	39.808544	0.191603597	0.0106673873	-0.1047797799	0.0783446119	-0.1676362539	0.043221937300000006	0.0282402682	-0.0490181239	-0.0261845262	0.0024985339	0.1154803838	-0.1266128245	0.0171180257	0.0050989734	-0.1086323659	-0.0152523765	0.1072067914	0.000313003	-0.05540880000000001	0.148514	0.00180439	-0.000525841	-0.000912066
605.5909497313062	502.8692945694078	740.0445481135017	1.215643	47.912762	0.19944284699999998	-0.0475063838	-0.0118121889	0.0551030491	0.0975576752	-0.1543711749	0.0141903566	-0.050356636	0.0505646332	0.0173300187	-0.0520693593	0.040726668	-0.138187458	0.0030600974	-0.1089372966	-0.0091706641	0.108422891	0.0215469	0.0157203	0.120702	0.00314485	-0.00035103699999999995	-0.000982159
606.3559746551317	503.33893431932177	741.9642535798906	1.7015630000000002	67.064583	0.5860747	-0.0343563809	-0.13651260939999998	-0.0251830778	-0.022343731	0.1509448997	0.0295677048	-0.0423667441	0.0186952712	-0.0147412791	0.0129829395	-0.17071159730000002	0.0406908144	0.0010201514	-0.1090898686	-0.0030600974	0.1090326458	-0.00237135	-0.015639700000000003	0.274029	-0.0013753000000000005	0.0015314	0.000164643
600.9583581068492	499.3524150149813	728.7871178670563	2.567981	101.213142	1.27025745	-0.007423882	0.1020957074	-0.314992865	0.0414259907	-0.0622217089	-0.3095929493	-0.0097411541	0.0807526561	0.0487358113	-0.1972090317	0.2376977407	0.3355507627000001	-0.0010201514	-0.1090898686	0.0030600974	0.1090326458	-0.00456395	-0.07114470000000002	0.7532989999999999	-0.014474200000000001	0.00251668	0.00074626
592.9514075115771	496.79940342896464	723.3642536177856	2.493102	98.261909	2.1961457	0.0876688991	0.4041906803	0.006809116	-0.0974526201	0.0208255644	-0.0854264098	0.0982216234	-0.07970491440000001	0.012156745	0.256078954	0.4445506995	0.0872801675	-0.0030600974	-0.1089372966	0.0091706641	0.108422891	0.014102000000000003	-0.037506199999999996	-0.23206500000000002	0.00716561	0.00140139	0.000331815
614.6162967912858	504.6677133751672	751.5948955288089	3.248473	128.033737	0.851295	0.1452536682	-0.295083835	0.0985889458	-0.0307948689	-0.0652033559	-0.1176774801	-0.1196602511	-0.16921580120000002	-0.0168764296	-0.1782638252	-0.1663622343	-0.0004306522	-0.0050989734	-0.1086323659	0.0152523765	0.1072067914	0.043402699999999995	-0.110875	-0.164502	-0.00264456	-0.00127161	-0.000806265
584.46867008111	494.20759670362986	724.8517749586601	2.749253	108.357704	1.553220195	-0.2326960275	0.12866261199999998	0.1581900155	0.05861388820000001	0.0412874948	-0.1994287399	0.0867182355	0.1499199553	-0.3120359483	0.0282173599	-0.0326132661	-0.0058733330000000005	-0.0071360664	-0.108175503	0.0212860992	0.105391148	-0.018824599999999997	0.135718	0.535462	0.00668669	-5.48101e-05	-0.000465597
612.9489293036822	503.64064393566167	740.4189608990064	2.1566810000000003	85.00235	0.399606505	-0.13405576630000002	-0.1244699542	-0.0658226326	-0.0470775947	0.1253653108	-0.027222365	-0.1486757137	0.1438157309	-0.09001886710000001	0.035415598199999995	-0.0208968762	0.1092362068	-0.0091706641	-0.1075673469	0.027252848	0.1029861145	0.028675700000000002	0.14516400000000002	0.534776	0.000770072	0.00035751099999999997	-0.0009761419999999999
579.7915868581363	493.08954993037145	729.3082981434708	3.201694	126.18998	1.26326135	0.2344832922	0.2378309261	0.051689475	0.0288538968	0.0668750883	-0.1489392077	0.3097774537	-0.2177923198	-0.1330252214	-0.0662425345	0.0392342499	0.1020515475	-0.011202055	-0.1068087481	0.033133849300000004	0.1000051409	0.011593299999999999	-0.22488000000000002	-0.244292	0.000336492	-0.0007683759999999998	-0.00059427
593.6873122144926	493.6382370533561	730.0362955170378	2.530248	99.725937	1.2642813999999998	-0.13363961289999998	0.1922745723	-0.0540506746	-0.09241189	-0.1324806402	0.17866202760000002	0.3049853043	0.2318833701	0.1152254532	0.0732726657	0.0136324318	-0.1556904995	-0.0132295288	-0.1059007676	0.0389105992	0.0964648979	0.0598678	0.14819099999999996	0.48828999999999995	0.0025013	-0.000805354	-0.000588978
592.7994870628987	497.7972399113783	736.8560724256059	2.409888	94.982124	1.257378975	0.19166656920000005	0.124506513	-0.0494048631	-0.0083027945	-0.0880618355	-0.020652929	0.1890223537	-0.1835908996	-0.0003058137	-0.0520661167	-0.0129880679	-0.0028923832	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	0.00126517	-0.113929	-0.203681	-0.00138651	-0.000451679	6.32439e-05
583.5221775049843	494.1198978323545	730.8892957505956	2.282248	89.951385	1.174194865	-0.0491460964	0.0499307589	0.0035994347	-0.1526323768	-0.0520183207	-0.0227311629	0.2481818207	0.0977117931	-0.0825149977	0.0327389769	-0.23552736920000006	-0.037758043	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	-0.0247083	0.202737	0.37732899999999997	0.00115204	0.000955395	-0.00100204
614.0850876001647	504.31682682166354	746.9260001110437	2.354743	92.808708	1.254106255	0.1010787954	-0.0787135556	-0.0067852655	0.1670632895	-0.2522488382	-0.0337982882	-0.1615909662	-0.1224686295	-0.0378881226	-0.1349458698	0.1153591221	-0.1495207801	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	0.053940800000000004	-0.193053	-0.27769499999999997	8.863299999999999e-05	5.78379e-05	-0.000470141
583.4640224597059	494.9350511000449	727.4429679886299	2.579444	101.664932	1.554131305	-0.1810956164	0.1662714241	-0.0208860974	-0.0477607059	0.0691624832	-0.0655887984	0.1613321936	0.2004291608	-0.1773598448	0.0778391109	-0.0229136917	0.0140922071	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	-0.0194225	0.24036	0.716414	-0.00027472099999999996	0.000623515	-0.00060603
602.8192768574826	500.0034630219883	734.1541937357279	2.375083	93.610374	1.10726815	0.0409076877	0.095624441	-0.1502624338	0.0829107135	0.004496548	0.0831126103	0.1557787247	0.022469037	0.1691818232	-0.0486884062	0.0501593379	0.0686246529	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	0.0285677	-0.0883187	0.114943	-0.00234922	0.00031519	-0.000406289
600.8597677988114	503.61450730424315	740.7434189088667	2.257991	88.995354	0.49123312	-0.019107344	0.0045386612	0.08669807289999999	-0.0289323394	0.2217934632	-0.0314665337	-0.0130243957	-0.0069699158	-0.0251414805	0.1001879862	-0.07263264259999999	0.044788939900000005	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	0.00359108	0.00421245	0.234963	0.00187487	-8.7701e-05	-0.0008534149999999997
604.8541910629681	502.7457147476834	738.2641601167752	1.684016	66.372978	0.21406158	-0.065746213	-0.054168464000000006	-0.0377780828	0.0120315208	0.045433987	-0.0081192664	-0.0548179454	0.0833063595	-0.008690495	-0.0231980079	0.0275241044	0.0188561668	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	-0.0650415	0.0370102	0.28824299999999997	0.00136894	-0.000467641	-0.00115457
606.2027732583194	503.1941355598951	740.0566556932349	1.339348	52.788387	0.30998335	-0.0107402796	-0.0677376297	0.005630653	-0.1599815258	0.1116538848	-0.0408032141	-0.0400193936	0.0041516278	0.0077283876	0.1030367494	-0.1073098526	0.1215657534	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	0.0353349	-0.0193653	0.267276	-0.00033478	-0.000231632	-0.00186013
606.2962397738218	503.0491546636642	739.2423924616728	1.293999	51.001045	0.31491240000000004	-0.050512035700000006	-0.0203682874	0.0384835073	0.1126673561	-0.0111714496	0.0366849173	-0.0535971104	0.044775107	-0.0052561145	-0.0226477188	0.0134891548	-0.0801869091	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	-0.0269742	0.015721100000000002	0.224375	0.00213488	-0.00117907	-0.00178491
606.451746877275	503.52179967084925	741.4843657456531	1.0927950000000002	43.070869	0.248846485	-0.0521261915	-0.0441254541	-0.0133473576	-0.0488282537	0.1638457824	0.0369670718	-0.037929935	0.0478541623	-0.0018845785	0.0751607584	-0.0573889432	0.0591867103	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	-0.000438265	0.0434104	0.302106	0.000553826	-0.000679279	-0.00152795
609.5220941576489	503.9563780859335	743.286882326006	0.955092	37.64352	0.139383826	-0.0503940159	-0.0357356822	-0.0471139307	0.0517770742	0.027705489500000003	0.0278956656	-0.0577271496	0.06576453480000001	0.0325866875	-0.0402236688	0.0392834104	0.0092067788	-0.035071921	-0.0865619461	0.0907207723	0.028239473	-0.000256659	0.00824568	0.27670500000000003	0.000173847	-0.00138647	-0.00201351
607.2177111630656	503.1723702117801	739.6760129699345	1.2402870000000001	48.884071	0.491806601	-0.0379207896	-0.0121761995	-0.1184639037	-0.1109467989	0.056437773	-0.0822865008	-0.0337438139	0.049576122400000006	0.0533453685	0.0164145409	0.0434876795	0.1808010346	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	-0.07075139999999999	-0.00352178	0.38824899999999996	-0.00237078	0.0009833760000000002	-0.000967975
608.5934921571264	502.6919843904119	739.5155849480615	1.5356	60.523384	0.8638911699999999	0.0751295305	0.1148408187	0.024216832200000003	-0.0524600962	-0.1023932178	0.0541995393	-0.0111376879	-0.0733976009	0.0881716293	0.0414702453	0.17895383059999995	0.012893934199999998	-0.0389105992	-0.08135623	0.0969373661	0.0122163259	0.09077489999999999	-0.08670139999999997	0.0234748	0.000464004	-0.000125003	0.000177083
610.2735410312554	503.7938209880866	744.2316608115834	1.37824	54.321266	0.4174749700000001	0.0625628265	-0.049656727000000005	0.0898267789	-0.1023309006	0.0231809765	0.0737939467	-0.0369126062	-0.0827376381	0.0192645917	0.0901287346	-0.0662857952	-0.0187023417	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	0.00418818	0.0758446	-0.033169800000000006	0.00163594	-0.0008016749999999997	-0.00020826200000000002
601.2799187867248	500.8328229604149	734.7760529154162	2.122519	83.655922	0.60602692	0.0692653684	0.0432229806	0.1161400702	0.2155740474	-0.1120818128	-0.21800197	-0.0295145158	-0.1091310093	-0.08092629929999999	-0.1443992071	0.1055273915	-0.0530473596	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	0.0105945	0.017267599999999998	-0.28373699999999996	0.00611239	-0.00163964	-0.000703375
600.9667269679907	499.6655992499929	736.7127087343903	2.460552	96.978996	0.7895700999999999	-0.1150525916	0.128074645	-0.0050877006	0.0529757984	0.0269035756	0.2239235593	0.0212779739	0.1166654018	-0.10655505960000003	0.1484279785	0.0761709138	-0.18210602190000005	-0.044564922	-0.07270437219999999	0.1039562886	-0.0122163259	-0.0223766	-0.0384599	0.240019	0.00373473	-0.000788057	-0.000390308
602.1690248864527	499.96539642988745	735.8650058907667	2.330979	91.872047	0.8968804	0.094365535	0.013442181	-0.17162912	-0.031164202	0.1572998517	-0.0568462039	0.0997499235	-0.0481991859	0.006736759300000001	-0.053745976	-0.0997356705	0.2202180248	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	0.0465336	0.121681	0.16106600000000001	-0.00609561	0.000878643	-0.000109822
601.2104913978684	501.64342280799775	742.4754076715902	2.243649	88.43006899999999	0.82211307	0.0103616088	0.0075421674	0.0539195302	0.0238489834	-0.1765697605	-0.066625845	0.0679374914	-0.009554684	0.0652083446	-0.1078069524	-0.0265931789	-0.0245826436	-0.0482576524	-0.0664213173	0.1070124473	-0.028239473	0.00294383	-0.117441	0.147326	0.00217741	-0.000820545	-0.00065084
602.8586019651926	504.2912366006579	738.8657791222563	1.970637	77.669739	0.25357677	-0.032255396400000004	-0.01290244	-0.0359704043	-0.0318362869	-0.1130980435	-0.016003299	-0.0470983968	0.031515724	0.007460527299999999	0.0100347042	0.016538393000000002	-0.0158518659	-0.0500790271	-0.0631382147	0.1080376181	-0.0360364	-0.00931184	0.052677699999999994	0.121109	0.00158269	-0.000614352	-0.000552045
606.2169917826055	504.2815833500295	744.0569207704497	1.525224	60.114426	0.2308145000000001	-0.0161390269	-0.0914724203	0.0751214671	-0.0593751168	0.116880421	-0.0763483975	-0.0468622596	-0.0108003167	-0.0171859199	0.0337793642	-0.0993759006	0.0799398146	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	-0.00483209	-0.0215423	0.251082	0.0012386500000000006	-0.000614352	-0.00065084
609.2038639429212	505.2538296114376	743.7050769383948	1.181927	46.583881	0.10419909000000004	-0.035934803599999995	-0.013556736000000002	-0.0687097959	0.0622822234	0.0003243619	0.0582114775	-0.0481701209	0.039870035	0.047049318	-0.0057830724	0.0143643543	0.0036478929	-0.0536686109	-0.05631181110000001	0.1090660245	-0.0509831871	0.012297	-0.0417467	0.22137600000000002	0.000855018	-0.000614352	-0.0010103999999999998
608.2029310711057	504.3527988405148	744.1422178148331	1.323015	52.144657	0.3596769	-0.0371028111	-0.0211913968	0.1066429789	0.0475241088	0.1164523595	0.0101227883	-0.044659196	0.0209165936	-0.0264668442	0.0197654968	-0.0347969195	-0.0684926897	-0.055435565	-0.0527780575	0.1090660245	-0.05804945860000001	-0.0464941	0.043882	0.188608	0.00360179	-0.000214522	-0.00151358
610.2409195521127	504.76388160784296	741.4058659390142	1.450648	57.175129000000005	0.45907215	-0.0061871642	-0.0120216505	-0.15728636640000002	-0.0209373119	0.0734253383	0.0226853571	-0.017837391799999998	0.0317719462	0.08747553710000001	-0.0020089326	0.0170237844	0.1079136765	-0.0571831344	-0.049170489000000005	0.1087228625	-0.06479109400000001	0.0539289	0.0532915	0.20898699999999998	-0.00149157	-0.00031837	-0.000133575
608.2335884297765	503.24121792380936	745.933729035217	1.434346	56.532593000000006	0.5445743000000001	0.0602015293	0.0533603053	0.0243668819	0.0114216841	0.0091307982	0.0155973398	-0.0037757692	-0.07940732639999999	0.0294470378	-0.0130341829	0.1008098394	0.0262192478	-0.0589107081	-0.0454941512	0.1080376181	-0.07117039139999999	0.0182383	-0.116434	0.0344005	0.00131528	-0.00035129199999999996	-0.000585237
609.7213242907387	504.2717479625967	742.9094802065238	1.2632580000000002	49.789429	0.22770605	0.034294427999999995	-0.0299038024	0.0445967991	-0.0484525024	-0.0073580048	0.0156210409	-0.0221414586	-0.035741402900000004	0.0275557905	0.0226084502	0.0038595598	-0.0369081632	-0.0606176821	-0.0417541856	0.1070124473	-0.077151675	0.0219899	0.0435294	0.0488038	0.000493548	-0.000521315	-0.000585237
608.1068172627934	503.76622726223366	743.8827247155684	1.159118	45.684891	0.09555862200000002	0.0166085035	0.0103508724	0.0119709969	0.1016675533	-0.0131261341	0.0431647603	-0.0181241131	-0.0343567234	0.026458216	-0.0369732495	0.030583455	-0.0409755317	-0.0623034593	-0.0379558231	0.1056505759	-0.0827014951	0.00015717	-0.000491592	0.06449289999999999	0.000668746	-0.000626433	-0.000585237
607.1014864690513	504.04598939365417	742.748917483293	1.207799	47.603592	0.147270273	-0.0020768189	-0.0051727337	-0.0420159624	0.0773622589	-0.018030498	0.0452451858	-0.0263710734	0.0073908859	0.0227343485	-0.0425184488	0.0698132106	-0.0674753808	-0.0639674504	-0.0341043759	0.1039562886	-0.087788815	-0.00930094	-0.000620555	0.024589	0.00224413	-0.000476048	-0.0008150539999999997
608.1658262734943	503.797554792575	746.2986401941788	1.2089969999999999	47.650803	0.130300885	0.0375812007	-0.0070111466	0.1182480407	-0.054173573	0.065295098	-0.006185195500000001	-0.0262963984	-0.0628591805	-0.0035398437	0.071778656	0.0183220385	-0.033812556	-0.06560907349999999	-0.0302052306	0.1019349164	-0.0923851842	0.028016200000000005	-0.028887599999999996	0.0431295	0.00285031	-0.00072007	-0.0008883759999999999
608.127141639851	503.16089559310853	741.7161803063112	1.615646	63.678284	0.5679104500000001	-0.0936283047	0.0012111166	0.0007132261	-0.0818612157	-0.07710686650000001	0.0180503902	-0.0121984372	0.0960638709	0.029979523900000006	0.0445842176	-0.0058501694	-0.0425381626	-0.0672277545	-0.0262638406	0.0995928192	-0.0964648979	-0.0183218	0.022895	0.387894	0.00166703	0.000437393	-0.00104814
608.4346545885252	503.2222756961611	741.2195195626233	1.350744	53.237541	0.5933593349999999	0.0576506477	-0.0051545561	-0.0625663973	0.0251754746	0.0189863108	-0.023611371000000003	0.0357916486	-0.055161274	0.0529979992	-0.0487260239	-0.0347365116	0.0548129891	-0.0688229275	-0.0222857183	0.0969373661	-0.1000051409	0.0336115	0.015775499999999998	0.105242	-0.00238364	0.000437379	-6.57333e-05
606.036676983626	503.2125313771305	740.7455831970282	1.340739	52.843239000000004	0.391690185	0.0173625929	0.006818449200000001	-0.0022293289000000003	0.004970075	0.0398899585	0.0577008177	-0.0002892988	-0.0191660848	-0.007360785	0.042649089800000005	0.0102711081	-0.0228379397	-0.07039403450000001	-0.0182764273	0.0939769123	-0.1029861145	-0.051230899999999996	-0.0470059	0.07604869999999997	0.00110877	0.000871267	-0.00043689699999999995
606.8988831725422	503.89135524679483	742.5802843354455	1.149324	45.298889	0.32348795	0.0279969326	-0.0007683888	0.0105645666	-0.1126777251	-0.1129069379	0.0225172767	-0.007260405	-0.0255496544	0.0216123114	0.0378131762	-0.0065718447	0.013813916	-0.0719405264	-0.0142415751	0.0907207723	-0.105391148	-0.0270863	-0.020893900000000003	0.12120999999999998	0.000111822	0.00358651	0.00041231300000000003
609.2454520590014	504.8160638022779	742.461147460544	1.703947	67.158546	0.8360204999999999	-0.0129558592	-0.0276405727	-0.0640689293	-0.0434426814	-0.0572856708	0.0095048229	-0.0170285022	0.0256644271	0.0608886533	-0.0021770483	-0.0327831749	0.036502272200000005	-0.0734618621	-0.0101868048	0.08717919119999999	-0.1072067914	0.11692999999999999	0.057722800000000005	0.218608	-0.000863535	-0.00420086	-0.00114475
610.6570142042686	505.013409029748	744.0194219847812	1.199855	47.290516	0.6048352	-0.0087466698	-0.0064636165	0.0084065084	0.08678202439999999	0.000854182	0.0125135389	-0.0266002303	0.0109016016	0.0376098422	-0.0429182855	0.0098862314	-0.016659901100000003	-0.0749575099	-0.0061177874	0.0833633121	-0.108422891	-0.019908900000000004	-0.030132	0.171701	0.0009533740000000002	0.000539951	-0.00125172
609.4399853822672	503.96849018342016	741.5588283971751	0.965335	38.047222	0.22286895	-0.0337085371	-0.0026003533	-0.0580729727	0.0004709452	-7.91854e-05	0.0089348895	-0.0281022359	0.0320368025	0.042412633	-0.0284511591	0.047241799400000006	0.0162166002	-0.0764269467	-0.0020402136	0.0792851412	-0.1090326458	0.0357866	0.0510099	0.203321	0.000530679	0.000236485	-0.00161379
607.9693715280278	503.46424444068725	741.4866388310651	0.982215	38.712521	0.29044109999999995	0.0183053068	0.0296500929	0.0777709093	-0.0539557114	-0.1009695829	-0.035822823399999995	-0.005631384499999999	-0.0353752093	0.0373780738	0.028163516800000007	0.0330785441	-0.0093588836	-0.0778696586	0.0020402136	0.0749575099	-0.1090326458	-0.018408	-0.0468771	0.130794	0.00158144	0.000390434	-0.00150185
609.1272632445152	504.4035239405152	739.7048416509033	1.008026	39.729862	0.14168099	-0.0065719527000000005	-0.05845968610000001	0.033063587400000004	0.0073560918999999985	0.0505570656	0.0076005064	-0.0349643643	-0.0058439536	0.0019076276	0.0120859626	-0.0448248978	-0.023586184	-0.0792851412	0.0061177874	0.07039403450000001	-0.108422891	0.00654979	0.0386716	0.11561500000000001	0.0014971	0.000390434	-0.00173742
610.3876308117133	504.42137334733764	745.6227761316762	1.307731	51.542263	0.199776495	0.0241081264	-0.002956572	0.038902969700000005	0.0935749798	0.057457281	0.0409204299	-0.0187436008	-0.0431331372	0.0340657352	-0.037310718900000005	0.0381112423	-0.0214876314	-0.0806728995	0.0101868048	0.06560907349999999	-0.1072067914	0.00662857	-0.0652779	0.0527798	0.00117415	8.342370000000001e-05	-0.00176572
604.4889927499981	501.6363194726296	739.7146748500189	1.298072	51.161559999999994	0.321632745	-0.0391665614	-0.0109683177	0.0417919978	0.0283536656	-0.0092130052	0.0018677569	-0.029581753	0.0367978812	-0.1123942686	-0.0075699967	0.0652902455	-0.08575361529999999	-0.0820324483	0.0142415751	0.0606176821	-0.105391148	0.0237338	0.035438199999999996	0.112846	0.00359568	0.00039928800000000003	-0.00190323
