csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
533.6711737212013	446.00325098675836	601.679853242793	1.096222	25.564692	0.09440443999999998	-0.0948963968	-0.0148757347	-0.0233175436	0.06540663070000001	-0.003991724	0.0090204853	-0.1082617801	-0.0067272976	0.0220346247	0.008184370699999999	0.0317101484	0.08325924700000001	0.0369977288	-0.0840178413	-0.0939769123	0.0202846193	0.00366896	-0.0202489	-0.194618	0.00028775700000000003	0.0008582839999999997	-0.0011902999999999998
535.8115426478316	445.086674699012	600.8366862868212	1.104845	25.765797	0.09703259	-0.1260280489	0.0727132036	0.0194051402	-0.0669325608	-0.0257077334	0.0211416599	-0.08709529880000001	0.0639730037	-0.033933302799999995	-0.08389119269999999	0.0627080829	0.0021249221	0.035071921	-0.0865619461	-0.0907207723	0.028239473	-0.00807798	-0.08596629999999998	-0.19254000000000002	0.000441276	0.000709188	-0.00123749
534.8176670737477	445.6190735336612	599.933543194848	1.106206	25.797529	0.18806937	-0.0506293041	-0.0522913085	0.0881654934	0.050224082300000014	-0.0271374638	-0.0530938638	-0.0556890433	-0.0240543966	0.0485203063	0.0240949788	0.0957775745	-0.0052318783	0.033133849300000004	-0.0889849861	-0.08717919119999999	0.0360364	-0.012442000000000005	0.0162186	-0.17081400000000002	-0.000301748	0.000981603	-0.00105704
533.5608773020085	445.3607006690783	600.6724735404987	1.3138459999999998	30.639848999999998	0.211377111	-0.0869137493	0.07653529519999999	0.0501875522	-0.0767114927	0.0210159067	0.0238077216	-0.0521082304	0.0758096573	-0.0786995109	-0.0194094854	-0.0631005814	0.0503493539	0.0311841915	-0.0912835726	-0.0833633121	0.043631796900000006	-0.0008526389999999997	-0.15294000000000002	-0.17214400000000002	-0.0007466009999999997	0.000905733	-0.0011223
534.0253977008426	445.80517156551866	601.6157152059627	1.359816	31.711908	0.252209191	-0.0066604962	0.0218364871	0.0935789008	0.1368514173	-0.0485193839	0.0503401422	-0.0306651279	0.0322995736	-0.0018792202	0.1464154227	0.0866651263	-0.0246070621	0.0292236292	-0.0934544907	-0.0792851412	0.0509831871	-0.00297413	0.06690549999999999	-0.174351	-0.00040251699999999997	0.000689113	-0.0011223
534.21405627156	444.920964353926	601.5939004397283	1.098662	25.621589999999998	0.18912692	-0.0658618741	-0.0468183746	-0.0047853703	-0.0949738324	0.0822777874	0.0440323357	-0.0527907098	-0.0492973083	-0.0169397904	-0.055307393	-0.0957267295	-0.007104088900000001	0.027252848	-0.0954947043	-0.0749575099	0.05804945860000001	-0.0138088	-0.0687461	-0.16171300000000002	-0.000217855	0.0008671949999999999	-0.000884991
532.5324586093426	445.98721138484336	599.7628222929877	1.089869	25.416535999999997	0.09680558999999997	-0.049000777800000006	-0.0586763786	-0.046739344	0.0882557432	-0.1395089364	-0.0289377569	-0.046564335599999986	-0.0305931244	0.07044409809999999	0.0035959609000000008	0.0816418653	-0.0300763005	0.0252725372	-0.0974013599	-0.07039403450000001	0.06479109400000001	-0.00973571	-0.012794499999999999	-0.145216	-0.00040206599999999997	0.00104043	-0.0009332230000000001
532.1637893255669	444.7556405052719	599.6485475328936	1.2087370000000002	28.188627	0.07687394000000003	-0.0199786399	0.1103473399	-0.1088160645	-0.0054747758	0.1860929337	0.0438769904	-0.0317378892	0.0743960922	-0.0881838672	-0.034998681000000004	-0.1527606098	0.0925169069	0.023283389100000003	-0.0991717909	-0.06560907349999999	0.07117039139999999	-0.0118381	-0.0688433	-0.14519200000000002	-0.00038993800000000005	0.00125125	-0.00108425
531.9925230942754	445.84150223009726	599.4624245107904	1.051237	24.515623	0.10194145999999997	-0.005029965	0.0624420031	-0.0601607888	0.1336147132	-0.1201348857	-0.029081426	-0.0174617075	0.0280604781	-0.0027904167	0.0253795925	0.07255926110000001	-0.0567026957	0.0212860992	-0.1008035212	-0.0606176821	0.077151675	-0.00432125	-0.00432434	-0.145156	-0.000519391	0.00104113	-0.00134207
532.6760420337146	445.0658038917009	600.673139213093	0.9291790000000001	21.669123000000003	0.12780396	-0.0033315224	-0.0554974983	-0.0503254783	0.0639645213	0.1261121721	0.1092478239	-0.0673275131	-0.056615036	0.0421972159	0.0741076014	-0.1757108564	-0.0225863978	0.019281366100000003	-0.1022942687	-0.055435565	0.0827014951	-0.012868899999999999	-0.05507669999999999	-0.16842299999999996	-0.0011069	0.00125125	-0.00123496
532.2062556209985	445.7978281333167	600.5654449642534	0.929617	21.679338	0.082200215	-0.0281479147	-0.0151993176	-0.0596026269	0.1066265091	-0.0773603552	0.0270479298	-0.0444452131	-0.0264579781	0.0226478814	0.0386821941	0.0043746554	0.0267167863	0.0172698908	-0.1036419483	-0.0500790271	0.087788815	0.0007813749999999997	-0.00701481	-0.158646	-0.0009997889999999998	0.00125125	-0.00134207
532.5154527663483	445.9216036155645	601.2773943454922	1.007858	23.503985999999998	0.13756445999999994	0.0155840906	0.0695820217	-0.0096068206	0.0426623492	0.14125781839999998	0.0931749015	-0.0402667355	0.0503568364	-0.036699631	0.0894130226	-0.1035352286	0.0274751885	0.0152523765	-0.1048446753	-0.044564922	0.0923851842	-0.012580200000000001	-0.06746110000000001	-0.165318	4.28129e-05	0.00125125	-0.00124298
532.784019474317	445.8268153656932	600.6214135582889	1.0245540000000002	23.893353	0.138841605	-0.049136176	-0.012536006200000002	-0.0585460406	0.0740811101	-0.0666949896	-0.0480233067	-0.0588219399	-0.0360361354	0.0207616753	0.0459488006	0.08588378769999999	-0.1149229538	0.0132295288	-0.1059007676	-0.0389105992	0.0964648979	-0.0125771	0.00972176	-0.169796	-0.00100165	0.00125125	-0.00134207
532.1828242748275	445.5009022496728	599.8780405716285	1.0273379999999999	23.958263	0.13712466000000004	-0.0104292843	-0.0440022682	-0.1050168365	0.0098846911	0.1120211416	0.0860283622	-0.0319009027	-0.0243103226	0.0326540607	-0.0128664549	-0.1426953811	0.0414799533	0.011202055	-0.1068087481	-0.033133849300000004	0.1000051409	-0.0125448	-0.07687310000000001	-0.14184600000000006	-0.00106948	0.00163437	-0.00134207
534.9997552051263	445.4612863654249	599.7400871620357	1.093599	25.503529	0.08558653	-0.05674013400000001	0.1009255515	-0.0094926666	0.013628638899999998	-0.130464697	-0.080598671	-0.0302440933	0.06814058320000001	-0.0406828004	-0.0555489091	0.0844655729	-0.0039642619	0.0091706641	-0.1075673469	-0.027252848	0.1029861145	-0.012552899999999999	0.00172328	-0.14185899999999999	-0.000938099	0.00162637	-0.00134207
533.8599772280805	445.081553621292	599.863900335086	1.1661219999999999	27.194817999999998	0.20783971	0.0192112744	0.0180884318	-0.0107377565	0.0397890153	0.1376682196	0.0512967027	-0.0200844021	-0.0097663261	-0.0276473759	0.0537726946	-0.1059805448	-0.049372763	0.0071360664	-0.108175503	-0.0212860992	0.105391148	-0.00106002	-0.0525982	-0.191668	0.00044992800000000005	0.00132658	-0.0011855600000000006
532.8299642376338	445.1377888521027	599.9998055955225	1.3149400000000002	30.66535	0.17535201	-0.07909962150000001	-0.1080190425	-0.09142425960000003	-0.0131950951	-0.1432381211	0.0013828693	-0.0591133934	-0.0725796799	0.0599842963	-0.0667221331	0.0330464604	0.0188225457	0.0050989734	-0.1086323659	-0.0152523765	0.1072067914	-0.00326693	-0.0294625	-0.128199	-0.00112723	0.00139085	-0.00127494
532.8475498252757	446.05658749433127	600.3133817656009	1.353233	31.558376000000003	0.025040159999999995	0.0528725654	0.113728343	-0.0139297209	0.0830800439	0.1044859092	0.0748117052	0.0079016757	0.0905038867	-0.0460995237	0.07438276719999999	-0.0474821929	0.0826771452	0.0030600974	-0.1089372966	-0.0091706641	0.108422891	0.00501223	-0.034468	-0.121898	-0.00110941	0.0013504	-0.00122412
532.1365413271328	445.7834311412362	600.1119202962852	1.286781	30.008678000000003	0.028841279999999987	-0.0276387559	-0.0128640424	-0.1246650539	-0.0488694156	-0.097501129	0.108072611	-0.0163279278	-0.0127519985	-0.0180930204	-0.062880378	0.0025465372	-0.016987596299999998	0.0010201514	-0.1090898686	-0.0030600974	0.1090326458	0.00501456	-0.029491900000000005	-0.13007800000000005	-0.000968903	0.00132405	-0.00107732
531.9851313500194	446.4283004375065	599.8990970499513	1.22092	28.472748	0.20028047	0.0898909338	-0.0445860731	-0.0454647445	0.1093640463	0.0192675489	0.0616156027	0.0377706581	-0.052140753600000006	0.0854184111	0.0467163235	-0.0226281176	-0.0028303718	-0.0010201514	-0.1090898686	0.0030600974	0.1090326458	-0.00112368	0.00109868	-0.08167209999999997	-0.00189142	0.00240044	-0.0007733119999999997
534.9892231773629	446.1278960859776	600.5613322653122	1.6280620000000001	37.967594	0.6078364	-0.0424502629	0.0545154295	-0.0066416742	-0.1271168576	0.0256160422	-0.007894055799999999	0.0176342182	0.0253908784	-0.0616344889	-0.0835897914	-0.0028945428	0.0580052425	-0.0030600974	-0.1089372966	0.0091706641	0.108422891	-0.008026699999999998	-0.094421	-0.172072	0.00305317	-0.00093088	-0.000748946
534.533060763864	446.26413607814726	599.7922729991986	1.21244	28.274977000000003	0.20127693	0.0161746147	0.0341963216	0.0418422635	0.0469185834	-0.001517331	-0.0567658801	0.0340698301	0.030019232000000007	-0.0283639698	0.0291385868	0.0581488363	-0.0646517646	-0.0050989734	-0.1086323659	0.0152523765	0.1072067914	0.00503498	-0.039593699999999996	-0.172023	0.0011994999999999998	-0.000277778	-0.0009089530000000002
534.0595060109391	445.52090344001266	599.2396065281132	1.0602340000000001	24.725437	0.15374444000000004	-0.0451149818	-0.0590336884	-0.0925025322	-0.06998801639999999	0.0214146683	-0.036698215	-0.0179113227	-0.0596943479	0.0024663199	-0.0978764078	-0.0095913554	0.013888025	-0.0071360664	-0.108175503	0.0212860992	0.105391148	-0.008154609999999998	-0.0116906	-0.164047	0.00285933	-0.00045158300000000003	-0.000649073
533.2998955865116	446.58318888250517	598.9321796292172	1.054524	24.592278	0.15571702	0.0211936584	0.0988376162	-0.0303014797	0.0595484836	0.022943682200000003	-0.08279228400000001	0.0277436584	0.0553862066	-0.0446457644	-0.0120548544	0.07125727400000001	0.0482589887	-0.0091706641	-0.1075673469	0.027252848	0.1029861145	0.0012977100000000005	-0.0633421	-0.153302	0.00150043	-0.000298738	-0.000814692
536.509313643189	446.3377636483837	599.6190804260534	1.030037	24.021214	0.08365706	-0.0471670317	-0.0660981241	-0.0124968655	-0.0914633587	0.0572441511	-0.0052633441	-0.0206677162	-0.0478671871	0.006397112900000001	-0.0926795719	0.0008520424	-0.0219230049	-0.011202055	-0.1068087481	0.033133849300000004	0.1000051409	-0.0136021	-0.038371300000000004	-0.167151	0.00166883	-0.00069656	-0.000782165
534.7595959848867	446.5405776509117	598.4654022881659	1.0525950000000002	24.547287	0.09003799999999999	-0.0461117615	-0.0005563574	-0.012795086	-0.0302806711	0.0003169981	-0.1840081613	-0.0252477128	-0.0142513968	0.0340433766	-0.1053846122	0.0600357886	0.0295422311	-0.0132295288	-0.1059007676	0.0389105992	0.0964648979	0.0115199	-0.0581039	-0.145811	0.00159322	-0.00043522099999999996	-0.000922084
533.4454598050959	446.65082575805053	598.6845899433471	1.0688549999999999	24.926466	0.04637055000000001	-0.0105560678	0.0483300836	-0.0493235908	-0.0667103339	0.050546216500000005	-0.1056850341	-0.0025700009	0.0598610218	-0.0216924715	-0.0870830766	0.0688324746	0.0274815928	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	-0.00643955	-0.0718492	-0.143448	0.00139576	-0.000409929	-0.0008987799999999998
533.0998836831135	446.3573783422919	598.6281852855251	0.979924	22.852549	0.11058228399999996	0.0456118008	0.0511322827	0.0184352845	0.031987078700000005	0.07337816429999999	-0.1831255315	0.0318459561	0.0320477221	0.0059914977	0.0129645207	0.0246387751	-0.0204151808	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	-0.00026701599999999997	-0.0063475	-0.126141	0.00148556	-0.000286718	-0.00111779
537.5888464889456	447.01104043238297	601.3740143106945	1.133609	26.436596	0.14366843599999998	-0.003866746	-0.17747665280000002	0.1236841172	-0.0664625675	-0.060023522	0.0714417236	0.0078760956	-0.0900226425	0.120872616	-0.0369976427	-0.0252913154	0.045935534000000014	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	0.00416602	-0.0735572	-0.11354500000000001	0.00123288	0.000213455	-0.0006820489999999999
536.8602524031611	447.41560557225165	600.6773734696384	1.04016	24.257279999999998	0.0216377	0.0243961889	0.0480761731	0.1885853585	-0.0524102305	-0.0043115003	-0.1010416913	0.043492952800000005	0.0588209689	-0.0115271028	-0.0313886039	0.1037489254	0.0915164624	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	-0.00723823	-0.07371479999999997	-0.117504	0.00113163	0.000213455	-0.000703136
538.1262214651529	446.815763110273	599.8822873698314	0.892594	20.815947	0.06260026999999999	-0.026483257000000003	-0.0102009344	0.1210923992	-0.16234320689999998	-0.0340844661	-0.0556099769	0.0244460357	0.0156220855	-0.0086592543	-0.1097235472	0.06977118610000001	-0.0183298454	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	-0.00724365	-0.0363498	-0.11180799999999999	0.0013354	0.000289301	-0.000814197
535.2172560720584	446.1481871486411	599.2285679399629	0.8614509999999999	20.089663	0.045018559999999985	0.047528588	-0.0228536584	0.1213376583	-0.0440734713	0.0163293345	-0.13302406349999998	0.031558539	-0.024560166	0.011260261200000002	-0.0460658381	0.0635391764	-0.0133461502	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	-0.007232289999999999	-0.041527800000000004	-0.125126	0.00103605	0.000429348	-0.0009050239999999999
535.7998028187191	446.27853307022764	600.0468541767948	1.011107	23.579754	0.06819601999999997	-0.0244606328	-0.14709523900000002	0.0901602451	-0.1384247227	-0.0294514711	-0.0566620012	-0.0069278338	-0.0841453033	0.0675538643	-0.100595748	-0.0031554479	-0.0052532994	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	-0.00242262	-0.055068399999999997	-0.106893	0.0005581609999999999	0.00032140799999999997	-0.00095145
535.1229026306727	447.0040834966127	599.3460273163378	1.1999590000000002	27.983921000000002	0.06329106999999999	0.0691551744	0.1139676052	0.0969222341	-0.0400580831	0.0160131542	-0.0761565478	0.0678265492	0.1321158237	-0.0504018253	-0.0289200527	0.0669560138	0.0734599216	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	-0.00723294	-0.0386441	-0.0831646	0.0007181	0.00036169	-0.00111779
534.3145453437987	445.9280774307952	599.6817327588328	1.18288	27.585625	0.12808335999999998	-0.0026730918	-0.0282982786	-0.0525456062	-0.095272736	-0.0007074297999999999	0.0177090953	0.0008594494	-0.0262684186	-0.0204089238	-0.08313085490000001	-0.0146349131	-0.025603259500000003	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	-0.00723028	-0.0527144	-0.13109	0.00188682	0.00039185800000000003	-0.000994978
533.149886658963	446.3809546246248	599.754037344229	0.9389860000000001	21.897827	0.12624136	0.0545162105	-0.0306887161	-0.0273608998	0.07616650429999999	-0.0256862079	0.0144544207	0.028794765	-0.0226442629	0.0721434923	-0.0001240894	-0.0008461328	0.014812026599999997	-0.033133849300000004	-0.0889849861	0.08717919119999999	0.0360364	-0.00411892	-0.0243299	-0.09639919999999999	0.000823692	0.000491392	-0.00103341
535.3427707882488	446.5227988150541	601.440304688913	1.002631	23.382076	0.07482528	0.0395578515	-0.0068663230000000006	0.0117456011	-0.0558255124	0.0185400518	0.1386508712	0.0642540234	0.0051882582	-0.0005021247	-0.07637235099999999	-0.0597644572	0.1037971998	-0.035071921	-0.0865619461	0.0907207723	0.028239473	-0.013102899999999999	-0.0543106	-0.0735611	0.00106534	0.00047729999999999995	-0.0010287
535.1546436501251	447.4367662518866	601.533498852112	0.940385	21.93046	0.08251330999999998	0.07454993929999999	0.0274365412	0.0768218014	0.1039976684	-0.0627169295	0.0960438006	0.0538499667	0.0230514496	0.0422987417	0.0875133892	0.1047227234	-0.0298725405	-0.0369977288	-0.0840178413	0.0939769123	0.0202846193	-0.00731814	-0.0323468	-0.108655	0.0008967429999999998	0.00056292	-0.0011679
534.4987108934979	446.06393092653326	602.0958330117007	1.2518840000000002	29.194839	0.094064329	0.048462061900000006	-0.1253001582	-0.0428991251	-0.07430818809999999	0.0564650603	0.0737201391	0.066316743	-0.1356952867	0.0450675054	-0.0661164095	-0.0301076206	0.0025943831	-0.0389105992	-0.08135623	0.0969373661	0.0122163259	-0.000254461	-0.0380865	-0.0792588	0.00045523300000000004	0.0008894110000000001	-0.000898606
533.3961815100557	446.8103521602293	599.9303035882225	1.547016	36.077538	0.08790873899999999	0.0524887047	0.1917749628	-0.0343451228	0.0245993875	-0.1544677114	-0.0066901261	0.08236022009999999	0.16878771280000002	-0.032825006000000004	-0.0089167984	0.0637768224	-0.1060255489	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	-0.0158251	-0.05365509999999999	-0.100362	0.000630467	0.000594363	-0.00114165
530.7487292650517	445.1084151232944	601.3327638341929	1.8846169999999998	43.950649	0.18909404	0.19310897850000006	-0.1819668336	-0.1187219067	0.0660266458	0.0666667787	0.0615180233	0.1406151384	-0.2008532602	0.0656281948	0.0219325676	-0.1012432654	-0.1253297936	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	-0.00827871	0.0335037	-0.0504376	0.000308424	0.00088941	-0.000869451
526.8723149913901	445.0528562612394	598.1627923505213	2.0714	48.306557	0.43367629	0.31658761	-0.0167696026	-0.1463602861	-0.0749985595	-0.0900501892	0.1878121273	0.2830161845	0.0620752976	0.1625409707	0.0446182288	-0.273009749	-0.0870213852	-0.044564922	-0.07270437219999999	0.1039562886	-0.0122163259	-0.0336834	-0.0337103	0.16708199999999998	-0.000732688	0.000402911	-0.0018125999999999997
535.6178113114482	445.52467178022164	601.4782682863878	3.063707	71.447884	0.82859325	-0.21596098510000006	0.1655811585	-0.0016888597	0.0461253713	0.0284781425	-0.07323741	-0.2519040252	0.2289001071	-0.0244116704	0.1397843643	-0.2235930523	-0.4654189328	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	-0.0404557	-0.0879438	-0.46972299999999995	0.00023437099999999998	0.00047520099999999997	-0.0002363
523.1900185505432	446.82291329425925	603.4079093905112	2.514814	58.647285	0.694777497	0.1753507516	-0.2030174033	0.054324229800000005	0.0641338395	0.0980545541	-0.0309421677	0.1975757733	-0.2568105766	-0.0899583739	0.2919787215	-0.040133929	0.3597597247	-0.0482576524	-0.0664213173	0.1070124473	-0.028239473	0.0005378669999999999	0.054850800000000005	-0.00795992	0.0006592000000000001	0.00033440699999999994	-0.000655202
531.1690441345116	448.4576965761887	604.4186242089772	1.7603259999999998	41.052074	0.3228461970000001	0.1256646477	0.0393557969	0.1716231718	-0.0702432759	-0.0075188804	0.1010766336	0.1548202318	0.095249184	0.00471496	0.1885101189	-0.0688654475	0.0444474974	-0.0500790271	-0.0631382147	0.1080376181	-0.0360364	-0.0411458	-0.11788499999999999	-0.08239349999999998	0.00026366	0.000580749	-0.0006172209999999999
530.3040651203955	448.0004712975026	602.8354068408593	1.5380719999999999	35.868961	0.41566759	0.1647236154	-0.0543762395	0.0137608846	-0.0492667872	-0.0219196152	-0.0179052347	0.17373538870000002	-0.0804028966	0.0762576628	0.049078708	0.0350773023	-0.0438226536	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	0.00520369	0.06314199999999999	0.011162600000000002	-0.00041601400000000003	-0.00024748799999999997	-0.00100401
535.48475991484	448.26840994876966	602.4584567103199	1.611427	37.579659	0.36549459	0.025050961200000003	0.0316781848	-0.0187538637	-0.0874892272	-0.06982490940000001	0.0582639407	0.0663384625	0.103642927	-0.0018461234	-0.0565751412	0.0027949332	-0.0937936304	-0.0536686109	-0.05631181110000001	0.1090660245	-0.0509831871	-0.019390900000000003	-0.08706010000000002	-0.0810559	0.00100335	0.000168606	-0.00113814
531.6723108006224	447.64296209819184	601.5018166955958	1.610491	37.557812	0.33210793	0.1162682091	-0.1414199519	0.0250155905	-0.0057826245	-0.0283186077	-0.023437024700000003	0.08972415130000001	-0.1060265637	0.1063412566	0.0251756205	0.0858698497	0.0592726661	-0.055435565	-0.0527780575	0.1090660245	-0.05804945860000001	-0.017841299999999997	0.09063260000000001	-0.00826087	-0.000567065	0.000137609	-0.00113814
539.2906869017727	448.6175128506913	603.4542180139867	1.8181330000000002	42.400177	0.33674840000000006	0.0531691208	0.1122288221	0.1383109862	-0.1738075782	-0.0710390434	-0.0091212564	0.1023240718	0.1195331217	0.0127101473	-0.161912119	0.051872782	0.0925564845	-0.0571831344	-0.049170489000000005	0.1087228625	-0.06479109400000001	-0.00396667	-0.141486	0.016520199999999995	0.000286071	0.000577115	-0.0011113
532.6163766470727	447.33946577520936	601.0666944982596	1.8089220000000001	42.185379	0.21648998	0.1984051455	-0.0843360083	0.1284455564	-0.0094096608	-0.07691381650000001	0.0229712227	0.1813751592	-0.0399679471	0.0976251683	0.0904834935	0.07108187889999999	-0.1009524159	-0.0589107081	-0.0454941512	0.1080376181	-0.07117039139999999	-0.00965633	-0.017782	0.00579578	-0.00099546	0.000461178	-0.00124127
537.2037027947692	447.70257917277945	602.4685787927244	1.606217	37.458149	0.09178726	0.0501499067	-0.0411254364	-0.08885141960000001	-0.2207223033	0.0492769331	-0.0703414842	0.080193657	-0.0389875805	0.0358439469	-0.2904074274	-0.011058311699999998	-0.021272672000000003	-0.0606176821	-0.0417541856	0.1070124473	-0.077151675	0.00336756	-0.030129700000000002	0.0515886	-0.00108731	0.000651815	-0.0011113
521.5108848030777	443.8434123023818	590.7851227285275	2.8835040000000003	67.24542199999999	0.40165686	0.2626210532	0.2567320015	-0.1622363912	-0.0495756599	-0.1800269893	-0.0154614603	0.318384471	0.2256898883	-0.0745345782	0.0473800958	-0.0748680283	-0.1709186225	-0.0623034593	-0.0379558231	0.1056505759	-0.0827014951	-0.015637499999999995	0.028194999999999998	0.24669899999999997	0.000520187	0.000238298	-0.00167462
526.0351154083014	442.7050836869548	593.5220626127061	3.175078	74.045128	0.68586925	0.0133802259	-0.0334689385	-0.2397135408	0.0636176136	0.0833543711	-0.3366054243	0.0702483393	-0.3951387829	-0.7411344926000001	0.0503487367	0.0974010156	-0.1493795158	-0.0639674504	-0.0341043759	0.1039562886	-0.087788815	-0.022430000000000002	0.0231732	-0.25041199999999997	-0.00100706	-0.0007644149999999997	-0.0006657010000000001
533.3763252558779	447.4204367776478	600.2876183067166	2.392024	55.783749	0.15077870000000002	-0.1860772986	-0.17530421710000002	-0.1218735176	0.0803741605	0.0336031256	-0.1742745319	-0.1718471733	-0.2612664177	-0.034320961000000004	-0.0511096164	0.0071785571	0.0552249552	-0.06560907349999999	-0.0302052306	0.1019349164	-0.0923851842	0.0027002	-0.030159300000000003	-0.237844	-0.000190745	-0.000506058	-0.000545413
529.2673367544484	446.510527553348	598.6899394426737	1.744848	40.691132	0.04847375000000001	-0.07734304389999999	0.0909272759	0.0930110001	0.0295667328	0.1186624377	0.0921397817	-0.0947599167	0.0999431237	-0.017066421499999998	0.1948122682	-0.1571296758	0.1824955043	-0.0672277545	-0.0262638406	0.0995928192	-0.0964648979	-0.015279499999999998	-0.0188047	-0.23778400000000002	-0.000268393	-0.00031084	-0.00043669
537.3381552409426	447.9584398105565	601.6339411286456	1.2682870000000002	29.577378999999997	0.13896070000000002	-0.1202407751	-0.0330787379	0.1191675552	0.0782352644	-0.0298066778	-0.036898222	-0.1330595916	-0.022480459100000003	0.0571919042	0.0091846945	0.1889535723	0.0156712004	-0.0688229275	-0.0222857183	0.0969373661	-0.1000051409	-0.0319094	-0.0338969	-0.291653	-0.000792451	-0.00012839800000000005	-0.000797582
534.0477661818264	445.37741663974884	599.2174145474086	1.051224	24.515303	0.12024789000000002	-0.1074712949	-0.0496926509	0.0299488484	0.0456918408	0.1076512066	0.08964984890000001	-0.1510041834	-0.0172119744	0.0869210015	0.0248364475	-0.0842624581	0.06274175	-0.07039403450000001	-0.0182764273	0.0939769123	-0.1029861145	-0.00683964	0.00359403	-0.275574	-0.00128567	0.000201375	-0.00078841
537.2910509883305	445.9791915838859	599.9942766540184	1.149163	26.799318	0.13820798999999995	-0.1442417249	0.1099826493	-0.0032531412	0.0136074608	-0.0814116151	-0.0023254257	-0.1212329273	0.07754864610000001	-0.0395930747	-0.1087128155	0.1145527257	0.07475549320000001	-0.0719405264	-0.0142415751	0.0907207723	-0.105391148	-0.0133757	-0.05678330000000001	-0.271083	-0.000156065	0.000253237	-0.000943015
533.2087790527414	445.583515861946	598.8208714535108	1.079417	25.172794	0.14563442	-0.0414787758	-0.0083962371	0.019277801	0.1323995324	0.0994200907	0.1120065218	-0.1060445743	0.0084486655	0.045155777300000005	0.1063676303	-0.0915954644	-0.0092048607	-0.0734618621	-0.0101868048	0.08717919119999999	-0.1072067914	0.007507029999999999	-0.00602621	-0.29697399999999996	-0.0005255069999999999	0.000678988	-0.0007761359999999998
534.9243400888934	446.02083657440016	600.340378165899	1.122894	26.186705	0.17193012	-0.1655621313	0.0129382059	-0.0527503876	-0.055858476100000005	-0.08660772	0.1047158237	-0.1221471255	0.0378552445	-0.0298423369	-0.0999856691	0.0079844794	0.0959368687	-0.0749575099	-0.0061177874	0.0833633121	-0.108422891	-0.0135872	-0.0451912	-0.25386	0.000226745	0.000351319	-0.000484919
532.2619594192154	446.2959254096537	598.7105125848083	1.13631	26.499577000000002	0.10996537000000003	-0.0203208264	0.046333198099999987	0.0193084307	0.1491795434	-0.0015067228	0.0964098829	-0.090425484	0.0548480067	0.0210282982	0.1352157144	0.0338428719	-0.033175832200000005	-0.0764269467	-0.0020402136	0.0792851412	-0.1090326458	-0.0165288	-0.0218416	-0.313529	7.55846e-05	0.000678988	-0.00048619300000000005
533.391012120282	445.8080702887563	600.0268743515375	1.19554	27.880869	0.11600299	-0.1397748228	-0.0798212958	-0.08275755280000001	-0.0324175976	-0.0065109988	0.060392935	-0.1339611182	-0.045989289	0.0379403917	-0.07741330469999999	-0.0617295535	0.0606033489	-0.0778696586	0.0020402136	0.0749575099	-0.1090326458	-0.0128389	0.00126679	-0.274505	-0.000304181	0.000508698	-3.26346e-05
533.4200476647126	446.3104190258419	599.4204167111197	1.233424	28.764355	0.13879585000000005	-0.0249034153	0.0926008194	0.0483788467	0.1283260272	-0.0627406367	0.0947727939	-0.059768062300000015	0.1065542112	-0.024388802400000003	0.0801225496	0.1112082188	0.1144089508	-0.0792851412	0.0061177874	0.07039403450000001	-0.108422891	-0.00277826	-0.0708477	-0.26452800000000004	0.000304848	0.000356119	-0.00020390099999999998
535.813378505882	445.5156857381849	600.5227888573605	1.197474	27.925976000000002	0.15437324000000002	-0.1295330119	-0.0016549443	-0.0155110688	-0.0500641632	0.0801035274	0.0116096572	-0.132990205	-0.0054681676	-0.0108750365	-0.072675327	-0.0512878379	-0.0412124563	-0.0806728995	0.0101868048	0.06560907349999999	-0.1072067914	-0.0261578	-0.031952999999999995	-0.313217	-0.000256424	0.000310228	-0.000464938
533.6767779194607	445.9003463118216	599.1947585253738	1.0264430000000002	23.937399	0.07933143300000002	-0.1094854691	0.0009534141	0.0093345208	0.0700444998	-0.0389917313	-0.0769420076	-0.1148511832	0.0171960213	0.0507600621	0.013040451399999998	0.0159930762	-0.0205069082	-0.0820324483	0.0142415751	0.0606176821	-0.105391148	-0.0164846	-0.00217485	-0.299152	-4.8713400000000005e-06	0.000548662	-0.000491253
